time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738727040.6835074,0.02349853515625,-0.216827392578125,-0.0811767578125,0.4425171141882878,-4.15842140136814,1.9816538556101209,-0.067662189708899,-0.2961381083866573,0.0583329073025151,0.29207065921399883,-0.9538035331515713,0.07038146186233721,0.9444101516249837,0.2992425682113217,0.1361739728361034,-0.15094434581651453,0.02669654505496798,0.9881817135264913,25.812530517578125,10.72967529296875,276.96007094345987
1738727040.694392,-0.285186767578125,-0.22003173828125,-0.171966552734375,0.441707676356146,-4.161798675053023,1.982313014425872,-0.0735147235450581,-0.2929041319347455,0.0566333115429373,0.2989685360276689,-0.9515488169324592,0.07192123093989626,0.9421125127441247,0.30631121588325855,0.13637247653053552,-0.15179534840180087,0.02698681193763432,0.9880434627004112,26.01776123046875,10.689697265625,278.12199108302593
1738727040.70378,-0.0897216796875,-0.244598388671875,-0.300140380859375,0.4410882405151868,-4.164188973119151,1.9827720366209385,-0.0776962714407266,-0.2905935041270799,0.0554189757918067,0.30388617798570317,-0.949905757587863,0.07302220573681323,0.9404392735035138,0.3113514740118425,0.13650726164873428,-0.15240460518443844,0.027190280103024534,0.9879440900104086,25.666046142578125,10.689697265625,274.36226326972246
1738727040.712884,-0.248870849609375,-0.298004150390625,-0.28411865234375,0.4402850135516142,-4.167083396876732,1.983319300991582,-0.08280467042617,-0.287770719588215,0.053935479327378,0.30988139801593945,-0.9478622811772606,0.07436810529471946,0.9383594807662968,0.31749716467708694,0.13666395017712774,-0.1531502661430683,0.027434400730657213,0.9878220232596846,25.519561767578125,10.71990966796875,273.5673969145864
1738727040.7231889,-0.285186767578125,-0.4571533203125,-0.302276611328125,0.4394150000107918,-4.170000283648472,1.9838610511510213,-0.0880039171505921,-0.2848977346649026,0.0524256003701252,0.3159689534164968,-0.945741635370133,0.07573889096303116,0.9362024987925703,0.3237386241910854,0.13681441613152603,-0.15391069401256968,0.027677831098000462,0.9876970365118444,25.69580078125,10.71990966796875,275.45666322112083
1738727040.7334342,-0.539398193359375,-0.560760498046875,-0.231781005859375,0.4385225649269482,-4.172795384034211,1.9843707118440508,-0.09303575905263,-0.2821172538207948,0.0509643363434686,0.3218465312729938,-0.9436501368325528,0.07706639710954513,0.9340764368825084,0.32976587212504793,0.13695137692803222,-0.15464805323190856,0.02790857999810888,0.9875753595519028,25.05111694335937,10.7098388671875,268.2934259064495
1738727040.743981,-0.528717041015625,-0.44219970703125,-0.073699951171875,0.43757041724358,-4.175591841850928,1.9848710639652771,-0.098120170151942,-0.2793077244396191,0.0494878060428746,0.32777130660588727,-0.9414977782207536,0.07840857205213092,0.9318897575742857,0.33584259555679796,0.13708111006922832,-0.1553944989181029,0.02813689064302979,0.987451702662431,25.93002319335937,10.7098388671875,277.7063702233135
1738727040.7556176,-0.460357666015625,-0.458221435546875,0.0213623046875,0.436557192390938,-4.178388236015182,1.9853615552745223,-0.1032561296874147,-0.2764697105706397,0.0479963059008469,0.33374139902079036,-0.9392838789139237,0.07976511387855652,0.9296418072396421,0.34196689917195316,0.13720331666155713,-0.15614989212887045,0.028362557767816547,0.9873260740530504,24.67041015625,10.71990966796875,264.4645683467388
1738727040.765777,-0.174102783203125,-0.404815673828125,-0.022430419921875,0.4496593886634863,-4.18064788597194,1.9888245320961453,-0.0354508921110195,-0.2130979207097781,0.0105474827535799,0.28115817299405915,-0.9587801639368437,0.04111786716114811,0.9527251484900094,0.2840118408836602,0.10794473434384814,-0.11517323123596124,0.00882448180425191,0.9933062243475345,25.519561767578125,10.7098388671875,273.31039449200034
1738727040.7728558,-0.4229736328125,-0.39093017578125,-0.10467529296875,0.4493167356269089,-4.182569715367317,1.9889141288759704,-0.0400815748960079,-0.2105391112262001,0.0092027167008506,0.2879159603762509,-0.9566936293411495,0.042915024626352466,0.950586575687401,0.2909384306082468,0.10835124234687593,-0.11614457319876043,0.009598394306844194,0.9931859387562876,26.25274658203125,10.689697265625,280.6339133530855
1738727040.7831652,-0.300140380859375,-0.435791015625,-0.073699951171875,0.4488902201045416,-4.184661836121197,1.9889987761114192,-0.0451874219786739,-0.2077177368104921,0.0077199613176802,0.2953478909850021,-0.9543341300312406,0.04489979452321175,0.9481712263922772,0.29855870775611804,0.10878429787778125,-0.11722179290761701,0.010443480287348015,0.9930508471307053,26.57470703125,10.689697265625,284.0755730867386
1738727040.7930622,-0.45074462890625,-0.406951904296875,-0.118560791015625,0.4484023552410724,-4.186767524834982,1.9890698591679412,-0.0503973866947712,-0.2048388293699147,0.0062069698191397,0.30291003170595726,-0.9518630368256433,0.04692836899957187,0.9456447998797128,0.3063154266779485,0.10920976073393902,-0.11832761787661317,0.011296836024763978,0.9929103465789224,25.28533935546875,10.7098388671875,270.80191019922495
1738727040.803752,-0.377044677734375,-0.496673583984375,-0.142059326171875,0.4478851710342053,-4.188756956822007,1.9891234654939765,-0.0553878877717724,-0.2020811925209744,0.0047577113088795,0.3101329404124366,-0.949436064453074,0.04887452083646523,0.9431663966011616,0.31372696965389846,0.10960171912046832,-0.11939308017433925,0.012105702277848488,0.992773259298841,26.047515869140625,10.689697265625,278.44005916267633
1738727040.8141363,-0.417633056640625,-0.417633056640625,-0.1409912109375,0.4499754131795531,-4.187697666409936,1.989252598723904,-0.0031437981326523,-0.1528575297394483,-0.0385824390410857,0.27947178173846826,-0.9601514693178418,0.0021631409375214815,0.9569773066360894,0.27872957201219845,0.08064899422455961,-0.07803818165143447,-0.02046904132308954,0.9967402171839217,26.486968994140625,10.69976806640625,283.40442501939833
1738727040.8255851,-0.370635986328125,-0.4486083984375,-0.179443359375,0.4499178113047586,-4.189223842525933,1.9888562380311068,-0.0082874133764645,-0.1500152855009938,-0.0400761624268903,0.2852951636401426,-0.9584361941957656,0.00259446701286287,0.9552951205687354,0.28457718423773687,0.08016893930248939,-0.07757513919490748,-0.02039332897929593,0.9967779140370401,26.31072998046875,10.69976806640625,281.51870844885707
1738727040.8340251,-0.32470703125,-0.48065185546875,-0.24139404296875,0.4498104878074889,-4.190698117643744,1.9884513897859504,-0.0133503884924224,-0.1472176011543505,-0.041546467644908,0.2910171192000695,-0.9567130912996508,0.003016167826688544,0.9536045158545884,0.29032278493691793,0.07969383845823916,-0.07711980079219831,-0.02031604002600695,0.9968148247510333,27.71759033203125,10.6597900390625,295.46369332820177
1738727040.8452241,-0.28411865234375,-0.103607177734375,-0.2392578125,0.4496512618677499,-4.192157780777542,1.988028040973012,-0.018459808238979,-0.1443942525662215,-0.0430302605418406,0.2967811656150233,-0.9549393248279283,0.0034388418644316493,0.951863471954216,0.29611048602680096,0.079211809878561,-0.07666074937967743,-0.020235265309655533,0.9968518764301917,27.30712890625,10.679931640625,291.6382700204849
1738727040.854117,-0.36529541015625,-0.478515625,-0.223236083984375,0.4494357116268184,-4.193620176633504,1.987580085777379,-0.0236810013273099,-0.1415091405837459,-0.0445465127979212,0.30266029447556037,-0.9530906497929402,0.0038677416198450963,0.9500481575656499,0.3020135709255847,0.07871658835906689,-0.0761921548066534,-0.02014984501299284,0.996889532140784,27.24838256835937,10.66986083984375,290.7364501152187
1738727040.8652763,-0.2349853515625,-0.5255126953125,-0.069427490234375,0.4491642900503181,-4.195064839817502,1.9871127034507057,-0.0289455767629038,-0.1386000565075746,-0.0460753634354059,0.3085767751639759,-0.9511897333272928,0.004297096944987838,0.948180798059947,0.3079539846003205,0.07821456104324497,-0.07572019558745832,-0.020060772206950947,0.9969272879195643,26.926422119140625,10.69976806640625,288.10647153295577
1738727040.8737648,-0.321502685546875,-0.622711181640625,-0.099334716796875,0.4488679314511772,-4.196362153533945,1.9866706257492457,-0.0337691833980793,-0.1359346417132058,-0.0474761552313225,0.3139873511793822,-0.9494155931109198,0.004687734761645926,0.9464373316146795,0.313386292363122,0.07775222881037526,-0.07528825024823232,-0.019976569193333436,0.9969616923722916,27.42462158203125,10.69976806640625,293.4370902366936
1738727040.8839388,-0.336456298828125,-0.54046630859375,-0.09613037109375,0.4485048372060645,-4.197706999375035,1.986188600258628,-0.0388714578168512,-0.1331152414699209,-0.0489578731007297,0.3196995502898513,-0.947505254515381,0.005098059455291303,0.9445593623587917,0.3191212732995969,0.07726075270146439,-0.07483186837718055,-0.01988480810535642,0.9969978865984589,27.658843994140625,10.679931640625,295.3945631161332
1738727040.8945427,-0.398406982421875,-0.823516845703125,-0.1025390625,0.4480836931935584,-4.199044503396576,1.9856836898027463,-0.0440553931245907,-0.1302507172855608,-0.0504633055704276,0.3254914260418384,-0.9455289263161232,0.005511902822969157,0.9426158398118699,0.324936078388181,0.07675886592096776,-0.07436874416724823,-0.01978874582153558,0.9970344504728997,28.01055908203125,10.6597900390625,298.58667869120836
1738727040.903491,0.045928955078125,-0.385589599609375,-0.25634765625,0.4476256754794969,-4.200312006947939,1.985180162998006,-0.0490754962738402,-0.1274767230079821,-0.0519211606232926,0.33108876689499084,-0.9435811059995531,0.005909723903388779,0.9406997086630388,0.33055541454226406,0.07627041391041393,-0.0739208127473471,-0.01969300173797268,0.9970696561049883,28.01055908203125,10.6597900390625,298.58667869120836
1738727040.9131978,-0.162353515625,-0.460357666015625,-0.248870849609375,0.459087559854269,-4.203779215601902,1.982537205703695,0.0032110215211516,-0.1035000006361892,-0.051284845659499,0.28918210455076615,-0.9553468992105641,-0.0607125405196477,0.957273661455407,0.28866077551516994,0.017380844707304142,0.0009205929331143261,-0.06314474521083117,0.9980039547320997,26.779937744140625,10.689697265625,286.26942727714777
1738727040.924162,0.12176513671875,-0.57037353515625,-0.08758544921875,0.4590943524858151,-4.204789239318444,1.982022644406995,-0.0018376629392367,-0.1007102129792341,-0.0527510008224658,0.29663823678214585,-0.9531686764656824,-0.05895108721167801,0.9549897240650528,0.296112484235706,0.01766419004407679,0.000619200237494776,-0.0615375566984749,0.9981045765382743,26.51596069335937,10.689697265625,283.44759251922363
1738727040.9368854,0.0341796875,-0.733795166015625,-0.08331298828125,0.4590501857232047,-4.20578605771087,1.981485608380091,-0.0069613733413627,-0.0978789677014169,-0.0542389437744493,0.3041862185416029,-0.9508960796569093,-0.05716108940950233,0.952612541461247,0.3036570196970193,0.01793767653482756,0.00030049975760307324,-0.05990876464963122,0.9982038116627541,27.30712890625,10.689697265625,291.90494120121
1738727040.9447913,-0.1153564453125,-0.631256103515625,-0.195465087890625,0.4589541466381259,-4.206757874767208,1.9809316286299252,-0.012103457443507,-0.0950375695368574,-0.0557322225114985,0.3117415783210633,-0.9485526838268614,-0.05536239112204797,0.9501669260196215,0.31120997734386346,0.018197876251232606,-3.231587126113766e-05,-0.05827654765418295,0.9983004772858691,28.655242919921875,10.6597900390625,305.45887304469943
1738727040.9534492,-0.36529541015625,-0.54901123046875,-0.26702880859375,0.458808864975929,-4.207687324376889,1.980371129050896,-0.0171694948428006,-0.092238193042424,-0.0572034170270269,0.3191654287469841,-0.9461827184600127,-0.05358817388541962,0.9476989448346607,0.31863249636766017,0.018440233669446242,-0.0003728968014989903,-0.05667094093213188,0.998392841221251,28.801727294921875,10.64971923828125,306.7303092684597
1738727040.9632201,-0.35247802734375,-0.800018310546875,-0.27130126953125,0.4554135675549381,-4.196605606427766,1.982886005342952,0.0119829785110415,-0.1080962538052803,-0.0711624522029684,0.2891769085292796,-0.956505256197856,-0.03839805254596367,0.9570781699490396,0.2880697956805661,0.0318930936654643,-0.01944459257597975,-0.04597268408991169,0.9987534331040486,28.069305419921875,10.689697265625,300.05237739533186
1738727040.9733062,-0.00213623046875,-0.555419921875,-0.18798828125,0.4555075060927722,-4.197666782418636,1.9821708926014268,0.0069067335006274,-0.1052912368182127,-0.072636611043533,0.29513479419818966,-0.9547016932746651,-0.03794904626047278,0.955278814625161,0.29408326233910465,0.03094222261468868,-0.018380412996987484,-0.04538404643128054,0.9988005049796399,28.362274169921875,10.66986083984375,302.6215184945613
1738727040.9832196,-0.25634765625,-0.77117919921875,-0.12176513671875,0.4555502863748185,-4.198664274844392,1.9814669735083197,0.0020086113042727,-0.1025846464276148,-0.0740590424122138,0.300873128141106,-0.9529257601140632,-0.03752141353441282,0.9535062104433254,0.2998742811773896,0.030022027485707634,-0.01735705644959162,-0.04480972215243799,0.9988447433870926,28.62548828125,10.66986083984375,305.42997643351555
1738727040.994003,-0.60882568359375,-0.4913330078125,-0.059814453125,0.4555409343955435,-4.199791159283775,1.9806315476053504,-0.0036851941789548,-0.0994383796361683,-0.0757125429174763,0.3075303936288902,-0.9508174073053797,-0.0370312700232575,0.9514008248948,0.3065916198938753,0.028949075984278774,-0.01617180830810036,-0.04413430157966717,0.9988947071839559,28.508758544921875,10.6597900390625,303.89738036319613
1738727041.0042527,-0.054473876953125,-0.5767822265625,-0.189056396484375,0.4554877002147044,-4.200667608239931,1.9799497559596828,-0.0082413614027603,-0.0969207457488214,-0.0770356693974402,0.31284704932520285,-0.9490963634805871,-0.036644461470177546,0.9496814565038187,0.3119554379502873,0.028088002884328143,-0.015226782368566418,-0.04358781436559612,0.9989335551164205,29.18243408203125,10.6597900390625,311.07862014323473
1738727041.014015,0.013885498046875,-0.63446044921875,-0.41656494140625,0.4553786180011285,-4.201630806065857,1.979165235371469,-0.0133890596910215,-0.0940762453133128,-0.0785305785132595,0.3188425380250202,-0.947115641281334,-0.03621322943360489,0.9477018795553931,0.31800323875701114,0.027112499464757304,-0.014162748071566362,-0.04296396374054326,0.9989762331440937,28.47900390625,10.6597900390625,303.5802021622658
1738727041.0241375,-0.1708984375,-0.673980712890625,-0.283050537109375,0.4552197814100011,-4.202554638215922,1.9783749990975,-0.0184770434542239,-0.0912647417597161,-0.0800081463276157,0.3247563237731778,-0.9451201971473884,-0.0357930595704352,0.9457067878083517,0.32396771291821064,0.02614560153740889,-0.013114940432193786,-0.04234068883031652,0.999017149205575,28.27377319335937,10.679931640625,301.9619649276137
1738727041.0343003,-0.01922607421875,-0.494537353515625,-0.0897216796875,0.4550126236865147,-4.203441418789673,1.9775783437218104,-0.0235129684007108,-0.0884820047185542,-0.081470596084287,0.3305974669069597,-0.9431083439517787,-0.03538313783760964,0.9436945202034366,0.3298580283437545,0.025185981719529075,-0.012081697426575623,-0.0417172950429964,0.9990564047548007,28.508758544921875,10.689697265625,304.7499982640147
1738727041.0440645,-0.387725830078125,-0.554351806640625,0.05767822265625,0.4547425324340214,-4.204340305060473,1.9767289274692592,-0.0287846891640895,-0.0855689722975388,-0.0830015217492972,0.3366989219043826,-0.9409631277355741,-0.03496038086909301,0.9415480567675011,0.3360098927341332,0.024178684458400563,-0.011004216726739725,-0.04105781566135596,0.9990961730420895,28.655242919921875,10.66986083984375,305.7474542874843
1738727041.05617,0.10467529296875,-0.436859130859375,0.009613037109375,0.4544370149099928,-4.205162688257588,1.9759110976651295,-0.0337700864355286,-0.0828141556949166,-0.0844492980970388,0.34245634250193846,-0.938897653992926,-0.034566585118794,0.9394806381364363,0.341813980398413,0.02322355207430423,-0.009989196511711264,-0.04042769014887156,0.9991325326613468,29.76837158203125,10.6597900390625,317.3245908692479
1738727041.0640917,-0.67291259765625,-0.31829833984375,-0.1153564453125,0.4496573143020176,-4.225278920809377,1.9692461388916385,-0.0897623205186245,-0.1268361267031563,-0.0813052407637685,0.27927427314348535,-0.9541290437951188,-0.10790573732100747,0.9555097324808831,0.28725357934064905,-0.0669815817243566,0.09490538179939623,-0.08439874965067765,0.991902121967139,29.47540283203125,10.6597900390625,314.2016055062413
1738727041.0743759,-0.25848388671875,-0.13671875,-0.28411865234375,0.4487713860425077,-4.226513864929252,1.9684517597157905,-0.0947569360913136,-0.1267046320642098,-0.0818425032996165,0.2865825640888,-0.952163102391829,-0.10609363978983963,0.9533586501100688,0.29437555867097037,-0.06671067918603056,0.09475082174100757,-0.08202717172206742,0.992115832389889,29.241180419921875,10.64971923828125,311.410361668095
1738727041.0839286,-0.041656494140625,-0.319366455078125,-0.1495361328125,0.4478346749559462,-4.227817423708672,1.967633671236379,-0.1051984712677905,-0.1332080296286228,-0.0833416550806293,0.29403997740002036,-0.9500920883341794,-0.1042377828591607,0.9511026512069408,0.3016429272302314,-0.0664476584922718,0.09457398457146536,-0.07960256363192929,0.9923301836110302,29.387664794921875,10.6597900390625,313.2663364522159
1738727041.095193,-0.174102783203125,-0.144195556640625,0.005340576171875,0.4466695110690264,-4.229440251370512,1.9666155689677092,-0.1179526425032979,-0.1412714767909129,-0.0851221070972847,0.30329928166651143,-0.947428659596021,-0.10192389669093936,0.9482151127422196,0.310666364325501,-0.06614007895395141,0.09432733277177925,-0.07658554075582559,0.9925910584119222,29.00619506835937,10.6597900390625,309.199949260801
1738727041.1044416,-0.139923095703125,0.193328857421875,-0.033111572265625,0.4459106705656662,-4.230477825708753,1.965971721007866,-0.1258820341785444,-0.1463314125368277,-0.0862101029452163,0.3091088800780701,-0.9457051126969516,-0.1004666117460293,0.9463541265297813,0.3163280270075132,-0.06595791483657344,0.09415714235752891,-0.07468881541690228,0.9927517380466699,30.6182861328125,10.63995361328125,325.77714417129755
1738727041.114131,-0.071563720703125,0.280914306640625,-0.103607177734375,0.4450138517098601,-4.231739096400119,1.965177214407916,-0.1355145071499251,-0.1525996997153285,-0.0874846351265686,0.31632209051056964,-0.9435084796874549,-0.09865132443556256,0.943990280654139,0.3233576198404595,-0.06574343862038763,0.09392914928573991,-0.07232978949907488,0.9929479928301768,29.32891845703125,10.63995361328125,312.0583319105208
1738727041.1243377,-0.037384033203125,0.19866943359375,-0.22003173828125,0.4440568971038475,-4.233075599827615,1.9643392374550357,-0.1454975328763228,-0.1591811468654033,-0.0887738261970297,0.3238960455169029,-0.9411339347928656,-0.09673814387205598,0.9414442816404688,0.33073884595814496,-0.06553228472086088,0.09366971903968699,-0.06984792449008546,0.9931501654732044,28.47900390625,10.64971923828125,303.2933957874775
1738727041.1348305,0.0042724609375,0.359954833984375,-0.186920166015625,0.4431314861343533,-4.234364841008945,1.963532787591182,-0.1549345122525583,-0.1654940848500207,-0.0899597504131254,0.3311612262904865,-0.9387901678764046,-0.09489606367164907,0.9389400489895079,0.3378192245885251,-0.06534336922739958,0.09340142721266011,-0.06746252438947195,0.9933403148959767,28.684234619140625,10.679931640625,306.34566489607096
1738727041.1448755,-0.152740478515625,0.406951904296875,-0.0897216796875,0.442204033214268,-4.235661073095246,1.9627210065808451,-0.1642631395908622,-0.1718376941496567,-0.0910963454012533,0.3384618902876034,-0.9363692943227597,-0.09303812913230455,0.9363619022852486,0.3449342530728684,-0.0651670852947473,0.09311249525006215,-0.06506078470599165,0.9935276329935407,28.30352783203125,10.66986083984375,301.9947032444179
1738727041.1570902,-0.06195068359375,0.622711181640625,0.071563720703125,0.4412679909603123,-4.236971637965656,1.9618999704733493,-0.1735203537737932,-0.1782411579292164,-0.0921880861514092,0.34582935641271173,-0.9338589879724627,-0.09115616724181236,0.9336969582277331,0.35211445600904956,-0.0650030773558439,0.0928011122748448,-0.06263226367056152,0.9937128121887394,28.215789794921875,10.69976806640625,301.90240661613643
1738727041.1642478,0.32470703125,0.697479248046875,0.030975341796875,0.4399262507863893,-4.235537289005134,1.9680836140191196,-0.162639066945968,-0.2258197509797242,-0.0618209988180781,0.29332453789026425,-0.9533024782625713,-0.0719381707433737,0.9554178097452345,0.2949655200653002,-0.01312062476507295,0.033727204050762905,-0.06488240833266623,0.9973227906730455,28.15704345703125,10.69976806640625,301.273834425956
1738727041.1941402,0.0042724609375,1.2347412109375,-0.13031005859375,0.4349793586146472,-4.2423212956220295,1.9662181161427563,-0.1846564327510347,-0.2330162521608945,-0.0649065010522089,0.29515136805185826,-0.9536340918563019,-0.05888708505710581,0.955381387794695,0.29531027316721387,0.006184368794643085,0.011492336255050965,-0.05808494995531812,0.9982454932510785,28.977203369140625,10.6597900390625,308.89090383425355
1738727041.2047079,0.2435302734375,0.84808349609375,-0.230712890625,0.4332694070671356,-4.244662440714384,1.965571541789619,-0.1909906159541239,-0.2329135915491245,-0.0657674576115252,0.29571746432518675,-0.953728276267467,-0.05434663136725133,0.9552680143315786,0.29546065606016475,0.012884933663002002,0.003768565786192449,-0.05572589854262565,0.9984389926998705,28.830718994140625,10.66986083984375,307.61975958012044
1738727041.2144601,0.236053466796875,0.8245849609375,-0.295867919921875,0.4316575636581457,-4.246865266514828,1.9649625537058957,-0.196563032923476,-0.2322224019127584,-0.0664603393020725,0.29621871802884014,-0.9538071408290892,-0.050064050902705194,0.9551136810808944,0.2956168273677697,0.01919759331577084,-0.0035110256982787847,-0.0535035464287407,0.9985614869491481,28.244781494140625,10.66986083984375,301.3678879942745
1738727041.2238548,0.63873291015625,0.864105224609375,-0.238189697265625,0.430067398284597,-4.249040605514859,1.9643611199283264,-0.201662132068586,-0.2309230079209864,-0.0670342486480422,0.2966836684447428,-0.9538756919275789,-0.04582537755275574,0.9549157455707991,0.2957850574869916,0.02543852645854447,-0.01071073009345718,-0.05130656992140273,0.9986255134652656,27.74658203125,10.679931640625,296.33159935474396
1738727041.2339988,0.3759765625,0.89508056640625,-0.206146240234375,0.4283783980979028,-4.251355218065868,1.9637213240442095,-0.206639297504173,-0.2288610258920426,-0.0675366000831052,0.29714524540270476,-0.9539383803523557,-0.041307016659290645,0.954655376241313,0.29597931443400183,0.03208361015745237,-0.018379764637325758,-0.048967457743922194,0.9986312494279226,27.92205810546875,10.679931640625,298.20567183196545
1738727041.2444372,0.283050537109375,1.00830078125,-0.042724609375,0.4267559547231468,-4.253572153066285,1.9631073681221736,-0.2110180845330259,-0.2262886018590186,-0.0679346701791307,0.2975555837847731,-0.9539885255798775,-0.036967115392390865,0.9543574328923858,0.2961803669918223,0.038458815525765494,-0.025740334915426155,-0.046723476652758784,0.9985761622870439,28.42025756835937,10.66986083984375,303.2401932869106
1738727041.2541318,0.5126953125,0.8074951171875,0.043792724609375,0.4251531862736172,-4.2557648614114365,1.96250001261248,-0.2149271601649105,-0.223107242350886,-0.0682511331687337,0.29793032185321133,-0.954028502388772,-0.03266710807951746,0.9540160808528801,0.2963935224670522,0.04476826234827404,-0.03302787905017145,-0.044502769233048994,0.9984631504146947,29.50439453125,10.66986083984375,314.80778381228447
1738727041.2649019,0.4058837890625,0.693206787109375,-0.12176513671875,0.4081757747912658,-4.259969817096207,1.953665976601211,-0.2460864076948692,-0.2090666016511813,-0.0849245640337536,0.29059507270243656,-0.9568296940166513,0.00560717121793158,0.9547875021226847,0.2903490822699181,0.06386106963824517,-0.06273220473879491,-0.01320405517323811,0.9979430461782836,29.65087890625,10.63995361328125,315.4839761555195
1738727041.2742393,0.473175048828125,0.735931396484375,-0.25634765625,0.4056965628864256,-4.262045531868539,1.952814226118421,-0.2490223081404735,-0.2045290275282395,-0.085073372773477,0.2915273058858904,-0.9565168346641585,0.00934745564169435,0.9541962518555449,0.29147917878217555,0.06744924967186791,-0.06724093149075151,-0.010743990903173715,0.9976789181854694,28.71322631835937,10.66986083984375,306.36612907983357
1738727041.2838907,0.52978515625,0.379180908203125,-0.391998291015625,0.4032142115267542,-4.264128724254015,1.95195949031647,-0.2484361151218367,-0.1981162202692147,-0.0843919498779353,0.29245022372329665,-0.9561906854016571,0.013124015974655642,0.9535821887615995,0.29262778268459433,0.07106328220491302,-0.07179050021298783,-0.00826764490088425,0.997385467172528,28.88946533203125,10.6597900390625,307.95563478022814
1738727041.2974243,0.2734375,0.299072265625,-0.321502685546875,0.4007737751856297,-4.2661764621414,1.9511186389184203,-0.2474953062282946,-0.1914551238210728,-0.0837047716246178,0.2933410748700842,-0.9558594717675268,0.016842922144574734,0.9529607749077177,0.29376624246741706,0.07461337865193476,-0.0762677866556118,-0.005836524554842845,0.997070288244402,29.35791015625,10.6597900390625,312.94915825128555
1738727041.3064284,0.221099853515625,0.469970703125,-0.1409912109375,0.3983180682378336,-4.268237928107038,1.950271752347713,-0.2461699372293812,-0.1843852043717345,-0.0830270784520395,0.2942208620173182,-0.9555156219506659,0.020590788280647563,0.952317774277817,0.29492096844333354,0.07818234562221185,-0.0807771078235099,-0.0033939034574510265,0.996726411946122,28.508758544921875,10.6597900390625,303.89738036319613
1738727041.314546,-0.01708984375,0.295867919921875,-0.12603759765625,0.3958929167761273,-4.270272389222618,1.949434704902193,-0.2445007741558049,-0.1770537637344167,-0.0823771858430245,0.29507342733535463,-0.9551655708794747,0.024298244526187826,0.9516652057712249,0.29607053568197306,0.08170418609472713,-0.08523501982741287,-0.000984940341722682,0.996360387253299,29.15267944335937,10.6597900390625,310.7614419423043
1738727041.323954,0.332183837890625,0.179443359375,-0.116424560546875,0.3934398143928372,-4.272331402938758,1.948587234703312,-0.2424348938614501,-0.1692745314201499,-0.0817465493044895,0.2959190665497066,-0.9548009749857161,0.028053595467890678,0.9509875164258413,0.2972423291240194,0.08526277839208667,-0.08974769999593427,0.0014477372876038114,0.9959634804560786,29.32891845703125,10.64971923828125,312.34474712982774
1738727041.3347359,0.323638916015625,0.213623046875,-0.043792724609375,0.3908053500895977,-4.274543394307452,1.947676298344741,-0.2397934225722379,-0.1605146181468019,-0.081106612429823,0.29680838253801767,-0.9543976510685717,0.03209217490228198,0.9502400142634285,0.29851076333692955,0.08907996107230137,-0.09459756523190668,0.0040555895744695215,0.9955073344006052,29.94384765625,10.64971923828125,318.89357045292854
1738727041.3443933,0.022430419921875,0.043792724609375,-0.0469970703125,0.3885171715882974,-4.27645732502283,1.946883903716803,-0.237187532790967,-0.1525992764892372,-0.0805815515801656,0.29756607572181626,-0.9540368769559225,0.035609942259265996,0.94957315158036,0.2996225845862008,0.09239662658142603,-0.0988193320016929,0.006320143516956859,0.9950853206678631,29.94384765625,10.64971923828125,318.89357045292854
1738727041.3555284,-0.248870849609375,-0.182647705078125,-0.186920166015625,0.3861163856122898,-4.278474051643919,1.9460522589202076,-0.2340491426459012,-0.1439178327050323,-0.0800807950194817,0.2983439473501853,-0.9536489955303273,0.03929990335239272,0.9488579133380547,0.3007957814580639,0.09586739880055947,-0.10324509371036822,0.008688566108985244,0.9946179967423207,28.91845703125,10.66986083984375,308.5559122264385
1738727041.3642323,0.04913330078125,-0.2392578125,-0.2178955078125,0.3835959935060629,-4.280589784775314,1.945178229358819,-0.2303742864942203,-0.134440342570728,-0.0796073461902116,0.2991432590145752,-0.9532307170564904,0.04317997969091469,0.948088484586229,0.30203708652021893,0.09950790803431457,-0.10789594979018707,0.011171321602515953,0.994099424400058,29.29916381835937,10.6597900390625,312.3229346238076
1738727041.375347,0.2349853515625,-0.341796875,-0.287322998046875,0.3919498311069016,-4.276632804425321,1.9500081955612496,-0.1781614801877142,-0.1364528758386062,-0.0506842109626676,0.2950851085174158,-0.9551777891212315,0.02366790866851225,0.953887710217873,0.2959311694635809,0.050229266719915594,-0.054981951825739686,0.007754618584656381,0.9984572353706684,28.88946533203125,10.66986083984375,308.24657483026385
1738727041.3840103,-0.330047607421875,-0.325775146484375,-0.1025390625,0.3901756725195254,-4.278035464899409,1.949507459715779,-0.1758026577952044,-0.1314138202214952,-0.0508361082503929,0.2961347273441125,-0.954837704953851,0.024273039762063412,0.9536130880705567,0.297003195507375,0.04910376888737545,-0.054095300363016297,0.008605757193329457,0.9984986927491516,29.06494140625,10.66986083984375,310.1188801229
1738727041.3961859,-0.184783935546875,-0.29266357421875,-0.15167236328125,0.3877087430974636,-4.279981503287459,1.9488092200361151,-0.1725524371596292,-0.1248282178983767,-0.0510479644706917,0.29759752683379986,-0.954361039029351,0.025114123620449322,0.9532268309916136,0.29849471898976176,0.04753431826489983,-0.05286133464160182,0.009793360916487628,0.9985538390001152,29.62188720703125,10.6597900390625,315.7630981877446
