time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738026433.493742,1.396026611328125,1.195220947265625,0.137786865234375,0.4239229524777076,-1.8678169779851068,1.8506753805336569,-0.8792349279746475,-1.7569416881977835,0.457907353539048,0.18740399101581776,-0.9672725619367556,0.17106587934374465,0.9599944918572217,0.21724099416125128,0.17668312330164984,-0.20806325902267825,0.13111117946283793,0.9692881609019711,24.201202392578125,11.68975830078125,2.829062065575272
1738026433.5046756,1.462249755859375,0.888671875,0.255279541015625,0.4151649004637505,-1.8853424411998936,1.8552540168533247,-0.8739533442619071,-1.751308379821014,0.4586448073394025,0.19109004924760914,-0.9664391503780289,0.1716972967030638,0.9585665898760629,0.22138336971220549,0.17927491845834106,-0.21126922599357018,0.13032563919452894,0.9687004397214937,24.90463256835937,11.669921875,2.9063511639833446
1738026433.514142,1.26251220703125,0.680389404296875,0.16448974609375,0.4541106347302477,-1.812745302685293,1.8328038483393083,-0.8399706260719533,-1.7534584613628372,0.38581302188292,0.16610115119529478,-0.969533971698185,0.18003967700132317,0.9646588700297895,0.19763031069044934,0.1742857560710173,-0.2045572585963341,0.14472780665628637,0.9680961677106324,24.31869506835937,11.669921875,2.8379727154970165
1738026433.524167,1.04888916015625,0.590667724609375,0.201873779296875,0.4457674091534305,-1.8301887734961235,1.8366517533554612,-0.8347033154810465,-1.7478403766199553,0.3865484827643867,0.16932560823241627,-0.9687760179978597,0.18111285252276554,0.9633558814353383,0.2014801596408416,0.17706267527359784,-0.2080247199268992,0.14449488649537648,0.967391825309695,23.96697998046875,11.65985107421875,2.7945141727104783
1738026433.533811,0.9185791015625,0.3118896484375,0.333251953125,0.437444319457176,-1.8476442119511616,1.8405220906337736,-0.8294153881586012,-1.7422003021836794,0.3872868223064694,0.17255644235439982,-0.9680018670824604,0.18219950473824925,0.9620243726557522,0.2053415778011406,0.17984421826248542,-0.2115026728396099,0.14424708576262033,0.9666744010424049,26.340484619140625,11.6998291015625,3.081791684962809
1738026433.543958,1.028594970703125,0.035247802734375,0.154876708984375,0.4288585228528349,-1.8657082939544023,1.844548432573204,-0.8239249939597695,-1.736344277681514,0.3880534317720367,0.17590427524739377,-0.9671840680878908,0.18333756949040067,0.9606170867002477,0.2093470317965616,0.18272556749808788,-0.21511043370608032,0.14397499336665304,0.9659185796928508,29.06494140625,11.619873046875,3.3773092925548553
1738026433.557106,1.381072998046875,-0.03204345703125,0.14739990234375,0.4209167029731715,-1.8824706502781,1.8483039715218947,-0.818813630440754,-1.7308925252348142,0.388767118169357,0.17901477261093993,-0.9664099184863996,0.18440602115485277,0.9592842797356721,0.2130723851814901,0.18540180507504125,-0.21846597409909477,0.14370813520528772,0.9652049471675703,28.508758544921875,11.62994384765625,3.315552610438317
1738026433.564256,1.36932373046875,0.137786865234375,0.122833251953125,0.4127956754011079,-1.899665120203927,1.8521758581245724,-0.8135537207278353,-1.7252823342280224,0.3895015456854743,0.1822093310356609,-0.965600396605132,0.18551451091369858,0.9578899469371445,0.21690230481756917,0.18814951427410326,-0.22191577059842235,0.14341988788462415,0.9644605365274777,28.830718994140625,11.62994384765625,3.3529964298941195
1738026433.5740333,1.52740478515625,0.073699951171875,0.001068115234375,0.4045515966201247,-1.917176924309024,1.856139735225082,-0.8081790974061027,-1.7195497903118366,0.390251990364506,0.18546684082288775,-0.9647597515179418,0.18665656379087409,0.9564413600504755,0.220811778607435,0.1909504731940136,-0.22543729891030503,0.14311107671756274,0.963689391858583,27.77557373046875,11.62994384765625,3.230283628217876
1738026433.5839894,1.417388916015625,-0.0042724609375,-0.025634765625,0.3966295248341775,-1.934059713235347,1.859981042378234,-0.8029805092536555,-1.7140050045469322,0.3909778557105862,0.18861111842810982,-0.9639337080422958,0.1877702119749763,0.9550173222032977,0.2245892918164366,0.19365320625549717,-0.22884003211182302,0.14279865721084867,0.962933426152524,26.60369873046875,11.65985107421875,3.1019516522064805
1738026433.5940921,1.30096435546875,-0.176239013671875,0.084381103515625,0.3886277468381344,-1.9511681546318376,1.8638937280940728,-0.7976952251019209,-1.708367749302118,0.3917158261936154,0.1918011627678494,-0.9630808726627703,0.18891147840196926,0.953546489570763,0.22842576302028705,0.19639440678358058,-0.2322959452684782,0.14246720148762804,0.9621547122537559,25.812530517578125,11.669921875,3.0123021453619003
1738026433.6057897,1.35009765625,-0.201873779296875,0.218963623046875,0.3782225080719982,-1.9735010929842285,1.869031931522422,-0.790769589207553,-1.7009809038367918,0.3926828347251385,0.19597096560877025,-0.9619435189940366,0.19042071028051435,0.9515840527099856,0.23344660796609007,0.19997617822422267,-0.23681885749746706,0.1420117864632934,0.961118869463657,25.28533935546875,11.68975830078125,2.9557950561866164
1738026433.6145146,1.242218017578125,-0.518035888671875,0.4315185546875,0.3180290029189678,-2.094567064549649,1.897497213039428,-0.6842798593678436,-1.5251377875294718,0.3639973217586153,0.12912902858473363,-0.8947197003806565,0.4275539167491173,0.9697046120338911,0.20409536341181977,0.1342313228497648,-0.20736118097889877,0.3972678446395395,0.8939684559527205,25.57830810546875,11.68975830078125,2.9900423949584365
1738026433.625801,1.064910888671875,-0.447540283203125,0.310821533203125,0.3112078830907143,-2.1098008869923577,1.9011434299974357,-0.67898981750883,-1.519495457740027,0.3647359565479406,0.13424619777079733,-0.8941545756047007,0.42715986856124677,0.9687160763937391,0.2092120188204573,0.13348967944147624,-0.20872738612938035,0.3958761499588555,0.8942678302238934,26.75018310546875,11.669921875,3.121725469827652
1738026433.633428,0.98480224609375,-0.18585205078125,0.033111572265625,0.3044423955146783,-2.124972191223834,1.9047955765760036,-0.6737018901863865,-1.5138553833037531,0.3654742960900231,0.13935791261982125,-0.8935623370301834,0.4267619032099787,0.9677001128872692,0.21432153128483156,0.13275079188348157,-0.210085372428003,0.3944776686567719,0.8945677756452584,28.215789794921875,11.6497802734375,3.2870775135234
1738026433.6446893,1.035003662109375,-0.537261962890625,0.120697021484375,0.2976034822783359,-2.1403721204136708,1.908524324271462,-0.6683140510111034,-1.5081087434302634,0.3662265860643213,0.14456255046923358,-0.8929308125541867,0.42635224051616094,0.966636373248268,0.21952218857330402,0.13200049483779086,-0.21146108605430264,0.39304525530186313,0.8948740896737529,28.42025756835937,11.60980224609375,3.2995357015170153
1738026433.6550403,0.840606689453125,-0.381317138671875,0.080108642578125,0.2910793895899247,-2.155124510584502,1.912116889258041,-0.663133436419484,-1.5025831281672912,0.366949941808839,0.14956338112652875,-0.8922968513533066,0.42595436855486707,0.9655863716998565,0.22451753889094078,0.1312815048583058,-0.21277629993377364,0.3916608274966105,0.8951692814161816,27.951812744140625,11.63970947265625,3.2535097957588732
1738026433.6633658,0.789337158203125,-0.3076171875,-0.030975341796875,0.284407389279095,-2.170274835382496,1.9158275838327432,-0.657793174316981,-1.4968872337400942,0.3676955887201774,0.1547144455264845,-0.8916159470657741,0.4255401782246127,0.9644761580891664,0.22966125808863624,0.13054289337496028,-0.21412421820754862,0.39022648484072364,0.8954742373211295,26.926422119140625,11.63970947265625,3.134157306049019
1738026433.6748948,0.633392333984375,-0.663299560546875,0.103607177734375,0.2778160873097421,-2.185306480936169,1.9195307049039216,-0.6524745862143,-1.491214456682875,0.3684382093472786,0.15984054518270702,-0.8909101727076455,0.42512358706819375,0.9633423771525697,0.2347783313218495,0.12980985911618653,-0.2154587303817864,0.3887906882986795,0.8957786200811603,27.24838256835937,11.63970947265625,3.17163256695494
1738026433.6840029,0.46783447265625,-0.669708251953125,0.201873779296875,0.2714329810368948,-2.1999259921149346,1.923153065370968,-0.6472823416715577,-1.4856764369774769,0.3691631889516308,0.1648408220233163,-0.8901945814711285,0.42471297427100085,0.9622085355047252,0.23976814922743034,0.12909674208865562,-0.21675386408673208,0.38738203589672965,0.8960764033652351,27.365875244140625,11.6497802734375,3.188064335845411
1738026433.7148337,-0.09185791015625,-0.51055908203125,0.11962890625,0.2878810848444869,-2.20127972879932,1.929710301906884,-0.5036203275210601,-1.44104274319444,0.3629365451858955,0.11246202783036391,-0.872209623902491,0.4760280078610477,0.9858253728894475,0.15796415844700173,0.05653015844230737,-0.12450151189308627,0.4629229921034445,0.8776113473049045,27.072906494140625,11.63970947265625,3.1512076617218554
1738026433.7238882,-0.171966552734375,-0.485992431640625,0.159149169921875,0.2828678249514261,-2.215672012133363,1.933345903673727,-0.4983302856620483,-1.4354004134049974,0.3636751799752206,0.11746413544730892,-0.8718854062454175,0.4754135202745915,0.985066384262233,0.1629808428179333,0.055510931093675435,-0.12588246692906413,0.46179333391747796,0.8780094084172639,26.83868408203125,11.6497802734375,3.126647723838687
1738026433.7353616,-0.418701171875,-0.283050537109375,0.07904052734375,0.2768122883637827,-2.2331862202294515,1.937799535826047,-0.4918645614712235,-1.4285041072538345,0.3645779722314649,0.12357463101262714,-0.8714538786738374,0.4746550831018432,0.9841022755854678,0.16910783874867757,0.054270158109729974,-0.12756183503539326,0.4604027326353264,0.8784971838454163,27.62908935546875,11.63970947265625,3.2159457309171557
1738026433.745597,-1.120452880859375,0.030975341796875,0.107879638671875,0.2725954669323687,-2.2454690122804206,1.9409423837200328,-0.4873114356061611,-1.4236477680436332,0.3652137133567231,0.12787529893748736,-0.8711267387732963,0.47411613863677915,0.9833993243218605,0.17341925716763437,0.05339972066157357,-0.12873879308489897,0.45941698514272106,0.8788414856601936,27.951812744140625,11.60980224609375,3.2451501837931573
1738026433.7542486,-1.041412353515625,-0.2947998046875,0.025634765625,0.2681582141083807,-2.258473204870678,1.944287544941034,-0.4824739045727023,-1.4184880838322615,0.365889165236119,0.13244240005435498,-0.8707581112078626,0.47353914561898447,0.9826307227246991,0.17799699318654413,0.05247793035252948,-0.12998412759017064,0.4583638098522449,0.8792080211146605,27.16064453125,11.60980224609375,3.1532971188426018
1738026433.7639148,-0.9912109375,-0.3375244140625,-0.06195068359375,0.2633498859474905,-2.272659563513789,1.9479578263731547,-0.4771764618357005,-1.4128378603067266,0.3666288333907937,0.13744097626777152,-0.870329565394104,0.4729021311471031,0.9817633742823533,0.18300628483454992,0.051472095632327644,-0.1313417487331799,0.4572036169060407,0.879610253309808,27.01416015625,11.63970947265625,3.1443697586655617
1738026433.7746925,-1.07452392578125,-0.0555419921875,-0.165557861328125,0.3076349571559874,-2.221765960168616,1.9399402823605096,-0.2086492481544242,-1.3589212721951192,0.3687259964046977,0.14081108248816862,-0.9156701142340936,0.37645780765848397,0.982241136824362,0.17683153267497348,0.06271330147428539,-0.12399430704066616,0.3609416170938754,0.9243086934953946,26.01776123046875,11.65985107421875,3.03363221231848
1738026433.7836182,-1.2432861328125,0.1025390625,-0.281982421875,0.3057536527714568,-2.234138581272221,1.9433068718727216,-0.2038270475110823,-1.3537779392942184,0.3693993077415844,0.14502193278199535,-0.9157752741111169,0.37459883387282866,0.9816211225624429,0.18063494600572788,0.06157099983561323,-0.1240508393821813,0.35878498241734763,0.9251403815856054,25.080108642578125,11.6796875,2.929278314113617
1738026433.7939935,-1.496429443359375,0.063018798828125,-0.154876708984375,0.30371878683819,-2.247804549145592,1.9470474919786749,-0.1984793845305913,-1.348074151130931,0.3701459880182722,0.14968882201028366,-0.9158683511110336,0.37252975719844195,0.9809138308991936,0.18485226639002694,0.06031331495730134,-0.12410202623584247,0.35639136218997647,0.926058250889506,23.43978881835937,11.669921875,2.7354050427675243
1738026433.8043563,-1.321258544921875,-0.144195556640625,-0.0128173828125,0.3017747224325746,-2.2611577569516577,1.9507251972276345,-0.1932321620370807,-1.3424774922431506,0.3708786440509335,0.1542650741214367,-0.9159356125649236,0.37049188998090865,0.9801996867385109,0.18898972032869737,0.059088575273109775,-0.12414048905990684,0.3540407310542091,0.9269543137234802,22.18017578125,11.669921875,2.588409185409546
1738026433.8143659,-1.38427734375,0.01922607421875,-0.005340576171875,0.2998102191529525,-2.274971406318452,1.9545536222810385,-0.1877808867647579,-1.3366631917746046,0.3716397914425116,0.15901603226337196,-0.9159802400276216,0.3683668027417168,0.9794366659896172,0.19328726932731113,0.057826022093296556,-0.12416810700963904,0.351596688543752,0.9278804070604738,22.70736694335937,11.71966552734375,2.6612274558283384
1738026433.82345,-1.594696044921875,0.161285400390625,0.025634765625,0.2980253050278651,-2.2878253159380098,1.9581381701168052,-0.1826869681724275,-1.3312300459915445,0.3723510420500801,0.16345243236344884,-0.9159986845724845,0.3663737329776116,0.9787042440224938,0.1973022534454925,0.056655304409116924,-0.1241825474325247,0.34931108005159056,0.9287413333465675,23.64501953125,11.68975830078125,2.7640456333756447
1738026433.8340826,-1.2432861328125,0.043792724609375,0.01708984375,0.2962058882123449,-2.3012512595635712,1.9619052920905116,-0.1773440628992157,-1.3255313323728877,0.3730970580204716,0.1681023331476768,-0.9159938866897757,0.3642757268021931,0.9779158805979195,0.20151250754028444,0.05543680888383336,-0.12418589317915033,0.34691196124057955,0.9296396910005034,23.64501953125,11.6998291015625,2.7664268761873245
1738026433.8437724,-1.169586181640625,0.0640869140625,-0.090789794921875,0.2943111051388862,-2.3156132804018226,1.9659614788083264,-0.1716030961170748,-1.319408048520248,0.3738986542842943,0.17309470822125111,-0.9159611803723665,0.362012897610929,0.9770458215793911,0.20603519587179778,0.0541383468192618,-0.12417602232336443,0.3443321276223451,0.9305996461244848,24.02572631835937,11.6796875,2.8061297535896297
1738026433.8546062,-1.481475830078125,0.120697021484375,-0.2520751953125,0.2927820808651401,-2.327512433028448,1.9693430403896288,-0.1668263580099449,-1.314313205712471,0.3745656178054639,0.1772453551311627,-0.9159122152635297,0.36012344829999854,0.9763037843427308,0.20979719613333198,0.05306653533682704,-0.12415717765192028,0.342184088504486,0.9313941404216926,23.79150390625,11.6796875,2.778773307800293
1738026433.8650358,-1.41204833984375,0.184783935546875,-0.099334716796875,0.291140248992141,-2.3406273731709635,1.973092387158216,-0.1615400165899272,-1.3086748227910732,0.3753037359121143,0.18183527954163423,-0.9158349955752226,0.3580254069109449,0.9754634279029528,0.2139593020486559,0.05188947764887347,-0.12412506571130844,0.3398053530281475,0.9322688936758426,23.79150390625,11.68975830078125,2.7811693027615547
1738026433.8742537,-1.150360107421875,0.08544921875,0.086517333984375,0.3236450314083423,-2.466996312828682,2.004516388640539,0.1840151237754035,-1.1810861319188797,0.3176469157525084,0.16020921054718693,-0.9806939857229351,0.11212633599075068,0.9722754008131376,0.17638642262812254,0.15351994947271863,-0.1703336544241915,0.08442236835884738,0.981763367564294,23.38104248046875,11.70989990234375,2.737896670587361
1738026433.8839545,-1.4825439453125,0.056610107421875,0.16021728515625,0.3253769657039301,-2.477941920518756,2.0074698769537163,0.1889250776863158,-1.1758492018614857,0.3183324798499653,0.165303879618035,-0.9801124745626478,0.10979145954904286,0.9714418667588459,0.1810249391988167,0.15339710198094791,-0.17022140550270057,0.08129888433888646,0.9820464166799537,23.52752685546875,11.68975830078125,2.750311023555696
1738026433.89398,-1.39068603515625,0.162353515625,-0.0384521484375,0.3272907061001344,-2.4896605184863847,2.010653701640461,0.1942061327649156,-1.170216457323007,0.3190698598385094,0.17077875559777433,-0.9794518540664912,0.1072785262864312,0.9705186890153974,0.18600949145879006,0.15327734131004692,-0.17008260025149535,0.07793930108074593,0.9823427988430184,24.90463256835937,11.68975830078125,2.91129135293886
1738026433.9056485,-1.08306884765625,-0.0897216796875,-0.009613037109375,0.3292627900850575,-2.501355453459004,2.01385384738494,0.1995019895994897,-1.1645679253123504,0.3198093065577518,0.1762637249153216,-0.978752814437075,0.10475699265672186,0.9695652268015623,0.1910030984205329,0.15317012558260595,-0.1699246016803067,0.07457040046332641,0.9826316121103208,25.373077392578125,11.65985107421875,2.9584630369208753
1738026433.915176,-1.060638427734375,-0.09185791015625,-0.05767822265625,0.3317327601574663,-2.515502698204373,2.0177558826523714,0.2059428679856413,-1.1576981195609173,0.320708629658895,0.18292722251530671,-0.9778533217715176,0.10168830986521701,0.9683682877360088,0.1970694751153537,0.15305711772076935,-0.1697070728345343,0.07047342107609023,0.9829715185862539,24.729156494140625,11.669921875,2.8858732432127
1738026433.9228184,-1.5679931640625,-0.22857666015625,-0.084381103515625,0.3333543553177257,-2.524510978370866,2.0202583701821344,0.2100640997566874,-1.1533024362353952,0.3212840665348397,0.1871864905084522,-0.977249402228255,0.09972373647054991,0.9675809537479045,0.2009469620972815,0.15299482464504913,-0.1695532828211378,0.06785222375421657,0.9831824652709095,23.67401123046875,11.6998291015625,2.7698188554495573
1738026433.9344807,-1.068115234375,-0.4913330078125,0.043792724609375,0.3354913347019815,-2.5360686027685237,2.023489714536602,0.2153747583472378,-1.1476381167525582,0.3220255799847809,0.1926697703357616,-0.9764385606736141,0.09719103265428242,0.9665417199072218,0.20593862535758065,0.1529260810477393,-0.16933831012961767,0.0644749549474131,0.9834467534681146,24.08447265625,11.6998291015625,2.8178421407938004
1738026433.943417,-0.65155029296875,-0.15594482421875,-0.08544921875,0.3376686454429264,-2.5475019459772565,2.026709465005145,0.2206542275234099,-1.142007063728958,0.3227627385378927,0.19811479555566366,-0.9755960926570848,0.09467202212991217,0.9654810907415536,0.21089532883330867,0.1528706109649286,-0.1691058579778877,0.06111811735090989,0.9837010646172154,23.93798828125,11.68975830078125,2.7982929721474648
1738026433.95373,-0.759429931640625,-0.31829833984375,-0.1068115234375,0.3398961970038529,-2.558866551689216,2.029933018981756,0.2259278817240216,-1.1363822129265693,0.3234990851610874,0.20354759896976932,-0.9747183622073629,0.09215470324100744,0.9643942964535571,0.21584077206646382,0.15282801471458451,-0.16885501449909746,0.057765694746527464,0.9839467000752432,23.79150390625,11.68975830078125,2.7811693027615547
1738026433.9663029,-0.718841552734375,-0.334320068359375,-0.04486083984375,0.3421853758010116,-2.5702191429978924,2.033176563990253,0.2312221526561699,-1.130735372430789,0.3242383104448979,0.2089951822052853,-0.9738008501348896,0.08962654791715483,0.9632758151044348,0.22079953388324447,0.15279813438595607,-0.16858445316774118,0.054401012063273434,0.9841848464778481,23.2635498046875,11.6998291015625,2.7217955701053143
1738026433.974305,-0.264892578125,-0.247802734375,0.011749267578125,0.3285181888684033,-2.531044262548746,2.0147297511744173,0.2341869636614264,-1.1492761343421003,0.2686973869741743,0.16651618373704913,-0.9833027407543814,0.07340354608989187,0.9728735992983191,0.1759611587888958,0.15018199088440187,-0.1605905362777734,0.046404640097630255,0.985929657245093,23.322296142578125,11.6998291015625,2.728668791241944
1738026433.9847202,-0.41656494140625,-0.389862060546875,0.067291259765625,0.3308896034097535,-2.542523699220685,2.017423918302496,0.2394801773252916,-1.1436304215229032,0.2694364646343635,0.1720199691999254,-0.9825274258942702,0.07105622817203418,0.9719871736967913,0.18101630611237,0.1499134119762352,-0.160156374726017,0.0432776418836821,0.9861424751766894,23.43978881835937,11.6998291015625,2.7424152335152026
1738026433.9974167,-0.308685302734375,-0.20721435546875,0.129241943359375,0.3343326519152728,-2.558656437031519,2.021245456556441,0.2469635222394701,-1.135648726659371,0.2704813446261381,0.1797906804229895,-0.9813701544382144,0.06773426910326649,0.9706858391585902,0.18815552936868973,0.14955433268538784,-0.15951273582388956,0.03886022061058599,0.9864307225365979,25.461578369140625,11.68975830078125,2.9763969709165394
1738026434.0039084,0.135650634765625,-0.33538818359375,0.04486083984375,0.3357826833303272,-2.565273348786976,2.022824971745997,0.2500481024580497,-1.1323587302247362,0.2709120365413685,0.18299007201250173,-0.9808723007844738,0.06636386892452878,0.9701330453119273,0.19109558336122834,0.14941336089398985,-0.15923726931426968,0.037040620588813564,0.9865452267827007,26.16424560546875,11.62994384765625,3.0428870720788836
1738026434.0133762,0.317230224609375,-0.5084228515625,-0.142059326171875,0.338312660113396,-2.576582264778186,2.0255410425091145,0.2553407874877724,-1.1267135812438318,0.2716510403897471,0.1884746488687043,-0.9799897429492727,0.06401101817685087,0.9691622622052858,0.19613648980563958,0.14918105403788753,-0.15875079921358348,0.033920216404686405,0.9867358322611518,26.60369873046875,11.62994384765625,3.0939952237531543
1738026434.0235896,0.18157958984375,-0.68572998046875,0.003204345703125,0.3340562198096438,-2.573524858886178,2.023350401702758,0.2741883763107737,-1.113552645394193,0.2636754775654931,0.1594995844608114,-0.9792202497701684,0.1252500898078625,0.9818627648778385,0.17052832636886098,0.08285892138014854,-0.10249582188204011,0.10976243595094072,0.9886590990583362,25.72479248046875,11.65985107421875,2.9994724923744798
1738026434.0342536,0.57464599609375,-0.4913330078125,-0.043792724609375,0.3370205769426541,-2.585408702788157,2.026176219135112,0.2798452902643363,-1.1075190118300036,0.26446533775142,0.16399844595406088,-0.9787221414358431,0.12331861006308079,0.9812964549184364,0.1746349281437648,0.08099326784820418,-0.10080564115743629,0.10772934482052371,0.98905642456605,25.05111694335937,11.669921875,2.9234457761049266
1738026434.0433705,0.77117919921875,-0.90362548828125,-0.009613037109375,0.3396522638084443,-2.5957084963317305,2.028644772125142,0.2847732177360783,-1.102262911270675,0.2651534114504397,0.16791232035837728,-0.9782698566491306,0.1216286982728796,0.9807853553213348,0.17821274505793366,0.07937445613116978,-0.0993254220180752,0.10596369694666868,0.9893968644938823,25.25634765625,11.65985107421875,2.9448525235056877
1738026434.052942,0.65155029296875,-0.911102294921875,0.09613037109375,0.3425255575166062,-2.606699643653706,2.031299199155922,0.2900579732536702,-1.0966262198641534,0.2658913081216582,0.1721040873105732,-0.9777658295774406,0.11980887129813853,0.9802188747447017,0.1820499780220981,0.0776451099322074,-0.09772993771217485,0.10407587622928245,0.9897560665446217,25.28533935546875,11.65985107421875,2.9482329124584794
1738026434.0634656,0.5810546875,-0.588531494140625,-0.01068115234375,0.3454646785174619,-2.6176824439651507,2.033972734696187,0.2953659886735116,-1.0909647195727763,0.2666324525125461,0.17630847105320743,-0.9772398092134943,0.11797321019305047,0.9796307733500086,0.18590437722521413,0.07591515286271373,-0.09611904567016996,0.10218570260500558,0.9901107065589065,25.754547119140625,11.65985107421875,3.0029418389312923
1738026434.0767365,0.242462158203125,-0.4913330078125,-0.199737548828125,0.3491748024938705,-2.631191989832685,2.037290805376405,0.3019332106196,-1.0839601564695234,0.267549416636438,0.18150201625618975,-0.9765615922722233,0.11569129005105652,0.9788766480672085,0.19067339841811823,0.07378457158777788,-0.09411443015629539,0.09985545370396855,0.9905409443339181,25.168609619140625,11.6497802734375,2.9320877185091376
1738026434.0829797,1.026458740234375,-0.45928955078125,-0.240325927734375,0.3514608992919583,-2.6393295870079174,2.039305400242331,0.305909596635739,-1.079718964836046,0.2681046290762607,0.184642157536638,-0.9761362125873186,0.11430384129984562,0.9784057915346139,0.19356106281387925,0.07249980726793136,-0.09289446028553619,0.09844901948748107,0.990796855975135,24.17221069335937,11.68975830078125,2.82567300600931
1738026434.0928595,0.665435791015625,-0.72845458984375,-0.043792724609375,0.3545644772189849,-2.650160880467043,2.042005730127114,0.3112265988359924,-1.0740478792937047,0.2688470282679296,0.18883559526380087,-0.975550073664274,0.11244185935404724,0.9777594161910755,0.19742229314311543,0.07078815027814193,-0.09125591493735075,0.09657376426205593,0.9911336267351661,24.31869506835937,11.68975830078125,2.84279667539522
1738026434.102939,0.847015380859375,-0.8416748046875,0.097198486328125,0.3576851345356175,-2.660812267088128,2.044682524766892,0.3164828081099188,-1.068441635154956,0.2695809391013726,0.19297494413882552,-0.9749511407090222,0.1105935991131206,0.977101580888062,0.2012393027024245,0.06910313794533554,-0.08962796193525367,0.09472600634471204,0.9914604440729415,24.054718017578125,11.669921875,2.807166799902916
1738026434.1132078,0.738067626953125,-0.4443359375,0.007476806640625,0.3608969886320294,-2.671536509778473,2.0473993253192666,0.3218029821150256,-1.0627671665828602,0.2703237811639057,0.19715835181422794,-0.9743251939969554,0.10871522732668282,0.9764166697798764,0.20510260126355226,0.06740482127340876,-0.08797199148520517,0.09286193675408397,0.9917850520230719,25.608062744140625,11.6796875,2.9909417033195496
1738026434.1238527,0.377044677734375,-0.573577880859375,-0.065155029296875,0.3641188822553687,-2.6820630463014026,2.0500875506260976,0.3270528477792453,-1.05716768850362,0.2710568062556203,0.20128015316124556,-0.9736880806623693,0.10685420684005158,0.9757220183228037,0.20891459894499834,0.06573608832083662,-0.0863298494349427,0.0910286324388183,0.9920992617540135,25.19760131835937,11.669921875,2.9405403882265087
1738026434.1343112,0.686798095703125,-0.859832763671875,-0.084381103515625,0.3630212604597711,-2.705986908601544,2.043732348892676,0.3302516822175532,-1.0590608239965893,0.1992910805281101,0.17992179491513,-0.9618532406112292,0.2060739945752366,0.983231053910333,0.18218392505805792,-0.00810629858910137,-0.029746299616820144,0.20407685066199122,0.9785028342743773,24.67041015625,11.6796875,2.8814268112182617
1738026434.1444287,0.4656982421875,-0.577850341796875,-0.039520263671875,0.3661473052314012,-2.7159119011605948,2.0456079461318,0.3352181999816597,-1.0537635632419364,0.1999845424893082,0.18506254964782595,-0.9610966077686965,0.20504917276924173,0.98227979938804,0.18719912903758287,-0.009103944296966746,-0.029635256571148995,0.2031004594359028,0.9787093311831084,24.054718017578125,11.6796875,2.80951589345932
1738026434.1570325,0.30548095703125,-0.30548095703125,-0.030975341796875,0.3695330696502518,-2.726443355382869,2.0476156973393747,0.3405156427186615,-1.0481133397164015,0.2007242106439829,0.19054018079834428,-0.9602597469093028,0.20395013598185194,0.9812357191397756,0.1925440054708035,-0.010162157325423055,-0.029511065476897556,0.20205945764289482,0.978928532933573,25.608062744140625,11.68975830078125,2.9935206403024495
1738026434.1643465,0.481719970703125,-0.428314208984375,0.00213623046875,0.3729553213236534,-2.7368681498360727,2.049621190580376,0.3457877110168455,-1.042490180428891,0.2014603358317454,0.1959856060261585,-0.9593963673814095,0.20285032039884685,0.9801664985690824,0.19785850646339825,-0.011209215088412335,-0.02938158119271796,0.20102393309113428,0.979145597452793,25.87127685546875,11.63970947265625,3.01134146284312
1738026434.1789908,0.274505615234375,-0.3033447265625,-0.088653564453125,0.3764473538980048,-2.7472876703288502,2.051643932913075,0.351085682387988,-1.0368393930650657,0.2022000777982306,0.20145161407639042,-0.9584980947204237,0.2017390631566792,0.9790617677824344,0.20319415172010974,-0.012255267172909909,-0.029245547571407175,0.1999838471578706,0.9793626288679724,25.54931640625,11.65985107421875,2.979012243449688
1738026434.1853771,0.174102783203125,-0.379180908203125,-0.07476806640625,0.3799711006737545,-2.757588686299419,2.053661912683439,0.3563519357106115,-1.031222435998767,0.202935391056076,0.2068785940859027,-0.9575747773257766,0.20062849533037316,0.9779336264929316,0.2084927503415586,-0.013288913777870705,-0.029104458136572066,0.19895054381554672,0.979577261696123,26.047515869140625,11.65985107421875,3.0371015588752925
1738026434.193338,0.3460693359375,-0.4400634765625,-0.077972412109375,0.3836793357177425,-2.768208054584824,2.0557615623683407,0.3618111404950649,-1.0253996779558383,0.2036976456248141,0.21249759648279123,-0.9565856429598646,0.19947099832331366,0.9767325896510426,0.21397993583880365,-0.014353932283156214,-0.028952025880839435,0.1978800008628564,0.9797985943324838,25.519561767578125,11.65985107421875,2.9755428968928754
1738026434.209175,0.400543212890625,-0.22430419921875,0.10894775390625,0.3872159750166198,-2.7781340252610693,2.0577421284905832,0.366942063477334,-1.01992706349233,0.204414063059129,0.21777221262332883,-0.9556263339373948,0.1983773507598956,0.975574522296572,0.2191318426288809,-0.015348843340353212,-0.028803035516330615,0.1968744407774822,0.9800055304505167,25.87127685546875,11.669921875,3.01915779709816
1738026434.2215166,-0.27984619140625,-0.075836181640625,0.02777099609375,0.3915506033541217,-2.790042766558946,2.060141698972247,0.3731344838167447,-1.0133222617382025,0.2052786946092595,0.22412944265008689,-0.9544303346540225,0.19705006782432735,0.9741391720761451,0.22534250614985432,-0.01654171541604254,-0.02861584114024761,0.19566167538461246,0.9802538663129683,26.047515869140625,11.669921875,3.039724752306938
