time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738014783.2735093,0.05767822265625,0.020294189453125,-0.418701171875,1.4760901724841315,-0.3400288327884771,0.6199211043024427,-0.0167255547529016,-0.016422388579291,-0.0291687205219218,-0.997835899065308,-0.061776393738121826,-0.022521006044159086,0.061442465948665335,-0.9979944219142032,0.015230141374346279,-0.023416701618195698,0.013813435664164634,0.9996303552216071,6.417083740234375,11.37969970703125,0.7302448595874012
1738014783.280074,0.024566650390625,-0.009613037109375,-0.122833251953125,1.477213489873843,-0.3390426742303278,0.6218711336870971,0.0090632263553656,0.0121325167982963,-0.0132175471699169,-0.9966814795982142,-0.07983765923135099,-0.01587376434161606,0.07955764794257314,-0.9966757218517424,0.017552382321318706,-0.01722233665215247,0.016231255027471803,0.9997199295204998,8.585357666015625,11.409912109375,0.9795817639678717
1738014783.2890406,0.01708984375,-0.0299072265625,0.32684326171875,1.4773043849709608,-0.3389209972193577,0.6217385749065301,0.0090632263553656,0.0121325167982963,-0.0132175471699169,-0.996243379571553,-0.08511183181620555,-0.015971998770993784,0.0848205791132341,-0.9962317446541363,0.01810470387140432,-0.017452736712226028,0.016681937185638464,0.99970851499474,7.735443115234375,11.409912109375,0.8826072607189417
1738014783.3006177,-0.086517333984375,0.0897216796875,0.471038818359375,1.4773946547054604,-0.3388001573520467,0.6216069281367177,0.0090632263553656,0.0121325167982963,-0.0132175471699169,-0.995780703058597,-0.09034740605101131,-0.016066662253868873,0.09004482752591357,-0.9957630077055373,0.018653726733564958,-0.017683903753263494,0.01712830128984553,0.99969690448804,10.137939453125,11.419677734375,1.1577200144529343
1738014783.3080986,-0.0640869140625,-0.009613037109375,0.090789794921875,1.4774855860554836,-0.3386784318110094,0.621474316485962,0.0090632263553656,0.0121325167982963,-0.0132175471699169,-0.9952868501148607,-0.09561887614947424,-0.016159099985769507,0.09530472614461065,-0.9952628246941841,0.019207263112020694,-0.017919128409031385,0.01757669780320329,0.9996849326319746,15.9393310546875,11.2896728515625,1.7994983308017254
1738014783.320329,-0.06195068359375,0.059814453125,-0.526580810546875,1.476474815729642,-0.3380856026353408,0.6209908351263027,-0.0152861721567758,0.0223117018159794,-0.0210773897320712,-0.997245395766636,-0.07207300556786721,-0.017524339949334417,0.07176088993454552,-0.9972624586826639,0.017831522032908085,-0.0187615377314254,0.016524841016549167,0.9996874183120091,10.98785400390625,11.259765625,1.237206608057022
1738014783.329082,-0.0213623046875,0.008544921875,-0.554351806640625,1.4763019291225488,-0.3378332572878021,0.620752449848433,-0.0152861721567758,0.0223117018159794,-0.0210773897320712,-0.9972947299667365,-0.07132429644038958,-0.017778254072253655,0.07100645656471719,-0.997315033225582,0.0179111034941798,-0.019008016905955872,0.016600278297056327,0.9996815123096772,11.837005615234377,11.409912109375,1.350591937080026
1738014783.3381064,-0.00213623046875,-0.026702880859375,-0.039520263671875,1.4761692604344,-0.3376396140277412,0.6205695191829484,-0.0152861721567758,0.0223117018159794,-0.0210773897320712,-0.9973321614218544,-0.0707497420500683,-0.017973140890254875,0.07042748336310896,-0.9973549896085858,0.017972041898364086,-0.01919711907425608,0.016658292310628344,0.9996769337723775,15.470123291015623,11.409912109375,1.7651274707168338
1738014783.3486369,-0.02349853515625,-0.01068115234375,0.639801025390625,1.4760029448683971,-0.337398891347367,0.6203475637341336,-0.0165380392268042,0.0235634923389108,-0.020716198445428,-0.9973773375393578,-0.07004859557022766,-0.01821100825162851,0.06972091380794002,-0.9974032920411722,0.01804625177752667,-0.019427834173885696,0.016729234413766975,0.9996712919631339,11.163330078125,11.199951171875,1.2502875179052353
1738014783.3578534,-0.00640869140625,0.04058837890625,0.589599609375,1.4767142799168371,-0.339954888225278,0.6216965159507093,-0.0038501166936894,-0.0117859563617261,-0.0178577609826184,-0.9970751883626611,-0.07440156438046586,-0.017477870845824625,0.07412156034139841,-0.9971183171066266,0.016157226959012397,-0.018629628126196385,0.014814483055037596,0.9997166938926706,15.294647216796877,11.35986328125,1.7374510131776335
1738014783.3703957,-0.039520263671875,-0.001068115234375,0.056610107421875,1.4766788679739236,-0.3400781398964393,0.6215144721803526,-0.005617490597502,-0.0101200485816364,-0.0172429889763219,-0.9966254338028239,-0.08000225040636261,-0.01836803275396269,0.07970675169058429,-0.9966851820252074,0.016293608142909696,-0.01961067138750049,0.014774568057875975,0.9996985214085468,28.215789794921875,11.0797119140625,3.12622822355479
1738014783.428258,-0.216827392578125,0.009613037109375,0.0,1.4748963579421006,-0.3416894069211287,0.6213074642216267,-0.024840103024584,-0.0120455293297829,-0.0017572150020614,-0.9977215607258937,-0.0665162139849507,-0.011281867744090159,0.06641696687193645,-0.9977517690193617,0.008955106379392432,-0.011852163271698095,0.008185395277101017,0.999896257383704,49.34005737304688,10.689697265625,5.274302763864399
1738014783.4445574,0.0811767578125,-0.195465087890625,-0.128173828125,1.476418772965157,-0.3393592357835167,0.6226619103480906,-0.0050738287095105,0.0454354940688228,0.0363994549443369,-0.9973716104593919,-0.07029286900094835,-0.01757222857961917,0.0700175749345812,-0.9974203053286025,0.015820041671172333,-0.018638933711969008,0.014548095607770766,0.9997204324531274,44.857025146484375,10.689697265625,4.795080190524459
1738014783.4704304,-0.323638916015625,-0.107879638671875,-0.050201416015625,1.4768699486764747,-0.3385794130680428,0.6262589081190487,-0.0102122203221901,0.02536245581616,0.047788767203339,-0.9978637403431009,-0.06380753298478122,-0.014019787547339131,0.06369648752869944,-0.9979353828935164,0.008229765833684795,-0.014515963109029495,0.007319173694284465,0.9998678495238509,32.639312744140625,10.95977783203125,3.577196162659675
1738014783.4803283,-0.251007080078125,-0.3118896484375,0.03204345703125,1.4768082804678917,-0.338388183448786,0.6266587948513891,-0.0113528428631669,0.0260352140563038,0.04755032722517,-0.9979544981168725,-0.06247051805497413,-0.01357402159436472,0.06237456342394318,-0.9980255153330245,0.007381367212345403,-0.014008337730566667,0.0065195949409568195,0.9998806235525481,31.145477294921875,10.999755859375,3.425926463678479
1738014783.4892397,-0.272369384765625,-0.30548095703125,-0.0299072265625,1.4767333942272582,-0.3381578721114203,0.6271404872257493,-0.0126826809817546,0.0267610355940005,0.0473415321465034,-0.9980611187987068,-0.06086107833838891,-0.013035807829295589,0.06078224882756844,-0.9981307830471426,0.006360673011682243,-0.013398558494755746,0.005555994707203709,0.9998947992429384,30.82275390625,10.999755859375,3.390427678823471
1738014783.4977489,-0.2008056640625,-0.25634765625,0.026702880859375,1.4773025356818046,-0.3393043897443845,0.6250013548578587,0.0196718419338173,0.0140872262478355,0.0624131485145315,-0.9972581342192011,-0.07273503194752136,-0.013631906001395187,0.07259412596613758,-0.9973056426313592,0.010561631070259984,-0.014363377348325003,0.009543076194015185,0.99985130048818,29.32891845703125,11.00982666015625,3.2290630834177136
1738014783.5079386,-0.29052734375,-0.345001220703125,-0.212554931640625,1.477502141734288,-0.3391638347887274,0.6256254065501706,0.0183539442302182,0.0150063627296145,0.0621300825921083,-0.9971454209088727,-0.07462271562625557,-0.011509121297044168,0.07452195193465244,-0.9971792164210664,0.008949246768149314,-0.012144473653330304,0.008066018251335207,0.9998937199068972,28.85971069335937,11.00982666015625,3.177404121961444
1738014783.5179873,-0.22003173828125,-0.40802001953125,-0.135650634765625,1.4777059321101542,-0.3390200873266523,0.6262608062423,0.017150175391191,0.0159413727838958,0.061843190519665,-0.9970220111680855,-0.07654862184050064,-0.009349745486699897,0.07648184755663356,-0.9970442320463045,0.007302488447019636,-0.00988110523524063,0.0065656559089721225,0.9999296254846214,28.30352783203125,11.02996826171875,3.12187013681978
1738014783.5287342,-0.176239013671875,-0.330047607421875,-0.103607177734375,1.478057473072586,-0.3399763695409465,0.62978477993423,0.0236587284896327,-0.0061401080941535,0.1108757253236312,-0.997219394063867,-0.07430793064088044,-0.005640172582832297,0.07430502921143192,-0.9972352985057382,0.0007225289333225593,-0.005678268819128008,0.00030142667655666343,0.9999838330719034,27.16064453125,11.05987548828125,3.0039334669709206
1738014783.5399613,-0.227508544921875,-0.374908447265625,0.01068115234375,1.478278495840331,-0.3400318501147423,0.6308368626408452,0.0228092344544631,-0.005495748925641,0.1106415742033909,-0.9972135357861888,-0.07451131420212899,-0.0036370455976557554,0.0745174021650201,-0.9972184808008002,-0.0015679043085433239,-0.0035101024749247672,-0.001834558588789917,0.9999921567569418,27.39486694335937,11.05987548828125,3.029838174115866
1738014783.5485468,0.07476806640625,-0.199737548828125,0.07049560546875,1.4785131341844029,-0.3400937115416967,0.63193576129371,0.0222814761033977,-0.005443818412988,0.1090844875604186,-0.9972026555096059,-0.07472960560009136,-0.0015329355645698364,0.07473517916844698,-0.9971954943047042,-0.0039748123297861405,-0.00123160028030918,-0.004078257624486874,0.9999909254465752,27.16064453125,11.05987548828125,3.0039334669709206
1738014783.5588195,-0.054473876953125,-0.0042724609375,-0.026702880859375,1.478749162254557,-0.3401567686329085,0.63303715832889,0.0219504861422335,-0.0056184209461452,0.1075897564076031,-0.9971868951827801,-0.07495308774428576,0.0005750767988247165,0.07494790839629253,-0.997166994259852,-0.006387220506070474,0.0010521895019862217,-0.006326151782057052,0.9999794361390049,26.39923095703125,11.0797119140625,2.924958737567067
1738014783.5682173,-0.037384033203125,-0.14739990234375,0.0213623046875,1.480646099229898,-0.3400767685624029,0.6355587561363045,0.0482795589441939,-0.0173496299708909,0.1718236385813981,-0.9969415479414426,-0.0780711457597184,0.0035279155155752825,0.07804158250302469,-0.996919134360015,-0.007858177097892983,0.0041305433714978615,-0.0075588191301989545,0.9999629007442292,26.69219970703125,11.0797119140625,2.957418831065297
1738014783.5785031,-0.16448974609375,-0.056610107421875,-0.13031005859375,1.4811292805555722,-0.3402528832364445,0.6372719914470661,0.0483591813121581,-0.017978996599323,0.1703528464591104,-0.9968950819973778,-0.07854294572245539,0.005585800451221133,0.07848567599536825,-0.9968668378991399,-0.009823754909402613,0.006339885881584313,-0.009354847631541735,0.9999361442976241,25.54931640625,11.0797119140625,2.830790653824806
1738014783.5901508,-0.0042724609375,-0.244598388671875,-0.03204345703125,1.4816142432241763,-0.3404297693525055,0.6389776304377291,0.0487114849241269,-0.0187423019342995,0.1672294630647362,-0.9968438152723745,-0.0790188050631811,0.007644370451718314,0.07892575814114425,-0.9968107536317377,-0.011791782985315493,0.0085517632720815,-0.011151228206532138,0.9999012538518112,25.812530517578125,11.08978271484375,2.862553547602147
1738014783.5992415,-0.0726318359375,0.022430419921875,-0.050201416015625,1.4820992240696462,-0.3406071843556842,0.6406805892979072,0.049260445704045,-0.019692964635042,0.1641796110417125,-0.9967878943072831,-0.07949743035931044,0.0096980579870037,0.0793606455658093,-0.996751039455288,-0.013756935711887823,0.010760190417956908,-0.01294310283779006,0.99985833716137,24.96337890625,11.10992431640625,2.7734125033020973
1738014783.6095867,-0.150604248046875,-0.0726318359375,0.02349853515625,1.4873516969232006,-0.341747573693378,0.6629069361621006,0.0738793275894687,-0.0248346201605232,0.2636048363693408,-0.9965903930062951,-0.08186105960247742,0.010312879729636619,0.08163140151207358,-0.99644114696255,-0.021008448946375647,0.011995951597640806,-0.0200949635659655,0.9997261072836648,25.080108642578125,11.0797119140625,2.7788037853315473
1738014783.6186204,0.033111572265625,0.127105712890625,-0.0555419921875,1.4881058455052103,-0.34200556117296,0.6655702399108749,0.0748187261622647,-0.0262077603729471,0.2604605441496115,-0.9965986808645714,-0.08184093390153953,0.00965043196545993,0.08162638488440178,-0.9964448472246258,-0.020851851960810658,0.011322658243523758,-0.019993198283813865,0.9997359998683074,25.666046142578125,11.099853515625,2.8488935250788927
1738014783.62914,-0.2734375,-0.037384033203125,0.013885498046875,1.4888373220670277,-0.3422592411235585,0.6681325079744674,0.075746610074443,-0.0281022609685557,0.2541005714320387,-0.9966062888525195,-0.08182148909793631,0.009008270722217895,0.08162142126141222,-0.9964484187901022,-0.020700055120029513,0.01066998645151737,-0.019894537252760212,0.9997451469132637,25.34408569335937,11.099853515625,2.813156386837363
1738014783.638497,-0.1068115234375,0.111083984375,0.0555419921875,1.489594822558441,-0.3425211031376056,0.6707927496962557,0.0766448876368913,-0.0300530209298787,0.2476055768984949,-0.9966137332149787,-0.0818013978918063,0.008342545789485997,0.08161617092822467,-0.9964521054265806,-0.020542692957587882,0.00999336831694383,-0.01979224327561948,0.9997541696316153,23.615264892578125,11.08978271484375,2.6188815641216934
1738014783.6493764,-0.116424560546875,0.214691162109375,0.0,1.4875835616373412,-0.3417874759478477,0.6635868345723333,0.0840370662562839,-0.0116491295589465,0.3244025959627456,-0.9965799583593085,-0.08221348193822914,0.008326462883570036,0.08201337911846726,-0.9963873218372671,-0.02204791435780181,0.010109017861768519,-0.02128962821542165,0.9997222411691756,23.23455810546875,11.10992431640625,2.581341820769012
1738014783.6585546,-0.01708984375,0.1409912109375,0.009613037109375,1.488428499619996,-0.3419115132225952,0.6668135870452899,0.0848049245532862,-0.013556441879925,0.3181551143218761,-0.9965734192584836,-0.08240357171233577,0.007146425435465693,0.0822207127476982,-0.9963503728868156,-0.022927905346195376,0.009009684939842923,-0.022261756834390523,0.9997115782864232,23.52752685546875,11.1297607421875,2.618557447567582
1738014783.6691298,0.058746337890625,0.204010009765625,-0.050201416015625,1.4892723391286689,-0.3420367002557027,0.6700235393535058,0.0855469337762227,-0.0155569613317682,0.3103794791149853,-0.9965655566592192,-0.08259220972907062,0.005968096226586107,0.08242867715522414,-0.9963125898994161,-0.023806225873869657,0.007912298208511206,-0.023232522462855443,0.9996987773509941,23.615264892578125,11.10992431640625,2.6236380566842854
1738014783.6789193,-0.069427490234375,0.233917236328125,-0.08758544921875,1.489575851085651,-0.3425873590740692,0.6727985578731998,0.0930721385891595,-0.0073116478079127,0.3556142530581475,-0.9965297511235024,-0.08314969814684925,0.0038187463673736476,0.08303949604741225,-0.9962756034921045,-0.023224211130516214,0.005735609986939582,-0.022826510564053402,0.9997229882290128,22.32666015625,11.10992431640625,2.4804750457406044
1738014783.6884036,0.050201416015625,0.191192626953125,-0.01922607421875,1.4909376626886386,-0.3427019628171462,0.6780640604059944,0.0938924016964321,-0.0075126738644917,0.3588811509046205,-0.9964760272286854,-0.08387367390214348,0.0008567290662944678,0.08383087959413223,-0.996206193990886,-0.023358139494986465,0.002812611777377851,-0.02320400569621624,0.9997267943466553,22.91259765625,11.14990234375,2.5547322630882263
1738014783.7004967,-0.22216796875,0.261688232421875,-0.007476806640625,1.491880548456958,-0.3427754117278681,0.6816798377730785,0.0940606125582044,-0.0096048979893431,0.349994690013666,-0.9964343135847746,-0.08436450535057186,-0.0011353183661089038,0.08436793290029054,-0.9961599268153444,-0.023397694445823018,0.0008429762577705195,-0.023410050068322294,0.9997255918234901,23.1170654296875,11.13983154296875,2.5752021465450525
1738014783.7100253,0.03631591796875,0.247802734375,-0.008544921875,1.4928240012670635,-0.342849768280404,0.6852984632609342,0.0940222905458594,-0.0117086580864147,0.3411604477532544,-0.9963883295074754,-0.0848557318549119,-0.0031307495380618333,0.08490594907273934,-0.9961133080544218,-0.023436239650036786,-0.0011298820116176502,-0.023617414935675193,0.9997204314599137,22.18017578125,11.14990234375,2.4730679392814636
1738014783.7197762,-0.07049560546875,0.244598388671875,-0.056610107421875,1.493752607912716,-0.3429228889855065,0.6888653266102135,0.0938072609497932,-0.0137895835714794,0.3326635233376324,-0.9963389154939626,-0.08533926143039293,-0.0050966587907693255,0.08543605496484197,-0.9960671118180439,-0.02347316055636561,-0.0030734320163263735,-0.02382266175253019,0.9997114757782195,22.589874267578125,11.14990234375,2.5187489204108715
1738014783.7286255,0.186920166015625,0.21575927734375,-0.01495361328125,1.49734955051362,-0.3439716279409666,0.7025143081641617,0.0912428539137388,-0.0250573048047342,0.320753808313249,-0.9962401224120272,-0.08530697517682427,-0.015110872994299179,0.08560410908988952,-0.9961234583123193,-0.020248266761168095,-0.013324976675230846,-0.021465688577024935,0.9996807836557221,22.150421142578125,11.14990234375,2.469750326126814
1738014783.738894,-0.08331298828125,0.268096923828125,0.082244873046875,1.498251580126437,-0.3442123341136243,0.7057156211622714,0.0900721073825357,-0.0269125534788955,0.3124710919602279,-0.9962074378033455,-0.08525672991548505,-0.017379035341796637,0.08558473462260872,-0.9961479169282178,-0.019093999035041657,-0.01568419793521552,-0.020508963983843005,0.999666638600808,22.20916748046875,11.11968994140625,2.4695905623957515
1738014783.7484832,0.212554931640625,0.34393310546875,0.16448974609375,1.4991587895760212,-0.3444543542591102,0.7089433281093616,0.0885570313715786,-0.0286494898518356,0.3042665185921188,-0.9961690629508776,-0.08520826646592965,-0.019665943797377586,0.08556244177292911,-0.9961714593986056,-0.01793019903699922,-0.0180628507557528,-0.019544175744283056,0.9996458165855804,23.468780517578125,11.1297607421875,2.6120191207155585
1738014783.758295,-0.10040283203125,0.253143310546875,0.075836181640625,1.5000833637784747,-0.3447006849682048,0.7122380785535596,0.0867914507089438,-0.0303159663037994,0.2961089872839926,-0.9961242990802672,-0.08516109269167901,-0.021999297111627927,0.08553684146040476,-0.9961943225908938,-0.016742771295336172,-0.02048974218539628,-0.018559631710505616,0.9996177822227587,23.8494873046875,11.08978271484375,2.644856320694089
1738014783.7681136,-0.05340576171875,0.411224365234375,-0.101470947265625,1.4940547279793837,-0.343274880035919,0.6902185123727408,0.0965849944265661,-0.0214704002309861,0.3670398685373865,-0.9964339316339454,-0.08408147666886669,-0.007051607596896249,0.08422261583374087,-0.996182950643665,-0.022936430171312767,-0.005096162344341065,-0.02344854213089231,0.9997120560447873,23.79150390625,11.10992431640625,2.6432180777192116
1738014783.7822084,0.1495361328125,0.293731689453125,-0.0469970703125,1.4950191285209002,-0.3434823753922334,0.6938600605288655,0.095827143141066,-0.0234336611564235,0.3584724497798719,-0.9964271143654029,-0.08392548024522252,-0.00946147573293946,0.08412228308538794,-0.9961948778038751,-0.02278611256499021,-0.00751313822168145,-0.023500621330750305,0.999695590442976,23.29330444335937,11.10992431640625,2.5878684944473203
1738014783.788337,0.068359375,0.310821533203125,-0.008544921875,1.4960003111959654,-0.3436939970587093,0.6975626206490553,0.0950026292003432,-0.0254774682531981,0.3498290685532608,-0.9964141902461656,-0.08376670885142246,-0.011912177142696039,0.08401987516110695,-0.9962069993044449,-0.02263349541598898,-0.009971060825707066,-0.023553195643789278,0.9996728589498544,23.175811767578125,11.11968994140625,2.577078409958631
1738014783.7984676,0.169830322265625,0.304412841796875,0.1153564453125,1.496975890572782,-0.3439045663844112,0.7012493091634765,0.093959682471863,-0.0275027076984974,0.34142273252469,-0.9963953255100507,-0.08360853784893386,-0.01435157484332791,0.08391756391204022,-0.9962190571280726,-0.022481830039448616,-0.012417639420956557,-0.02360513955937144,0.9996442365249718,23.35205078125,11.11968994140625,2.596675641834736
1738014783.8100176,0.068359375,0.276641845703125,0.037384033203125,1.499366453593187,-0.3499363656235722,0.7093160445884877,0.1057818827885099,-0.0963939623438327,0.3516221485392323,-0.9962850249655248,-0.08272435213586328,-0.023933879609145264,0.08321896007362038,-0.9963211483285308,-0.020463970230204243,-0.022152961736719184,-0.02237969966329309,0.9995040746936813,24.23095703125,11.099853515625,2.6896007359027863
1738014783.8193417,-0.069427490234375,0.242462158203125,0.03631591796875,1.5004299409339097,-0.350896014458565,0.7128738705420253,0.1037560117174905,-0.0982579577843693,0.3429104305759672,-0.996211450160464,-0.0825880291470601,-0.027239016333003963,0.08313933484669758,-0.9963418576918837,-0.019767488771585618,-0.025506814196092836,-0.02195723235497628,0.9994334807163885,24.143218994140625,11.099853515625,2.679861942306161
1738014783.8289723,0.122833251953125,0.41656494140625,-0.035247802734375,1.50148573530041,-0.3518501765697026,0.7164135183206354,0.1013615995821783,-0.1000351025098463,0.3343408306483191,-0.9961272428675332,-0.08245379850345297,-0.030526826390543355,0.08305780273858696,-0.9963621583254327,-0.019074875132572347,-0.028842978718647914,-0.021536493898432606,0.9993519210014049,24.201202392578125,11.099853515625,2.6862980145961046
1738014783.8383262,0.093994140625,0.231781005859375,-0.043792724609375,1.5025409843274675,-0.3528048996851098,0.7199573789173546,0.0986640482620108,-0.1017556345101097,0.3259598352760167,-0.9960319607996099,-0.08232083290893384,-0.03381735552735879,0.08297388165252309,-0.9963821759395411,-0.018381905056282104,-0.03218179655018474,-0.021114922191769296,0.9992589714541661,23.1170654296875,11.1297607421875,2.5728740729391575
1738014783.848526,-0.0640869140625,0.35247802734375,-0.050201416015625,1.508656638409386,-0.3559853286844061,0.7440226777755541,0.0913598110000944,-0.0772130101627513,0.3246117283176906,-0.9954865207604735,-0.08153105539195657,-0.04857235830059201,0.0819654469943037,-0.996610474712065,-0.007016209319586316,-0.04783568211316077,-0.010965796864157695,0.9987950234236767,23.8494873046875,11.11968994140625,2.6519890408962965
1738014783.8584852,0.504150390625,0.204010009765625,0.059814453125,1.509576232086719,-0.3567447946631492,0.7472962915943068,0.0870775259866521,-0.0778760402873301,0.3156773788021976,-0.9954206557667407,-0.08130370599490028,-0.05027350658554548,0.08162771879333307,-0.9966530780985791,-0.004422379588444571,-0.04974568923543635,-0.008505839648298628,0.9987256966226357,22.91259765625,11.11968994140625,2.5478098168969154
1738014783.8694599,-0.174102783203125,0.229644775390625,0.124969482421875,1.5106048491025093,-0.3575965194422084,0.7509683812978111,0.0820382005678869,-0.0783292954024922,0.3058426251421738,-0.9953427070545611,-0.08105332958115129,-0.05218479929162809,0.08124245039251195,-0.9966932253642194,-0.0015095586406633117,-0.051889881166933466,-0.005742149151548711,0.9986363041446085,22.882843017578125,11.13983154296875,2.54911016440019
1738014783.8784256,0.47637939453125,0.3375244140625,0.128173828125,1.5114129419956157,-0.3582613568162888,0.7538497301548422,0.0779373062756855,-0.0784581716141156,0.2983535821493654,-0.9952788128556135,-0.08086117360522496,-0.05368012000644531,0.0809367404412461,-0.9967189442431488,0.0007682666001957703,-0.05356611547860323,-0.0035800544700171416,0.9985578873968822,23.79150390625,11.099853515625,2.64082208275795
1738014783.8886013,-0.21148681640625,0.05767822265625,0.080108642578125,1.511129725839074,-0.3601654127027119,0.761359536422182,0.0640251932184048,-0.0727713613752593,0.3095957293315866,-0.9951549450641096,-0.0780179222262843,-0.05983175683483132,0.07822423460139244,-0.996935171739888,-0.0011101661975949752,-0.059561769915569565,-0.00578508076464097,0.9982078583166291,23.468780517578125,11.13983154296875,2.6143826148472726
1738014783.8993297,0.13885498046875,0.3973388671875,-0.039520263671875,1.5117790529252544,-0.3608920246781867,0.7644673074612156,0.058822429684911,-0.0728285066695166,0.3008311297905803,-0.9951539179564141,-0.07754945645532997,-0.06045462248233589,0.07762835633366152,-0.9969818173831189,0.0010459925370720274,-0.06035327554435586,-0.0036520694046553582,0.9981703985393129,24.40643310546875,11.13983154296875,2.7188355335965753
1738014783.9098706,0.090789794921875,0.242462158203125,-0.01495361328125,1.5124304613085775,-0.3616223940749789,0.7675910586372641,0.053409930437458,-0.0727830193710631,0.292034678422723,-0.9951521068638514,-0.0770797760507453,-0.06108184941866713,0.07702750863006734,-0.9970237894415552,0.0032134408110359707,-0.061147748271564946,-0.001507120289852127,0.9981275877710971,23.468780517578125,11.08978271484375,2.6026367652229965
1738014783.9184294,0.2691650390625,0.08331298828125,-0.054473876953125,1.5131124506171263,-0.3623872130516222,0.7708668025994153,0.0476601288685734,-0.0725280072568268,0.2830385143945257,-0.9951493692514213,-0.07658866957123424,-0.061740655744872,0.07639555248261462,-0.9970624976603996,0.005485920167315093,-0.06197945175116163,0.0007425984879988555,0.998077149376796,23.38104248046875,11.10992431640625,2.5976161239668727
1738014783.9283702,0.0982666015625,0.199737548828125,-0.042724609375,1.5133846745134076,-0.3665261968215663,0.7736864048551514,0.059941458671181,-0.1233099769816923,0.3183839049693022,-0.9948065088920443,-0.08016370071796454,-0.06271994063472763,0.08007052979170662,-0.9967811681025033,0.004001646546666718,-0.06283884248534954,-0.001041154844217606,0.9980231439559364,23.49853515625,11.11968994140625,2.6129642501473427
1738014783.938222,0.340728759765625,0.27130126953125,-0.0213623046875,1.5140017431886874,-0.36776313144166,0.7768966501831869,0.0543549928956837,-0.1229314334699574,0.3092542746485889,-0.9948371640099756,-0.0801121173749563,-0.06229820024920587,0.07989163461621801,-0.9967853392322055,0.006026127287543198,-0.06258069848553663,0.0010179103291450655,0.9980393880181403,23.93798828125,11.11968994140625,2.661830075085163
1738014783.9501476,0.2349853515625,0.139923095703125,0.0128173828125,1.514615823419532,-0.3689942920912913,0.7800919070550041,0.0488076981025191,-0.1224251163000534,0.3001993159063435,-0.9948675697942275,-0.08005989036454167,-0.06187836880966696,0.07971402744509619,-0.9967853332649164,0.00804196595566016,-0.06232328938855882,0.00306811713712396,0.9980512984095671,23.322296142578125,11.10992431640625,2.591089450288564
1738014783.9595702,-0.001068115234375,0.054473876953125,0.016021728515625,1.5135126330230535,-0.3667478190072648,0.7876319821342674,0.0274317765941424,-0.0738668236841687,0.3174569723584668,-0.9949470525833448,-0.07838976516177906,-0.06273282453067125,0.07780048380498257,-0.9968992859231671,0.011785518469285394,-0.0634621720036866,0.006845322765242777,0.9979607679066418,23.43978881835937,11.1297607421875,2.6087924139574166
1738014783.9705389,0.359954833984375,0.19866943359375,0.08544921875,1.5137515587159405,-0.3673445370088388,0.7902161848802074,0.0229567162402775,-0.0731105605907704,0.3099693460715533,-0.9950182164935587,-0.07811490036472565,-0.06194199857113574,0.07741232156501403,-0.9969054975741686,0.013666066599952717,-0.06281784233712952,0.008802911302998744,0.9979861859949261,22.882843017578125,11.11968994140625,2.544501193333417
1738014783.9790237,-0.073699951171875,-0.0469970703125,0.09185791015625,1.5140525525373,-0.3680839155837059,0.7934272256885685,0.0174385307313193,-0.0719427997418488,0.3005852397395729,-0.9951056218938776,-0.07777182433678,-0.06096182915995976,0.07693256707871218,-0.9969079282409234,0.015998835366026504,-0.06201758942331228,0.01123058100539797,0.9980118699957444,22.85385131835937,11.13983154296875,2.5458805379457767
1738014783.9895368,0.293731689453125,0.090789794921875,0.0640869140625,1.5143511735539348,-0.3688218940702092,0.7966349719405144,0.0119891056859199,-0.0705744061804043,0.2914229870977198,-0.9951920853377336,-0.07742631757454183,-0.05998231929476728,0.07645462423401318,-0.9969045191044617,0.018332218151049136,-0.06121604131572917,0.01365815272824281,0.9980310872661647,23.49853515625,11.13983154296875,2.6176972314715385
1738014783.9997153,0.212554931640625,-0.067291259765625,0.095062255859375,1.5129335865777498,-0.3675530087856627,0.7856937033864124,0.0309539176443725,-0.0824756154782083,0.3261860699356694,-0.9948098086738567,-0.07839966493539502,-0.06486090582394294,0.0779594227010719,-0.9969132043074906,0.009294702226901047,-0.06538939499949666,0.0041899421701207164,0.9978510266598971,22.79510498046875,11.10992431640625,2.53251891117543
1738014784.0099094,0.142059326171875,-0.071563720703125,-0.0299072265625,1.5132302203819277,-0.3683875380019351,0.7889853517088243,0.0254225388928026,-0.0809449517779758,0.3170613138177483,-0.994893902213316,-0.07832722711963926,-0.06364722170298881,0.07782522800133908,-0.9969134752149595,0.010332319263935259,-0.06426007489336244,0.005326201890723485,0.9979189718349475,23.761749267578125,11.099853515625,2.637519361451268
1738014784.0190172,0.043792724609375,-0.124969482421875,-0.0726318359375,1.5135126389721067,-0.3691938300750853,0.7921473411240946,0.019783599551881,-0.0801217107575245,0.3079493146013385,-0.9949734710656699,-0.07825625853010516,-0.06247999580987402,0.07769727847318401,-0.9969126120565562,0.011330350410947976,-0.06317376665510001,0.006418872443328096,0.9979819002783384,23.8494873046875,11.0797119140625,2.6424544863402843
