time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738726192.5850682,-0.003204345703125,0.401611328125,1.082000732421875,27.86407470703125,10.73974609375,,,,,,,,,
1738726192.587779,,,,,,1.321625392553963,-3.8633790801611343,1.7771298602137255,0.15373624330630178,0.09722131152882049,-0.021530387629585906,0.0027909809703847988,0.046649069629088685,3.017101727365497
1738726192.5961385,-0.020294189453125,0.35247802734375,0.8673095703125,28.684234619140625,10.71990966796875,,,,,,,,,
1738726192.598686,,,,,,1.3231681897172969,-3.862407485409796,1.7769156667704415,0.1490969366635687,0.09801837267578747,-0.02255650591422891,0.0027014128106174124,0.05028269192314211,3.026019434826326
1738726192.6071782,0.443267822265625,0.23712158203125,1.025390625,27.33612060546875,10.7598876953125,,,,,,,,,
1738726192.6081343,,,,,,1.3247717813208357,-3.861403788292486,1.7766960570304533,0.1443037015178006,0.0988751661550798,-0.023576000391689313,0.002642909575501206,0.05404052862372086,3.0352417513106396
1738726192.6146874,0.66436767578125,0.28411865234375,1.077728271484375,27.27813720703125,10.7598876953125,,,,,,,,,
1738726192.6185675,,,,,,1.3262646237930968,-3.8604679853733397,1.7764913443964985,0.13949160395850513,0.09966544576471956,-0.02450082119921946,0.0026196253793152957,0.05754433881462282,3.043841337432078
1738726192.6243052,-0.4571533203125,0.30548095703125,1.088409423828125,27.18963623046875,10.72967529296875,,,,,,,,,
1738726192.627744,,,,,,1.321806929747122,-3.8632902462304566,1.7770659277539211,0.14513092277142342,0.08992298480070762,-0.024546532952603766,0.0030934483936011442,0.04699795535391962,3.0197564853992853
1738726192.6386929,0.28839111328125,0.011749267578125,1.1151123046875,27.57110595703125,10.74981689453125,,,,,,,,,
1738726192.6387134,,,,,,1.3232862357420954,-3.862394618183912,1.7768245948874375,0.14055637869975474,0.09077289526272367,-0.025468640449514596,0.0033403610965188693,0.05036703299148931,3.0298860643752072
1738726192.646124,0.090789794921875,0.08758544921875,1.071319580078125,28.03955078125,10.7098388671875,,,,,,,,,
1738726192.6488268,,,,,,1.3247863099182542,-3.8614856646179048,1.7765797811153348,0.13567756770992942,0.09165357045854121,-0.02637907580549177,0.0036258697749269255,0.053782923613281186,3.0401672769023897
1738726192.656708,-0.0341796875,0.02777099609375,1.103363037109375,27.77557373046875,10.7098388671875,,,,,,,,,
1738726192.6588602,,,,,,1.3263277692704751,-3.8605499006359985,1.7763277930528352,0.13030358785976867,0.0925726633069902,-0.027291936618128707,0.003956515665081762,0.057295581811264734,3.0507525951835475
1738726192.6642807,0.532989501953125,0.1239013671875,1.14715576171875,27.71759033203125,10.74981689453125,,,,,,,,,
1738726192.66843,,,,,,1.3279055831622937,-3.859648084641703,1.7762100671691974,0.15059960658083962,0.08296042170689832,-0.02408639829131656,0.004360823608653853,0.057659432265244503,3.056580610941496
1738726192.6764338,-0.242462158203125,-0.120697021484375,1.090545654296875,28.508758544921875,10.73974609375,,,,,,,,,
1738726192.678025,,,,,,1.3294375072813576,-3.8588193180733303,1.7759715599236237,0.14503070367299986,0.08386190851955676,-0.024986873913122466,0.0046982085733001284,0.06010753521806161,3.065557910945724
1738726192.6860528,0.233917236328125,0.022430419921875,1.073455810546875,28.684234619140625,10.72967529296875,,,,,,,,,
1738726192.6877987,,,,,,1.330955877026469,-3.8579973193127524,1.7757350619374037,0.13927930602488867,0.08475791314350231,-0.025864476810410264,0.005054623037911852,0.06253254193025161,3.074463973553616
1738726192.6968727,0.299072265625,0.009613037109375,1.156768798828125,27.77557373046875,10.72967529296875,,,,,,,,,
1738726192.6983633,,,,,,1.3324804227943325,-3.857171266045117,1.7754974847594707,0.13325378469722263,0.0856575502472377,-0.026727846318556205,0.005434636906440081,0.06496620277328073,3.083416159630353
1738726192.7066305,0.0341796875,-0.02349853515625,1.269989013671875,28.098297119140625,10.7098388671875,,,,,,,,,
1738726192.7122622,,,,,,1.3384586332922086,-3.843213784190384,1.7744710482033859,0.09441051132354575,0.1648938815433331,-0.01757060352662801,0.002715419415052567,0.06467609290186263,-3.121401593350794
1738726192.71634,-0.3717041015625,0.139923095703125,1.3458251953125,28.362274169921875,10.73974609375,,,,,,,,,
1738726192.7180572,,,,,,1.3394031991486,-3.841441787227616,1.7744272438244049,0.08881275936704193,0.173918063820098,-0.010401240042723733,0.0025149751842057826,0.064818398528692,-3.1089107506434503
1738726192.726103,-0.069427490234375,0.144195556640625,1.284942626953125,28.655242919921875,10.69976806640625,,,,,,,,,
1738726192.7278,,,,,,1.340301013376783,-3.8397016178234855,1.7743243222028455,0.08252213614124666,0.17399135973631671,-0.01165845915177014,0.0024550818299674823,0.06518665339174284,-3.0962394655189027
1738726192.7370508,0.07476806640625,-0.059814453125,1.31378173828125,30.998992919921875,10.69976806640625,,,,,,,,,
1738726192.7383494,,,,,,1.3411970620500868,-3.8379648684581604,1.7742210130596656,0.0762176500500937,0.17397358565852555,-0.012966710399936325,0.002399957836094041,0.0655550086493054,-3.083589421426044
1738726192.7496216,,,,,,1.3420937226191128,-3.836226990214094,1.7741177590213228,0.0698708323606902,0.17386864689454068,-0.014245779099143473,0.0023494633065035218,0.06592436295594947,-3.070927694962419
1738726192.7496223,0.092926025390625,-0.242462158203125,1.1322021484375,30.706024169921875,10.689697265625,,,,,,,,,
1738726192.7563994,0.09185791015625,0.165557861328125,0.973052978515625,30.23681640625,10.69976806640625,,,,,,,,,
1738726192.75887,,,,,,1.3427439391842948,-3.8362213434013337,1.7737447887725197,0.08244490566577008,0.16903312359662964,-0.01432522209999716,0.0008571328856140699,0.06769185196299052,-3.064282870459359
1738726192.7684362,0.1153564453125,0.42724609375,0.897216796875,29.35791015625,10.71990966796875,,,,,,,,,
1738726192.769548,,,,,,1.3437587009739496,-3.8341705276466707,1.7735740225010956,0.0745296960908565,0.16856845339930093,-0.015794762216755572,0.0005018011534664066,0.06880797576268141,-3.0508896426277134
1738726192.7740633,-0.3802490234375,0.28839111328125,0.906829833984375,28.273773193359375,10.71990966796875,,,,,,,,,
1738726192.7781408,,,,,,1.3444098056468539,-3.832857257932562,1.7734649990451392,0.06938136740859076,0.16816996525641048,-0.01671469059582912,0.0002820670146798079,0.06952535671902599,-3.0423103572256713
1738726192.784922,0.0640869140625,0.024566650390625,1.14715576171875,27.62908935546875,10.71990966796875,,,,,,,,,
1738726192.788774,,,,,,1.3452542686678222,-3.8311655652552785,1.773325795902182,0.062667684420026,0.16754894082703833,-0.017875896891507974,8.074580553505705e-06,0.07045228840018096,-3.0312572111626457
1738726192.7947702,-0.07904052734375,0.189056396484375,1.214447021484375,27.248382568359375,10.71990966796875,,,,,,,,,
1738726192.7980518,,,,,,1.3474237790714285,-3.831550190277476,1.7725639624081546,0.09914270253126334,0.08652320134479498,-0.03529855371079688,0.002083811862201045,0.07118940200114018,-3.02071153027486
1738726192.8056893,0.32470703125,0.07476806640625,1.077728271484375,28.098297119140625,10.71990966796875,,,,,,,,,
1738726192.8078706,,,,,,1.3483988770322228,-3.8306849928303914,1.7722072254777885,0.09229606647649662,0.08579565143609458,-0.03630120203369287,0.0024428387926029,0.07204677192378409,-3.009987577763156
1738726192.8148432,-0.1708984375,0.13031005859375,0.930328369140625,28.537750244140625,10.7098388671875,,,,,,,,,
1738726192.8186116,,,,,,1.3493692377293267,-3.829822354745753,1.7718543435842842,0.08535628582132199,0.0851484509386869,-0.03685511921346003,0.0028097841725008422,0.07289727867990571,-2.9993001040937872
1738726192.8250902,-0.008544921875,0.193328857421875,0.859832763671875,27.74658203125,10.7098388671875,,,,,,,,,
1738726192.827646,,,,,,1.350340351520884,-3.8289588575792965,1.771501118547323,0.07832576995664813,0.08444988492893098,-0.037387556069083575,0.003186341220877675,0.07374492453977617,-2.9885977397525583
1738726192.8347204,0.193328857421875,0.24993896484375,0.99761962890625,27.42462158203125,10.72967529296875,,,,,,,,,
1738726192.837872,,,,,,1.3541310039319139,-3.8242581034945924,1.7700960061899351,0.07309619976896876,0.08336221332649751,-0.03716056866285296,0.005684726444690151,0.07288988268188698,-2.9449258473310467
1738726192.8441117,0.251007080078125,-0.1068115234375,1.150360107421875,28.098297119140625,10.73974609375,,,,,,,,,
1738726192.852727,,,,,,1.354832745696683,-3.82343614832797,1.769727070198377,0.06601746255337024,0.08256948136504433,-0.03765618964686717,0.006590110580373978,0.07317723076236413,-2.9343223650063552
1738726192.8587954,,,,,,1.3555444808559634,-3.8226043611573997,1.7693540064074262,0.05890308677144915,0.08172257279443491,-0.038110247007603834,0.0075095601795239775,0.07345829982538467,-2.9235897144256544
1738726192.8587954,-0.114288330078125,0.0042724609375,1.16424560546875,29.387664794921875,10.7098388671875,,,,,,,,,
1738726192.8659744,-0.12176513671875,0.069427490234375,0.982666015625,29.680633544921875,10.679931640625,,,,,,,,,
1738726192.8693714,,,,,,1.3563464353399257,-3.8216686184488897,1.7689346058229594,0.050855477213680216,0.08077680476364417,-0.038604548208589495,0.008547233243301554,0.07376263828771343,-2.9115181352323205
1738726192.8779795,0.30975341796875,-0.2008056640625,0.990142822265625,29.62188720703125,10.679931640625,,,,,,,,,
1738726192.8779926,,,,,,1.3506676333499081,-3.8274437867872275,1.7715069014252274,0.09567331056671513,0.10219792360765645,-0.023864735565625007,0.003898535614009815,0.07019187445388421,-2.986225602110369
1738726192.8855555,0.27130126953125,0.02777099609375,0.868377685546875,29.241180419921875,10.69976806640625,,,,,,,,,
1738726192.889283,,,,,,1.3516918015849915,-3.8263435960254166,1.7712488724770135,0.08811326188229837,0.10138210300295113,-0.02453210686339266,0.004493756070229758,0.06909982348151544,-2.9761041803129906
1738726192.8961127,0.244598388671875,-0.25634765625,0.81390380859375,29.299163818359375,10.71990966796875,,,,,,,,,
1738726192.8993726,,,,,,1.3526659477925087,-3.825292245353058,1.7710002142849233,0.08114667151615407,0.1006820847407065,-0.025370072706101584,0.005052193854207888,0.06805056927834503,-2.96643231347202
1738726192.9058044,0.071563720703125,-0.32470703125,0.880126953125,29.387664794921875,10.7098388671875,,,,,,,,,
1738726192.9077687,,,,,,1.3534969152983332,-3.8243962730071184,1.770788474944305,0.07528926748798104,0.10009033050969557,-0.026063618077709037,0.005519988417036879,0.06715223350213324,-2.9581914704602963
1738726192.914558,-0.299072265625,-0.389862060546875,1.14501953125,29.35791015625,10.69976806640625,,,,,,,,,
1738726192.9182005,,,,,,1.3558243289293312,-3.8165796477282434,1.7691212907262128,0.02710224143301738,0.11290102888395932,-0.027526133997838213,0.012258099363918404,0.05472535736299961,-2.8947225189881656
1738726192.9247549,0.060882568359375,-0.25634765625,1.349029541015625,28.362274169921875,10.69976806640625,,,,,,,,,
1738726192.9277673,,,,,,1.35608166557881,-3.815461194746926,1.7688470514392631,0.020951899403635576,0.11240290560562183,-0.028239625462107957,0.013261940212361066,0.05391346636050821,-2.8840444776588345
1738726192.9344954,-0.10467529296875,-0.247802734375,1.323394775390625,30.82275390625,10.71990966796875,,,,,,,,,
1738726192.9378886,,,,,,1.3563467655171773,-3.8143300675269565,1.7685707935073478,0.015496781158957133,0.11227646099599332,-0.02888780660121842,0.014266090071442505,0.05308332083916318,-2.873269739762471
1738726192.9448931,0.4315185546875,-0.2349853515625,1.020050048828125,32.40509033203125,10.61981201171875,,,,,,,,,
1738726192.948326,,,,,,1.3566176234893328,-3.81317525020296,1.7682889444240972,0.00998322596391607,0.11220659775850858,-0.02952446866543488,0.01528167035204158,0.05222491134700662,-2.8622734542909547
1738726192.9544444,0.174102783203125,-0.105743408203125,1.0040283203125,30.120086669921875,10.69976806640625,,,,,,,,,
1738726192.960936,,,,,,1.3470562387390885,-3.802942076210727,1.7653413492405359,0.01569101061479296,0.1499560135908259,-0.010127603590777136,0.01346546192785034,0.051304915356483474,-2.893542832356435
1738726192.9680371,,,,,,1.3472033777712746,-3.801438402856456,1.7652384529011194,0.010415241418146,0.14999029704563296,-0.010850023368971343,0.014508859923122078,0.04855879153188554,-2.881650130232652
1738726192.973741,0.13031005859375,-0.011749267578125,1.01470947265625,28.801727294921875,10.69976806640625,,,,,,,,,
1738726192.9762452,0.304412841796875,0.1666259765625,1.073455810546875,28.362274169921875,10.7098388671875,,,,,,,,,
1738726192.9778202,,,,,,1.3473492547772645,-3.799944198732026,1.7651341561391338,0.005351397896684287,0.15006769966994088,-0.011852740571219378,0.015513011089105183,0.04581811464427179,-2.869837714559449
1738726192.9856627,0.22430419921875,-0.05767822265625,1.0809326171875,27.834320068359375,10.74981689453125,,,,,,,,,
1738726192.9883068,,,,,,1.3474971702844973,-3.798444223519398,1.7650296976468,0.000500414689064074,0.15025168803631858,-0.012831198102700109,0.01648792180217114,0.043056094017418896,-2.857988027040647
1738726192.994739,0.341796875,-0.251007080078125,0.9613037109375,26.45721435546875,10.73974609375,,,,,,,,,
1738726193.000364,,,,,,1.3392113553160838,-3.7621128576791776,1.7632353840076995,-0.04146422849477646,0.17475347609687203,-0.0219602575738934,0.023782273263069798,0.03671503964366031,-2.794423512970921
1738726193.0050116,0.08758544921875,-0.146331787109375,0.9527587890625,27.86407470703125,10.72967529296875,,,,,,,,,
1738726193.0081413,,,,,,1.3387873799946128,-3.76036204756701,1.763013749009727,-0.04584376281181096,0.17530044659141328,-0.0228178052577952,0.023504149449801566,0.036417699022988234,-2.7834352704195116
1738726193.014565,0.107879638671875,0.0384521484375,1.007232666015625,27.33612060546875,10.72967529296875,,,,,,,,,
1738726193.0181978,,,,,,1.3383637809838762,-3.7586031587108697,1.7627925353119387,-0.05000757704626578,0.17624901102087656,-0.023507195911211188,0.023221899958459465,0.03612252409371738,-2.7724130443256803
1738726193.0263443,0.0640869140625,0.11322021484375,1.244354248046875,28.537750244140625,10.74981689453125,,,,,,,,,
1738726193.0290592,,,,,,1.3379442863968758,-3.756864016671961,1.7625738217820144,-0.054100454123483147,0.17712820237045407,-0.024159407039300796,0.022939616220838014,0.03583371523888724,-2.761513759372276
1738726193.0361784,-0.12176513671875,0.21575927734375,1.2091064453125,30.06134033203125,10.7098388671875,,,,,,,,,
1738726193.0383883,,,,,,1.3435765589046218,-3.756897693602794,1.7650004651122249,-0.06803391845653402,0.2097417488126645,-0.02616922945784302,0.02144424530648173,0.03667888837509593,-2.766091307458661
1738726193.0439403,-0.086517333984375,0.131378173828125,1.071319580078125,30.588531494140625,10.679931640625,,,,,,,,,
1738726193.0479488,,,,,,1.3428947649827587,-3.7548101382849834,1.764739338959019,-0.07209575161414454,0.21046329727111446,-0.02679390608913875,0.019628376941224338,0.03690388369393814,-2.7556276410310345
1738726193.0560036,-0.334320068359375,0.043792724609375,0.992279052734375,29.416656494140625,10.69976806640625,,,,,,,,,
1738726193.0582423,,,,,,1.3421911888125178,-3.7526572804845437,1.7644697647155128,-0.07628147480678123,0.21102471297524072,-0.027450086403906896,0.017757574260799693,0.037155887886604726,-2.7448330310758493
1738726193.067742,-0.076904296875,-0.009613037109375,0.931396484375,28.859710693359375,10.69976806640625,,,,,,,,,
1738726193.0711212,,,,,,1.3414009394617095,-3.750242229087921,1.7641673244864975,-0.08093054060826772,0.2113877381336728,-0.028137351437074517,0.015661203202952223,0.03746274586308415,-2.7327179507095436
1738726193.0746908,-0.276641845703125,-0.0555419921875,0.98907470703125,28.215789794921875,10.73974609375,,,,,,,,,
1738726193.0778239,,,,,,1.34304369458545,-3.7446532754062694,1.765526934883407,-0.060209673311262285,0.2262477388627285,-0.007667919773497739,0.009504327561797447,0.03459562169619503,-2.7180998626982826
1738726193.0842507,0.050201416015625,0.07049560546875,0.96343994140625,28.069305419921875,10.7098388671875,,,,,,,,,
1738726193.0882602,,,,,,1.3424545217150587,-3.74239344614453,1.7654493351699398,-0.06368638694067368,0.22574391922082246,-0.008704333170177176,0.0063947225838934954,0.034988229987145736,-2.7082824003094657
1738726193.095538,-0.255279541015625,0.0982666015625,0.958099365234375,27.541351318359375,10.72967529296875,,,,,,,,,
1738726193.1010115,,,,,,1.3417274050159864,-3.7396221156180425,1.7653525418849652,-0.0677992144977536,0.2247103527307938,-0.009965516629180557,0.002582297057970026,0.03551195372126405,-2.6962303820144498
1738726193.1042435,-0.36102294921875,-0.0811767578125,1.01898193359375,27.687835693359375,10.73974609375,,,,,,,,,
1738726193.1098855,,,,,,1.343468972425873,-3.7336522285381673,1.7664405149998672,-0.07265846984001013,0.22599955258019816,-0.006144215918419024,-0.0005660196430013417,0.032859848397894256,-2.6830144262853386
1738726193.113783,-0.45501708984375,-0.253143310546875,1.09161376953125,27.77557373046875,10.73974609375,,,,,,,,,
1738726193.1177857,,,,,,1.3427676770904693,-3.7315025066460032,1.7663792250329884,-0.07564608980208977,0.2247560301788091,-0.007089142415441138,-0.003388851053775622,0.03376745208348468,-2.674061262529059
1738726193.1240666,-0.686798095703125,-0.18798828125,1.0040283203125,28.977203369140625,10.71990966796875,,,,,,,,,
1738726193.1277366,,,,,,1.342030409635906,-3.72924970854867,1.7663133994362956,-0.07846491124207332,0.22321452230028146,-0.008166773971457594,-0.006341271060906473,0.03474664283242467,-2.664671764456391
1738726193.1348007,0.088653564453125,-0.05126953125,0.80963134765625,29.32891845703125,10.7098388671875,,,,,,,,,
1738726193.138043,,,,,,1.3412902631375578,-3.7269924655285114,1.7662472002207934,-0.08123341797191051,0.2213532373915712,-0.0092045985536826,-0.009292990336515346,0.03575645314342086,-2.655257639490663
1738726193.1440554,-0.539398193359375,0.097198486328125,0.7220458984375,28.91845703125,10.7098388671875,,,,,,,,,
1738726193.1480844,,,,,,1.3433235710833613,-3.7300088500003206,1.766693105460936,-0.05806850804862567,0.22895297596412226,-0.0011762101486162571,-0.01104731385771959,0.030538450927316597,-2.667994798302299
1738726193.1579409,-0.16021728515625,0.06195068359375,0.73699951171875,27.62908935546875,10.7098388671875,,,,,,,,,
1738726193.1589866,,,,,,1.3427160395651032,-3.7276621116501336,1.7666773314331996,-0.06071934120055341,0.22647791458445493,-0.0021965094298441483,-0.014640233622231442,0.03144793353281524,-2.658820195712267
1738726193.166404,-0.351409912109375,-0.042724609375,0.804290771484375,27.62908935546875,10.74981689453125,,,,,,,,,
1738726193.1714525,,,,,,1.3421434291589545,-3.7254465494962736,1.7666608051011237,-0.06279582833295778,0.2242058151781457,-0.003334767087248413,-0.018025728840536628,0.032337072256981285,-2.650158395992183
1738726193.1751354,-0.456085205078125,-0.0213623046875,0.857696533203125,27.45361328125,10.7098388671875,,,,,,,,,
1738726193.1781514,,,,,,1.341540760952175,-3.723106276817148,1.7666444537350219,-0.06487749117100455,0.22140989684819118,-0.004494458509496756,-0.02159338205389733,0.0333080455126159,-2.6410120943124578
1738726193.1846747,-0.584259033203125,-0.238189697265625,0.876922607421875,27.951812744140625,10.71990966796875,,,,,,,,,
1738726193.1887496,,,,,,1.3441173352490852,-3.721826098145346,1.767108791804859,-0.06817437791497301,0.23373837552650265,-0.014816987002544404,-0.026498983525460512,0.03161567266012544,-2.6422187920359574
1738726193.1975594,-0.263824462890625,0.1324462890625,0.95703125,28.859710693359375,10.71990966796875,,,,,,,,,
1738726193.1995134,,,,,,1.348149170322403,-3.723277899874838,1.7692045672674275,-0.040407010426810816,0.22437857069070272,0.004882360158171114,-0.027720857099350786,0.027947299553412942,-2.640168970533534
1738726193.204803,-0.404815673828125,0.11962890625,0.8160400390625,29.416656494140625,10.69976806640625,,,,,,,,,
1738726193.20797,,,,,,1.347748665377961,-3.7210841730550683,1.7692503713949124,-0.04176287080872387,0.22072523232174654,0.003989572976084724,-0.031186181362436755,0.02859370731683059,-2.6317314593290733
1738726193.214607,-0.18157958984375,0.154876708984375,0.70709228515625,29.03594970703125,10.66986083984375,,,,,,,,,
1738726193.218185,,,,,,1.3473348832498848,-3.7188002251319756,1.7692956708533212,-0.04282634847095222,0.2169000031488488,0.0025606515317450848,-0.03478398497795608,0.02929688966844896,-2.622959395702837
1738726193.224227,-0.300140380859375,0.1239013671875,0.633392333984375,28.655242919921875,10.72967529296875,,,,,,,,,
1738726193.2287211,,,,,,1.3469383136359927,-3.716615049931522,1.7693383222127717,-0.043711285978647735,0.21291518495870893,0.0012132467016154488,-0.03822656216131584,0.03000045649569041,-2.6145537981811797
1738726193.234378,0.001068115234375,0.204010009765625,0.6365966796875,27.30712890625,10.72967529296875,,,,,,,,,
1738726193.2402377,,,,,,1.3461839052445097,-3.7135217948546986,1.7706336148522026,-0.09239538370923779,0.26845059438034713,0.017199010666797885,-0.03994513216338613,0.03163116865442042,-2.6136500856101894
1738726193.245,-0.161285400390625,0.29052734375,0.76904296875,27.71759033203125,10.71990966796875,,,,,,,,,
1738726193.2479165,,,,,,1.3453464767757382,-3.7110825140738313,1.7707904701510853,-0.0930038040347719,0.26412853745647696,0.015798612245017166,-0.042184479679631494,0.03284313609546474,-2.6081041581640076
1738726193.2554564,-0.184783935546875,0.199737548828125,0.68572998046875,28.391265869140625,10.72967529296875,,,,,,,,,
1738726193.2602937,,,,,,1.3444197854136035,-3.7083787719658723,1.7709639144516829,-0.09367890560183506,0.25910150510650465,0.01405671069417081,-0.044656028881634016,0.034199438396166446,-2.601966813716836
1738726193.264768,-0.233917236328125,0.180511474609375,0.68572998046875,27.834320068359375,10.71990966796875,,,,,,,,,
1738726193.26842,,,,,,1.3435030328207516,-3.7057078138862245,1.771134856648547,-0.09430790609887049,0.25386612857911894,0.01236664756525705,-0.04709262693613533,0.035555904381527136,-2.595899117376948
1738726193.2778652,0.06195068359375,0.26702880859375,0.688934326171875,28.03955078125,10.71990966796875,,,,,,,,,
1738726193.2778857,,,,,,1.3430805430678752,-3.7037160493267733,1.772478674369814,-0.10473501300427192,0.2895631206674408,0.03720968375924742,-0.04555961704851365,0.03801500221467745,-2.588768019350391
1738726193.285368,-0.32470703125,0.338592529296875,0.76263427734375,28.391265869140625,10.71990966796875,,,,,,,,,
1738726193.287794,,,,,,1.342021723854711,-3.700796786386317,1.7728522871369046,-0.10540631780284668,0.2838520862222608,0.03526581349492806,-0.046789537112910055,0.03981771784109021,-2.582491520658687
1738726193.2951689,-0.1580810546875,0.1837158203125,0.597076416015625,28.15704345703125,10.69976806640625,,,,,,,,,
1738726193.2989619,,,,,,1.3409335120951666,-3.6977985832341482,1.773233196162741,-0.106263330465752,0.27792338858790744,0.032856450151742954,-0.04804073584189037,0.041676781902241826,-2.576048479322044
1738726193.305172,-0.65155029296875,0.11322021484375,0.51910400390625,28.01055908203125,10.7098388671875,,,,,,,,,
1738726193.3095808,,,,,,1.3399342474198495,-3.6950500263860655,1.7735820670368798,-0.10709351466448853,0.2723016938430311,0.03067975813602851,-0.049178559835351535,0.04339002550085469,-2.5701368706259116
1738726193.3150575,-0.22430419921875,0.12176513671875,0.52764892578125,27.86407470703125,10.71990966796875,,,,,,,,,
1738726193.317764,,,,,,1.3352247013212417,-3.6818015678272755,1.7753101371910731,-0.09852785077210542,0.2547220072066538,0.02966562968454806,-0.05238675128545484,0.05461590457319704,-2.5442714427508073
1738726193.3247035,0.107879638671875,0.101470947265625,0.53192138671875,28.01055908203125,10.71990966796875,,,,,,,,,
1738726193.3275456,,,,,,1.3342459758341398,-3.6792823218035684,1.7756019552840077,-0.09968023857328087,0.24820865331267883,0.02743859221831143,-0.0537558042525076,0.057005927607749175,-2.5386887487634815
1738726193.335555,0.73699951171875,0.526580810546875,0.449676513671875,27.42462158203125,10.73974609375,,,,,,,,,
1738726193.3399365,,,,,,1.3332257379556842,-3.6766662900731486,1.7759052418302375,-0.10126006438045763,0.24077429821958937,0.025091797273596526,-0.05516551658507023,0.059499420163403476,-2.5328858302227264
1738726193.3445654,0.27557373046875,0.3802490234375,0.487060546875,27.658843994140625,10.71990966796875,,,,,,,,,
1738726193.3478098,,,,,,1.3322630133919937,-3.6742026453168655,1.7761907919707325,-0.10282063856433071,0.23352578828666284,0.022907916437079654,-0.0564816283456588,0.06185797277283955,-2.52741669069208
1738726193.3550854,-0.10040283203125,0.29266357421875,0.345001220703125,27.541351318359375,10.73974609375,,,,,,,,,
1738726193.35812,,,,,,1.33807612177086,-3.6805497352485794,1.7757113313748543,-0.0903538392150372,0.24072507201149956,0.02662242409125694,-0.047783263440265254,0.05343399783546325,-2.5445306289614034
1738726193.3659723,0.08544921875,0.093994140625,0.396270751953125,27.248382568359375,10.73974609375,,,,,,,,,
1738726193.368169,,,,,,1.3372066571272285,-3.6782356643693843,1.7759667296171016,-0.09198445678448867,0.23366111540922654,0.024495218880610726,-0.047520950274776104,0.05447746822283582,-2.5405777913956182
1738726193.3747041,-0.128173828125,0.07476806640625,0.53619384765625,26.16424560546875,10.73974609375,,,,,,,,,
1738726193.3819003,,,,,,1.3363029067930328,-3.6758208696423256,1.7762331650851748,-0.09367709555521275,0.22695664875275037,0.02228684754305315,-0.04724365699859202,0.055561925456492696,-2.536464960487884
1738726193.3849208,0.0213623046875,0.056610107421875,0.565032958984375,27.60009765625,10.73974609375,,,,,,,,,
1738726193.389809,,,,,,1.3352178490359534,-3.6729267978510998,1.7765523175029805,-0.09580224214326097,0.21885409611789375,0.019688816495257954,-0.046905137345233626,0.05686119461506213,-2.531530972613563
1738726193.395886,-0.221099853515625,-0.0341796875,0.47637939453125,27.805328369140625,10.71990966796875,,,,,,,,,
1738726193.3983006,,,,,,1.3382104610827572,-3.6808933416557554,1.7756742221370436,-0.09605470143847172,0.262907278670777,0.029620430840451226,-0.04818748807598482,0.05302263723438429,-2.5452801407636265
1738726193.4044628,-0.26702880859375,-0.196533203125,0.230712890625,28.30352783203125,10.71990966796875,,,,,,,,,
1738726193.4078763,,,,,,1.3243529457193202,-3.6471471887027747,1.7804944111484322,-0.10528143740626712,0.2584173470699543,0.030658408883315027,-0.04927019466907665,0.05608685456214606,-2.5261288673222047
1738726193.4152467,0.16021728515625,0.13031005859375,0.2947998046875,28.03955078125,10.7098388671875,,,,,,,,,
1738726193.4179392,,,,,,1.323268187050406,-3.644489853151178,1.7808088663903547,-0.10696217969314975,0.25139985700546547,0.02824897359249107,-0.05032446724397939,0.05633362391457844,-2.5225288290771153
1738726193.4246552,0.080108642578125,0.1153564453125,0.3973388671875,26.45721435546875,10.7098388671875,,,,,,,,,
1738726193.427816,,,,,,1.3222439547596037,-3.641985236139441,1.7811044057702452,-0.10854626146075591,0.2445933192773644,0.02591503570773179,-0.051318541476628315,0.05656996583975531,-2.5191317845483234
1738726193.435415,-0.42510986328125,0.05340576171875,0.485992431640625,27.48260498046875,10.74981689453125,,,,,,,,,
1738726193.4398334,,,,,,1.3211782720457368,-3.639374258134048,1.7814134759367846,-0.11013113419750623,0.23739739409427507,0.023531105605699258,-0.052353001024266856,0.05681969335087812,-2.5155940406927155
1738726193.4446442,-0.133514404296875,-0.118560791015625,0.481719970703125,27.33612060546875,10.71990966796875,,,,,,,,,
1738726193.4481494,,,,,,1.3223689423336868,-3.6360952384455256,1.7818058562242436,-0.09172336243944909,0.24474835109673648,0.03536747790948157,-0.05263372890221437,0.05560783055809347,-2.51419981316342
1738726193.4549744,-0.189056396484375,0.22216796875,0.451812744140625,28.30352783203125,10.71990966796875,,,,,,,,,
1738726193.4578085,,,,,,1.3214655576210599,-3.6336791875421732,1.7821551011072605,-0.09310728065576356,0.23761892374268923,0.03295022748578387,-0.053880212445782,0.05535855588480268,-2.510268344093544
1738726193.4663634,-0.24993896484375,0.159149169921875,0.304412841796875,28.801727294921875,10.71990966796875,,,,,,,,,
1738726193.4681807,,,,,,1.3205532520869745,-3.631236132023994,1.7825073733646344,-0.09438478367641598,0.2303955327976666,0.03038708440277584,-0.055141069284403335,0.05511157513248044,-2.5062943425816164
1738726193.475137,-0.180511474609375,0.105743408203125,0.206146240234375,27.33612060546875,10.71990966796875,,,,,,,,,
