time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738004809.1793802,0.144195556640625,0.005340576171875,-0.0555419921875,1.3836731795469206,-0.3348990121434689,1.562375560527575,0.0384955945998974,-0.0848031088395318,0.021505036388153,-0.9976568241680908,-0.04705191956189658,0.04966868285328318,0.04685844496663518,-0.9988887581905341,-0.005053206495059245,0.04985125200181068,-0.0027139687016805494,0.9987529659769417,25.13885498046875,11.5997314453125,291.6039666160941
1738004809.1892533,-0.1025390625,0.041656494140625,-0.214691162109375,1.3795812179993503,-0.3289249788457412,1.5611265675695671,-0.0137221630626801,-0.0363546980279499,0.0127237611897158,-0.9970862593819122,-0.051882004221937165,0.055921811395027984,0.05112432503670728,-0.9985811943415861,-0.014896365223530343,0.05661532249601067,-0.01199399621671582,0.9983240202025724,25.022125244140625,11.5997314453125,290.2499330230057
1738004809.1983063,0.137786865234375,0.041656494140625,-0.0341796875,1.379297534883606,-0.3292559382307801,1.5612269675179735,-0.0086521538255302,-0.0373151154166485,0.013590149108849,-0.9970996402996783,-0.05202972998094304,0.05554470732988281,0.05129733741489684,-0.9985776918247063,-0.01453191536529525,0.056221797271115447,-0.01164047199008857,0.9983504439441361,25.49057006835937,11.57989501953125,295.178125379607
1738004809.208737,0.07904052734375,-0.04913330078125,0.01922607421875,1.3790061360684631,-0.3296015733193929,1.5613318279749435,-0.003112533943404,-0.0387773515707152,0.0146291495759559,-0.9971132900492264,-0.05218258347472216,0.05515491627326555,0.05147604008996565,-0.9985739085342039,-0.014155087120176955,0.05581490933311213,-0.011275068808091758,0.9983774680547981,25.05111694335937,11.58966064453125,290.3339441400021
1738004809.219355,0.161285400390625,0.144195556640625,0.073699951171875,1.3784802500754958,-0.3305259474239898,1.560532785671198,-0.0053835440971188,-0.0365808123436485,0.0044049788196745,-0.997282153543642,-0.05022864289983431,0.053901666540066555,0.049758145452766536,-0.9987108674432721,-0.010036444181497763,0.054336297117644435,-0.007327119703397495,0.9984958087705702,25.84228515625,11.58966064453125,299.50331524014473
1738004809.2290754,0.082244873046875,0.12176513671875,0.063018798828125,1.378279967888215,-0.3308482070770166,1.5605496280346147,-0.0001251202655411,-0.0377931348204328,0.0054821441365464,-0.9973231025971643,-0.049505771558320553,0.05381270861405649,0.04907013906591505,-0.9987512185028723,-0.00938749120264166,0.05421024329421265,-0.00672176475661685,0.9985069190549152,26.22299194335937,11.58966064453125,303.91557770781213
1738004809.2389646,-0.052337646484375,0.08544921875,0.0726318359375,1.3780699934007803,-0.3311787282492054,1.5605679460618047,0.0052363926684435,-0.0387665793323969,0.0067955916820929,-0.9973648705574667,-0.048759027052607505,0.05372031514027709,0.0483592699826625,-0.9987919665720106,-0.008717139322007485,0.05408045843584864,-0.0060962933081030275,0.9985179714072601,26.42822265625,11.57989501953125,306.0360439121723
1738004809.2489157,-0.008544921875,-0.003204345703125,-0.069427490234375,1.3778608491904665,-0.3315091253283057,1.560586304295942,0.0105872534259309,-0.0396740314305049,0.0080701870106888,-0.9974060986685719,-0.04801223988727152,0.0536274105262071,0.04764821700542223,-0.9988317659662965,-0.008046782764166828,0.05395110522448493,-0.005470659709449563,0.9985285925437489,25.666046142578125,11.57989501953125,297.2101198974997
1738004809.2608857,-0.0042724609375,-0.03631591796875,-0.01068115234375,1.3767495492698318,-0.3311970962424976,1.5624075437123188,-0.006353189243658,-0.0374334279171339,0.0304385248166261,-0.9973926484651818,-0.046619200336895816,0.0550867946749351,0.046356360553024736,-0.9989067039039609,-0.006040259266168482,0.055308160554189995,-0.0034708868712384038,0.9984632994359076,25.168609619140625,11.58966064453125,291.69564438052475
1738004809.2698457,0.137786865234375,-0.03631591796875,0.00213623046875,1.3765307439564378,-0.3315442450423074,1.5626739711706703,-0.000970443503104,-0.038145472514562,0.0313541143284636,-0.9974193397733085,-0.045504540224021985,0.05553375068530641,0.04529732152047776,-0.9989611110542954,-0.004985104235412811,0.05570290216180722,-0.0024567092151561933,0.9984443656361551,25.72479248046875,11.57989501953125,297.89039632305503
1738004809.2821226,0.27984619140625,-0.075836181640625,-0.0042724609375,1.376312353573201,-0.3318898599193881,1.5629371458736463,0.0044833723255842,-0.0386952804113656,0.0318692614628862,-0.9974446342294357,-0.04439115690433187,0.055978807021962555,0.044240339597348056,-0.9990131822670754,-0.003931158725201789,0.05609807482631157,-0.0014445917438507183,0.9984242180333344,25.72479248046875,11.57989501953125,297.89039632305503
1738004809.2905006,0.1409912109375,-0.11322021484375,-0.028839111328125,1.3760940591472322,-0.3322357531284685,1.5632007239036172,0.0099910318044292,-0.0391422722825571,0.0323459694836172,-0.9974686267855782,-0.04327481669428853,0.05642365477854655,0.04318139632915736,-0.9990631134963819,-0.00287441506739094,0.056495182003044375,-0.00043068665075024384,0.9984027789021082,25.168609619140625,11.58966064453125,291.69564438052475
1738004809.3011336,-0.026702880859375,-0.067291259765625,0.0128173828125,1.3758620164586075,-0.3318696460379402,1.5614887198338392,0.0153274856772471,-0.0338091043276252,0.005538532307235,-0.99732381629738,-0.049892829499059904,0.05344072427098614,0.04993875474874453,-0.9987521683397553,-0.00047645648486855383,0.05339781100545766,0.002193581823175315,0.9985709098399626,24.99237060546875,11.5997314453125,289.90478720515966
1738004809.310403,0.137786865234375,-0.2008056640625,0.018157958984375,1.3758417989944025,-0.332180838845225,1.5615287368035835,0.0205485204801326,-0.0339385397775646,0.0064563833247676,-0.997332635483943,-0.049843395567521036,0.053322135337514176,0.04995240528235327,-0.9987513450234247,0.0007127555034060259,0.05322002823336418,0.0033744232395676154,0.9985771086213824,25.49057006835937,11.60980224609375,295.94047763384873
1738004809.3218274,-0.022430419921875,-0.065155029296875,-0.01495361328125,1.375819001711901,-0.3325019326446691,1.5615724408790042,0.025851677821244,-0.0339094176412054,0.0076899420587777,-0.9973417419819789,-0.049792378287284327,0.05319933049247582,0.049966310890175177,-0.9987490125880821,0.0019436127076370613,0.05303600170052463,0.00459662037010928,0.998582021470843,25.93002319335937,11.60980224609375,301.04244151152665
1738004809.3306255,0.092926025390625,0.008544921875,-0.10467529296875,1.375796381717749,-0.3328375515872812,1.5616183221185085,0.031390501587367,-0.033751871113388,0.008940832996028,-0.9973512552509041,-0.04973911178842401,0.05307065486636379,0.04998063036562035,-0.9987449557998662,0.003232623173027999,0.05284326104340335,0.005876565563509775,0.9985855275035166,25.25634765625,11.57989501953125,292.46585443615913
1738004809.3425674,0.15380859375,-0.048065185546875,-0.05340576171875,1.3756809473452014,-0.3309223499726113,1.560550207296223,0.0138460534064998,-0.0138447650390703,-0.0094272814813698,-0.9970628503027671,-0.052887724149537116,0.05539459522737315,0.05287892103638239,-0.9985996079180971,-0.0016256616655150212,0.055402998620562756,0.0013083195730242791,0.9984632171711408,26.28173828125,11.57989501953125,304.33977022767067
1738004809.3511744,0.01708984375,-0.255279541015625,-0.00213623046875,1.3756471313481569,-0.3310299887305433,1.5604482821974706,0.0179441123175969,-0.013833979511051,-0.008301139736259,-0.9970431384344894,-0.05312516177068991,0.05552204325798371,0.05317193565315646,-0.9985851698176048,-0.0006355149422061575,0.05547725082950647,0.0023185786989460395,0.998457259392317,26.047515869140625,11.58966064453125,301.8818695563823
1738004809.3611224,-0.090789794921875,-0.110015869140625,-0.045928955078125,1.3755995838947137,-0.3311581034991664,1.5603276804384538,0.0228603777128638,-0.013917617769213,-0.0068134081270943,-0.9970198312282093,-0.0534045135274426,0.055672381595996356,0.05351697466774599,-0.9985667991855645,0.0005300817941305785,0.05556428313300611,0.003507919496487241,0.998448949591676,25.901031494140625,11.58966064453125,300.18416536040604
1738004809.3703785,-0.12603759765625,-0.08758544921875,-0.056610107421875,1.3755486027824206,-0.3313066584957966,1.560188473195549,0.0285925065923898,-0.0138948894009321,-0.005127460458395,-0.9969925797924862,-0.05372925189557476,0.05584767971424381,0.053918480263154864,-0.9985435597181958,0.0018859563689863595,0.055665009879049356,0.004891506522107231,0.9984375192465023,26.340484619140625,11.57989501953125,305.020046653226
1738004809.3802385,0.11749267578125,0.033111572265625,0.028839111328125,1.373136159888445,-0.3309484580312248,1.561689699174385,-0.004882531880478,-0.0128010225515799,0.0128903063192334,-0.9966190125768124,-0.052255892482793345,0.06340240903345992,0.05219291459830912,-0.998633504190545,-0.0026502780696370893,0.0634542625530628,0.0006678390071947395,0.9979845242061158,25.63705444335937,11.58966064453125,297.1247609239071
1738004809.3932152,0.030975341796875,0.08544921875,0.2178955078125,1.372917196313008,-0.3310784483945622,1.5617646466174775,0.0014103986212762,-0.0130559834844988,0.013915901264454,-0.9965273673561184,-0.05233009248014676,0.06476702503051253,0.052299816408628096,-0.9986290835115371,-0.0021639705476425987,0.06479147562687197,0.0012308476455503692,0.9978980657863636,25.959014892578125,11.58966064453125,300.8561732713133
1738004809.4002948,0.086517333984375,0.02777099609375,0.2349853515625,1.3726998202951906,-0.3312077560854218,1.5618389256788534,0.0078206959376796,-0.0132713662442233,0.0148756241783933,-0.9964342717684863,-0.0524032230769737,0.0661259726306653,0.052406927717896894,-0.9986243999634519,-0.001679799037632276,0.06612303662399131,0.0017916497371503837,0.9978098686718034,26.779937744140625,11.57989501953125,310.10886770673096
1738004809.4108117,-0.49560546875,0.020294189453125,-0.0042724609375,1.372482681356002,-0.3313371097568761,1.5619131188229751,0.0143772880303767,-0.0134390562372792,0.0157859253747793,-0.9963391432544458,-0.052475748183973436,0.0674878320256998,0.05251492294339465,-0.9986194247786757,-0.00119470622177353,0.06745735309991184,0.002353785725003793,0.9977193819935115,27.45361328125,11.56982421875,317.6334798336029
1738004809.4208477,-0.270233154296875,0.18798828125,-0.124969482421875,1.372340217728253,-0.330930295878822,1.561593808975687,0.0071639700743681,-0.0107149265279951,0.0079154516769772,-0.9969160209942689,-0.0502648759780061,0.06026515849037416,0.050219442689829384,-0.9987356297666394,-0.0022692312700604636,0.060303023646225175,0.0007642496645363812,0.9981798241106524,26.80892944335937,11.57989501953125,310.44458854012186
1738004809.4305434,-0.413360595703125,0.1495361328125,-0.165557861328125,1.3717906512313267,-0.3305757702144366,1.5619254249589651,0.0288447688625327,-0.0145523490699205,0.0043982579845781,-0.9971859142235872,-0.04785569023869084,0.05770689201340806,0.04773156405555438,-0.9988539680252072,-0.0035282223723728154,0.05780960358694027,-0.000763853439393753,0.9983273342251248,26.42822265625,11.57989501953125,306.0360439121723
1738004809.440841,0.071563720703125,0.05340576171875,0.01708984375,1.3718548427966155,-0.3307128152588816,1.5619373976518949,0.0344954037396301,-0.014878942521875,0.0055902336664741,-0.9972195906469745,-0.04751374709541181,0.057406723184952685,0.04739140945637415,-0.9988702941752551,-0.0034913785210895967,0.05750775895145654,-0.0007610855355877869,0.9983447693102763,25.022125244140625,11.58966064453125,289.9979401845485
1738004809.4515905,-0.08331298828125,0.161285400390625,0.077972412109375,1.371923821480774,-0.3308588937730664,1.561950303911325,0.0404440568979374,-0.015240972793978,0.0068313510739169,-0.9972552043734877,-0.0471498134705872,0.057087235348038,0.047029366234868135,-0.998887541461159,-0.0034522782663503554,0.05718650244192322,-0.0007580259695443839,0.9983632251515926,25.49057006835937,11.60980224609375,295.94047763384873
1738004809.4599712,-0.04486083984375,0.142059326171875,0.058746337890625,1.3719853896214833,-0.3309921807342011,1.5619616396869962,0.0458438361977713,-0.0155677857267893,0.0079250819561064,-0.9972875173119012,-0.04681750797975168,0.05679549947337591,0.04669877500518577,-0.9989031738488666,-0.0034166778712943517,0.056893165027790384,-0.000755129940503327,0.9983799865541644,25.63705444335937,11.57989501953125,296.8743990641087
1738004809.4709492,-0.16021728515625,0.07049560546875,0.028839111328125,1.3722148166699504,-0.3293959749209718,1.56281783877631,0.0376943921759927,0.0052040901684174,0.0173316595946024,-0.9972678294931364,-0.053249330640020555,0.05119946332178084,0.053081539303607386,-0.9985794366442158,-0.0046323748207973085,0.05137340209883123,-0.001901972058296474,0.998677703795915,26.72119140625,11.57989501953125,309.4285912811756
1738004809.4816303,-0.02777099609375,0.11749267578125,0.00213623046875,1.3723898919044932,-0.3293338267529792,1.5629500685929798,0.0427884743863955,0.0047498319524901,0.0182023753689688,-0.9973020891709231,-0.05357514536657638,0.05018213560882443,0.05341187607674113,-0.9985620183783881,-0.004589874294851199,0.05035587780264668,-0.0018971692148822686,0.9987295361206132,26.28173828125,11.57989501953125,304.33977022767067
1738004809.492796,-0.12176513671875,0.011749267578125,-0.025634765625,1.3725644552484393,-0.3292716642419894,1.5630821652366595,0.0477652831003734,0.004294824935724,0.0190344036280309,-0.997335228237968,-0.0539011872122451,0.049164057324742584,0.05374239490605532,-0.9985444805915068,-0.004547006707655423,0.04933758714491082,-0.0018926957886488355,0.9987803663455593,25.78353881835937,11.57989501953125,298.5706727486103
1738004809.5006294,0.080108642578125,0.218963623046875,-0.042724609375,1.372744162044551,-0.3292077572098603,1.5632180073660775,0.0527790515485014,0.0038313075229913,0.0198596891793032,-0.9973681232318752,-0.054236581259119725,0.048116733204260805,0.05408234402700451,-0.9985263276661442,-0.004502557285454936,0.04829002821982858,-0.0018884413909297719,0.9988315708685029,24.84588623046875,11.58966064453125,287.95538982376456
1738004809.5101724,0.043792724609375,0.174102783203125,0.097198486328125,1.3703764943978112,-0.327468630403385,1.5624268913553705,0.0329015168507915,0.013110849500764,0.0061910156128745,-0.9974811738541942,-0.052922241553544774,0.0472286370267762,0.05273356945570918,-0.9985949070728103,-0.005232802375903359,0.04743920803426859,-0.002729087245513118,0.9988703988125225,25.43182373046875,11.58966064453125,294.7462066076696
1738004809.5190444,0.09613037109375,0.15380859375,0.020294189453125,1.3705763603613077,-0.3273251735085536,1.562467144188188,0.0376771346392447,0.0126585571686512,0.0069954480930735,-0.9974955538876206,-0.05327577740706908,0.04652216155878209,0.05309064930206964,-0.9985761222703621,-0.005206821311657604,0.04673331714220218,-0.002723889344174243,0.9989036877976409,25.84228515625,11.60980224609375,300.0238202512264
1738004809.5306587,-0.048065185546875,0.14312744140625,-0.020294189453125,1.3707745117135333,-0.3271830323696537,1.5625093107142192,0.0423532981186609,0.0121400576774267,0.0082115884618565,-0.9975092191170422,-0.05362694996808654,0.04582038862372384,0.05344532040225888,-0.9985573380724891,-0.005180763330295426,0.04603211382946289,-0.0027189738330822594,0.9989362600675212,25.812530517578125,11.58966064453125,299.15846907533705
1738004809.538748,-0.0982666015625,0.162353515625,0.00640869140625,1.3709764390402068,-0.3270374669260239,1.5625521961552953,0.0470641867679371,0.0116122315369633,0.0094266064534902,-0.9975225677595002,-0.053986397321134194,0.0451020588751554,0.053808326268369504,-0.9985379822685325,-0.005153832679150211,0.04531435572409748,-0.0027141981085791705,0.9989690897590062,25.080108642578125,11.57989501953125,290.4250251594931
1738004809.5513103,-0.161285400390625,0.005340576171875,0.008544921875,1.3707643567316523,-0.3262862849730437,1.5621068846076926,0.0382050675834899,0.0175102329259103,0.0079970813179377,-0.9978134222816895,-0.05371135998211881,0.038515764608457334,0.053611585223755844,-0.9985553053481909,-0.0036194047545499556,0.03865452424100978,-0.0015465994479956801,0.999251437720181,25.022125244140625,11.57989501953125,289.7535834927112
1738004809.5608063,-0.011749267578125,-0.1495361328125,-0.022430419921875,1.3710370456191967,-0.3260787323990186,1.562157179417751,0.0428165917891278,0.017016957094652,0.009261432709686,-0.9978443485750984,-0.05386669412854644,0.03748380023956002,0.053775833325583694,-0.9985471463426853,-0.003428743358539434,0.03761403683303166,-0.0014056295889409228,0.9992913531290972,25.34408569335937,11.619873046875,294.49505824595684
1738004809.5688639,0.043792724609375,-0.050201416015625,-0.04486083984375,1.3712736610965983,-0.3258991239702302,1.562202077101216,0.0464005502926336,0.0166828616078813,0.0103990120644159,-0.9978701881540603,-0.05400104452666556,0.036592004364469216,0.05391760967904192,-0.9985400536237575,-0.0032638436791610015,0.03671483296814431,-0.0012839388975325794,0.9993249584299536,25.10986328125,11.60980224609375,291.52054712176323
1738004809.578805,0.11962890625,0.201873779296875,0.0341796875,1.3715112514755263,-0.3257152676467895,1.5622466121975005,0.049964117679592,0.0163593817017818,0.0115243680178121,-0.9978957301365033,-0.054138366241487414,0.035681214609896816,0.05406225020274201,-0.9985327697204148,-0.003095302488173613,0.035796436671141726,-0.0011597823846513674,0.9993584292066932,24.933624267578125,11.619873046875,289.72554858773947
1738004809.5883803,-0.0811767578125,-0.02777099609375,0.05767822265625,1.372204039581714,-0.3284290332133575,1.5594907099824045,0.0546736347967345,-0.0119617648823175,-0.0272576780379226,-0.9978547351558873,-0.05263310145870381,0.03893178852572713,0.05251255196407364,-0.9986117928651401,-0.0041132756886510715,0.039094237595771256,-0.0020600440549104937,0.9992334045683707,25.461578369140625,11.619873046875,295.86030822247267
1738004809.599968,0.0897216796875,0.00640869140625,0.054473876953125,1.3726945492726907,-0.3285520050947327,1.5591481007925547,0.0588522655480672,-0.0123659192537797,-0.0253536230136733,-0.9978855004550773,-0.05267702945015279,0.038074381804931834,0.05256147363052915,-0.9986095572660302,-0.004030338289823661,0.03823374780618789,-0.002020570526105321,0.9992667801060144,24.933624267578125,11.58966064453125,288.9722438994795
1738004809.6090152,-0.016021728515625,-0.013885498046875,0.0128173828125,1.3730841339500497,-0.3286492023088981,1.5588850092104023,0.062264933834277,-0.0127267195486869,-0.0233596926052517,-0.9979091222206636,-0.05271152146508141,0.037401594800501745,0.05259981024290292,-0.9986077993394671,-0.003965231493532768,0.03755853766050087,-0.0019896238898246795,0.9992924485082343,25.78353881835937,11.60980224609375,299.341786885634
1738004809.6201777,-0.145263671875,0.02777099609375,-0.045928955078125,1.373555831797767,-0.3287679158676967,1.5585575221062864,0.066364129383752,-0.0131609382241742,-0.0209604895198901,-0.9979375307938049,-0.05275394339583333,0.036574664582920434,0.052646868690369886,-0.998605634189911,-0.0038851745475136142,0.036728624399273005,-0.00195161993095734,0.9993233707511209,25.63705444335937,11.57989501953125,296.8743990641087
1738004809.6283832,-0.050201416015625,-0.022430419921875,-0.07904052734375,1.368726204413481,-0.3238977338069485,1.563729832362029,0.0130179226457791,0.0447276282518474,0.0175882242205791,-0.9977068069676825,-0.0518154369208999,0.043546387072267,0.051529474704519074,-0.9986420613223085,-0.007664632711823589,0.043884400041789194,-0.005403133778379984,0.9990220045516242,26.13525390625,11.57989501953125,302.643496543169
1738004809.6384473,-0.1324462890625,-0.088653564453125,0.0,1.3687406310628434,-0.3234420123973192,1.5638354510304295,0.0169693133795247,0.0441634267981889,0.0191174908610545,-0.9977174407952771,-0.05160257600354386,0.04355551036001168,0.051295514589738675,-0.9986503521224533,-0.008139065589720062,0.043916722508590196,-0.005886285373504911,0.9990178542591744,25.519561767578125,11.57989501953125,295.51384621299803
1738004809.6508381,-0.076904296875,-0.120697021484375,-0.01068115234375,1.3683571575550812,-0.3216863753890813,1.564365948630373,0.022182838679357,0.0419973952709663,0.0204701599127904,-0.9973887998699149,-0.053982547607046835,0.04797360157319468,0.05327137373722266,-0.998452168288248,-0.015982126912432715,0.048762102438265,-0.013384774721633668,0.9987207343253924,25.812530517578125,11.58966064453125,299.15846907533705
1738004809.6583376,-0.128173828125,0.146331787109375,-0.112152099609375,1.3684392564787695,-0.3213912893527975,1.564472259803085,0.0251258925328343,0.041447437110689,0.0210501602415624,-0.9973659529374915,-0.05407785316732509,0.048339856411688656,0.05332067569146478,-0.9984357867717468,-0.016819192527843807,0.04917378839275134,-0.014197376176472449,0.9986893275913228,25.54931640625,11.5997314453125,296.3652089238167
1738004809.6686182,-0.42510986328125,-0.12176513671875,0.003204345703125,1.368538002630315,-0.3209782133935891,1.5646170571475124,0.0296554469471399,0.0399275856724665,0.0217574164813221,-0.9973337145979423,-0.054211741705007796,0.048852316092274334,0.05338909827032925,-0.9984117071828028,-0.017990751685300684,0.049750034292963985,-0.015334602102126503,0.9986439726279923,24.67041015625,11.5997314453125,286.17013245821
1738004809.678238,-0.238189697265625,-0.21148681640625,0.110015869140625,1.368642753328817,-0.3205421021170654,1.564769996973853,0.0345372539199085,0.0381380681222035,0.0224615189684029,-0.9972992455897564,-0.05435414637043782,0.049394751932205654,0.05346081073018092,-0.9983847452446091,-0.019231281260716687,0.050360266700791856,-0.016538658808925286,0.9985941699722801,25.608062744140625,11.619873046875,297.5624380633235
1738004809.6888022,-0.16021728515625,-0.159149169921875,0.04913330078125,1.367832291713467,-0.3216894864021425,1.5625304533654976,0.0273572336444338,0.0132383403114141,-0.0088952374246489,-0.9973089343689348,-0.05114080311534207,0.05253101640571814,0.04990314295793854,-0.9984508406367488,-0.02460884301809824,0.053708153485477035,-0.021921156185011583,0.9983160307040515,25.519561767578125,11.58966064453125,295.76306068338454
1738004809.6985116,-0.107879638671875,-0.04913330078125,0.043792724609375,1.3679739974354843,-0.3215108146885741,1.5624231767994343,0.0324819318280847,0.0109791089880957,-0.0076517036568999,-0.9972799281643405,-0.0506442895138795,0.053552785363249235,0.04927744928561551,-0.9984323551719505,-0.026543645900587363,0.05481311770399014,-0.02383250061211649,0.9982121688509623,24.99237060546875,11.57989501953125,289.4090279005468
1738004809.7085023,-0.15594482421875,-0.1068115234375,-0.0469970703125,1.3677903509255116,-0.3221686187325351,1.5628154625735422,0.0521639850264241,-0.0233991454075429,-0.009026161957419,-0.9974289561568804,-0.05009243224440589,0.051246713569119307,0.048829560661296546,-0.9984788498994349,-0.025605864740844565,0.05245141967021019,-0.023037676431039465,0.9983577084588661,25.461578369140625,11.57989501953125,294.84240454621613
1738004809.7185931,-0.20721435546875,-0.043792724609375,-0.042724609375,1.3681865212852955,-0.3223531901576981,1.5627027264902602,0.0574985306222903,-0.0260443189253923,-0.0075025653656667,-0.9974471579984914,-0.049424061045153365,0.05154055869446632,0.04806531901124056,-0.998471657952945,-0.02727770835398488,0.05280996221434409,-0.02473075927872683,0.998298300828173,25.461578369140625,11.58966064453125,295.09105277247727
1738004809.7306151,-0.213623046875,-0.26702880859375,0.05767822265625,1.368584081509084,-0.3225384667157917,1.5625889614791673,0.0626538121579919,-0.0286300394305713,-0.0059827730759825,-0.99746487358278,-0.048751158455593885,0.051837732567371585,0.04729471692181238,-0.998461028329606,-0.028961779266322756,0.053169876055661376,-0.026436706606972553,0.9982354756388908,26.01776123046875,11.58966064453125,301.5370233915746
1738004809.7394774,-0.1922607421875,-0.268096923828125,0.09613037109375,1.3689762247037516,-0.322722030531456,1.562477082196414,0.0677495078978099,-0.0313339231578317,-0.0045467282452452,-0.9974816859822822,-0.048089876829224866,0.052131083592170675,0.04653626801095875,-0.9984472624168075,-0.030617640862662967,0.05352253627731146,-0.028114549950742126,0.9981707820766501,25.93002319335937,11.57989501953125,300.26694643311197
1738004809.7491362,0.042724609375,-0.210418701171875,0.01068115234375,1.3693716642283131,-0.322907824951495,1.5623633492192064,0.0729283525924284,-0.0342357445581199,-0.0031562576060469,-0.9974980686359787,-0.04742180091412962,0.05242876944534464,0.045768861283646475,-0.9984300060486678,-0.032291397592168807,0.053877772822294494,-0.029811001655728607,0.998102444529614,27.33612060546875,11.57989501953125,316.54940685257316
1738004809.7591882,0.08331298828125,-0.169830322265625,-0.13458251953125,1.3698584357259829,-0.3204702385260706,1.5638498463089143,0.0770837259127574,-0.0326350363049737,0.0058930651496243,-0.9967664553283045,-0.051785658003460334,0.06144004522618509,0.0497526218122106,-0.9981768300982446,-0.034171515591661684,0.06309762400485593,-0.031004217135233006,0.9975256529858132,25.373077392578125,11.5496826171875,293.0509909056127
1738004809.7689514,0.022430419921875,-0.026702880859375,-0.1068115234375,1.3704390353421354,-0.3206940985409085,1.5638634487198269,0.0825776437835574,-0.0358057105425343,0.0068717771768947,-0.9967661215935124,-0.05170458716944909,0.06151369367111733,0.04967257975714655,-0.9981826725501648,-0.034117254298674404,0.06316592169593613,-0.03095137939167402,0.9975229713896595,26.22299194335937,11.57989501953125,303.65949380211526
1738004809.7785187,-0.253143310546875,0.028839111328125,-0.05126953125,1.371048986174974,-0.3209284233655269,1.5638760425005354,0.0886800820676151,-0.0391937642737312,0.0077153665746593,-0.9967657592898497,-0.051619578452189105,0.061590910268869294,0.04958865792596675,-0.9981887884035099,-0.034060353941708574,0.06323753721035529,-0.0308959839777163,0.9975201512057879,25.608062744140625,11.57989501953125,296.5386782307178
1738004809.7897916,0.221099853515625,-0.01708984375,0.018157958984375,1.3716570398966597,-0.3211621486379005,1.5638885143882597,0.0947582538222633,-0.0425586678114055,0.0085143618154049,-0.9967653861451137,-0.0515349729087843,0.06166775129898197,0.04950514238212046,-0.9981948646958154,-0.034003719982212764,0.06330881345206374,-0.03084086026999933,0.9975173359281021,25.54931640625,11.57989501953125,295.85840180516243
1738004809.7989051,-0.265960693359375,-0.069427490234375,-0.01708984375,1.366447894241222,-0.3175182066754871,1.5656494329534394,0.0336977811610604,0.0226332928244102,0.0463229474652118,-0.9965896871565422,-0.05485485186818898,0.06164365887700563,0.05288323622200677,-0.9980495201843047,-0.0331740649689876,0.06334318258433992,-0.02980101485517266,0.9975467611764818,26.22299194335937,11.57989501953125,303.65949380211526
1738004809.810523,0.15167236328125,0.011749267578125,-0.022430419921875,1.3666110922044867,-0.3171992667149454,1.5660845126044023,0.0397304193029389,0.0193354752294274,0.0467319341320662,-0.9965436696397731,-0.055036162592449644,0.062223269827227604,0.05301665137073918,-0.9980263362266958,-0.03365511662959826,0.0639527104846075,-0.030239924024636846,0.9974946605454368,25.63705444335937,11.57989501953125,296.8743990641087
1738004809.8207831,-0.15380859375,0.15167236328125,-0.005340576171875,1.366788719709357,-0.3168459915097917,1.5665595787228597,0.0463642872046933,0.0157578338786384,0.0465076295011122,-0.9964924931132734,-0.055236361333372105,0.06286219496280718,0.053163406433950136,-0.9980005000501577,-0.03418558345229287,0.06462478924709507,-0.030723708862769258,0.9974365595507739,24.84588623046875,11.5997314453125,288.2056077942252
1738004809.8308523,0.221099853515625,0.20721435546875,0.129241943359375,1.3669388025023583,-0.3165608571111002,1.5669465418675306,0.0518172513345313,0.0128036779750222,0.0462896486121099,-0.9964504253659636,-0.05539982016355174,0.06338303963866426,0.053282796501880274,-0.9979792215497464,-0.03461815927950775,0.0651727963565288,-0.031118053936714615,0.9973886771636533,24.875640869140625,11.5997314453125,288.5507536120713
1738004809.8402684,-0.037384033203125,0.31402587890625,0.09613037109375,1.365849841551854,-0.3175615382703209,1.5652879381095528,0.043063320219015,-0.0181896578704381,0.0082870495321979,-0.9970283556959406,-0.051611772140744826,0.057189884723969485,0.04982945437836291,-0.9982396550875525,-0.03216545487070053,0.058749326928942185,-0.029220129828189657,0.997845028347699,25.05111694335937,11.60980224609375,290.8385137561708
1738004809.8515482,-0.045928955078125,0.11749267578125,0.00213623046875,1.3661133432728858,-0.3176530604020063,1.5653775281424582,0.0491382099943052,-0.0215332535139779,0.0083149867836516,-0.9970621181485233,-0.05115480475609739,0.05701156464741039,0.04937004714585384,-0.9982585657496829,-0.03228675196117362,0.058563905248851605,-0.029377233664042213,0.9978513151488311,24.90463256835937,11.58966064453125,288.6362399440258
1738004809.8600035,-0.04913330078125,0.169830322265625,-0.063018798828125,1.3663741811782406,-0.3177437355789125,1.5654723138002142,0.0547974937255106,-0.0247220471183021,0.0091869111714512,-0.9970955303670977,-0.050699258513051806,0.056833867615910943,0.04891211959661279,-0.9982771873431675,-0.032407742698023136,0.05837900203431705,-0.02953375046351832,0.9978575297631601,25.72479248046875,11.57989501953125,297.89039632305503
1738004809.8701148,0.090789794921875,0.2520751953125,-0.103607177734375,1.366635529479098,-0.3178344931315416,1.565567403397483,0.0604692001259523,-0.0279401255271625,0.0100398928852907,-0.997128885937009,-0.05024111856343766,0.056655227786268816,0.048451636079333955,-0.9982956831537705,-0.032529493660099496,0.05819298747491136,-0.029691059294697935,0.9978637267716988,25.34408569335937,11.57989501953125,293.4818516951054
