time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738026030.3828325,-0.383453369140625,-0.1068115234375,-0.075836181640625,1.561194909320017,-0.3527441400001228,1.529322844363305,-0.0090977730312116,-0.0016705341506174,0.0229621844471774,-0.9979600301176328,0.026574845574239593,-0.058047875674470874,-0.02778519399168311,-0.9994109256783115,0.020144096645549395,-0.057478354903894434,0.021715874781505256,0.9981105447293982,24.875640869140625,11.76971435546875,2.9277918743900955
1738026030.3937612,-0.13671875,-0.056610107421875,0.008544921875,1.562189932706228,-0.3518509608065409,1.5283663054596506,0.0435548863555777,-0.0394463333249777,0.0039883079485453,-0.9981798575051817,0.022928882872568064,-0.05577847614583166,-0.024352970325285668,-0.999391112274076,0.024986747365774307,-0.055171595112619425,0.026299639499455664,0.9981304644458698,24.729156494140625,11.77978515625,2.9130415059626102
1738026030.403403,-0.29266357421875,-0.2178955078125,0.101470947265625,1.5626211257022369,-0.3522434904202868,1.528407359900455,0.0378860840636777,-0.0372434000797273,0.0049662269847361,-0.9982124122285835,0.022280142533694605,-0.05545786978843259,-0.023593521458128777,-0.9994537610836438,0.02314141743634946,-0.05491198246282235,0.024408496562402494,0.9981928167831934,24.52392578125,11.76971435546875,2.886396013200283
1738026030.4130325,-0.150604248046875,0.0042724609375,-0.043792724609375,1.5630540780720297,-0.3526351243039661,1.5284513563115203,0.0323243426479532,-0.0348226307613489,0.0063278645357538,-0.9982444774534293,0.021628966365784378,-0.055137564760132665,-0.02283241836830747,-0.9995125767976795,0.021290596391781363,-0.05465019583848378,0.022512144216198647,0.9982517515424676,25.72479248046875,11.7498779296875,3.0226317141205072
1738026030.4220772,-0.139923095703125,-0.08758544921875,-0.063018798828125,1.5634868346556583,-0.3530274268462716,1.5284951935045936,0.0267995358178251,-0.0325871553199945,0.0076515830935248,-0.9982759455626394,0.020977497142787835,-0.054818620236578824,-0.022072169672781035,-0.9995673518927644,0.019440379523615384,-0.05438709255838086,0.02061682913812324,0.998307062240539,25.57830810546875,11.7498779296875,3.0054199788719416
1738026030.4324284,-0.1068115234375,-0.154876708984375,-0.13671875,1.5631561731237582,-0.3507825574480822,1.5289999067298354,0.0332545855950027,-0.0181522552455161,0.0044746625909718,-0.9983750532345372,0.022626645205035194,-0.05229998093403366,-0.023683803277599245,-0.9995257220583312,0.019682693059627936,-0.05182982289418714,0.02088937219106894,0.9984374309831437,25.84228515625,11.7596435546875,3.0389606207609177
1738026030.4424698,-0.0726318359375,-0.167694091796875,0.01068115234375,1.5635102013997066,-0.3509737869713972,1.5290445595547493,0.0277691564452822,-0.0161278084124018,0.0058270167330415,-0.9984532844965205,0.022693228982744,-0.05075486219513508,-0.02363505384812055,-0.9995579869371104,0.01803371785927812,-0.050323184594248865,0.019205418729315752,0.9985483107910829,25.05111694335937,11.7596435546875,2.9459220590069886
1738026030.4533534,-0.129241943359375,-0.225372314453125,0.042724609375,1.563840822691221,-0.3511522235466862,1.5290865339310482,0.0228234489514984,-0.014331332522703,0.0070898930230472,-0.9985241862657862,0.022753013378855016,-0.04931277546874875,-0.023591806053001017,-0.9995855881570544,0.0164948063302673,-0.0489170331214718,0.0176338405033358,0.9986471706962853,25.13885498046875,11.7498779296875,2.9537847731262445
1738026030.4629974,0.0042724609375,-0.23284912109375,0.068359375,1.5641828880405304,-0.3513369349958272,1.5291289856710686,0.0178974849226675,-0.0126476845846172,0.0083484980878929,-0.9985948799133136,0.022812041795821355,-0.047831752633796625,-0.023549651716833972,-0.9996114110240618,0.014914451196740331,-0.04747293665796156,0.016019915717313555,0.9987440525907924,25.901031494140625,11.7498779296875,3.043339583091438
1738026030.4787302,0.283050537109375,0.41656494140625,0.056610107421875,1.5650635434363047,-0.3510792650118188,1.5294087453056326,0.0340781376560137,-0.0285604389308409,-0.0015295138796,-0.9985923217947266,0.023469614097946442,-0.04756629128606409,-0.02425468415774641,-0.9995778418812404,0.01599525918670538,-0.047170808229509795,0.01712644838065941,0.9987400060159999,26.39923095703125,11.7498779296875,3.101877411827445
1738026030.4846754,-0.205078125,0.0299072265625,0.035247802734375,1.565410605093002,-0.3513676620187615,1.52939278852298,0.0293014136591964,-0.0270018843468781,-0.0001297634278804,-0.9985861728970807,0.024148033852075503,-0.04735533507262535,-0.024922337387120647,-0.9995640625375224,0.0158291497764895,-0.04695244826336677,0.016986975733279445,0.9987526772216998,26.07650756835937,11.7498779296875,3.0639578076079483
1738026030.5139308,0.0341796875,0.231781005859375,-0.01068115234375,1.566426259127652,-0.348983063754998,1.530353516982615,0.0194573672072186,-0.00299448861259,0.0098797290200116,-0.9986059591028587,0.023443815990953,-0.04729192252427788,-0.024248482561211766,-0.999569565396554,0.016513480142686703,-0.046884427454524535,0.0176372170346298,0.9987446015060781,24.69940185546875,11.77978515625,2.909536473453045
1738026030.5441902,0.118560791015625,0.008544921875,0.016021728515625,1.5671967752133518,-0.3492259189425695,1.5305179456310716,0.0113870216230108,-0.0027194310556337,0.0086176379832845,-0.9985048503600886,0.022716232482954898,-0.04971957953520105,-0.02361606604146507,-0.9995664112522644,0.01758610022131539,-0.049298531743876495,0.01873398724375923,0.9986083779389439,24.729156494140625,11.7596435546875,2.9080606577917933
1738026030.5546546,0.229644775390625,0.1239013671875,0.003204345703125,1.5674116253005956,-0.3492883762131241,1.5305795015492571,0.0064452199670567,-0.0009740570703712,0.0097717716184456,-0.9984752774285355,0.022483590284061085,-0.05041436830852518,-0.023412716559106816,-0.9995653444734116,0.017915547188767204,-0.04998964960201341,0.019068568265302267,0.9985676865575911,24.61166381835937,11.7596435546875,2.8942439379170533
1738026030.563436,0.0,0.045928955078125,-0.054473876953125,1.568198907017423,-0.3475956213544548,1.5310936592881894,0.0187804718001559,0.0062968669157777,0.0059492849189108,-0.9984591088516136,0.022487841054795964,-0.050731695772327355,-0.023452332530374546,-0.9995538237879993,0.018497065974744705,-0.05029310141685915,0.019658340608595518,0.9985410124748958,24.69940185546875,11.76971435546875,2.9070490458980203
1738026030.593864,-0.205078125,0.0982666015625,0.050201416015625,1.56878416262676,-0.347407593586462,1.5312726838543171,0.0032693288098539,0.0119706053719486,0.0094229346283842,-0.9983683950598151,0.021789827397224595,-0.05278021568436411,-0.02285732050486107,-0.9995444904731707,0.01970671114284384,-0.05232676795892226,0.020880971881801588,0.9984116858131442,24.875640869140625,11.7498779296875,2.922857436351478
1738026030.6042485,0.095062255859375,-0.11962890625,0.0469970703125,1.5704337683175191,-0.34700521661894,1.531865900385749,0.0315070488979795,-0.0212210550084103,0.0126979728739292,-0.9983438330551003,0.02228845683438942,-0.053035984885655696,-0.02336182771191301,-0.9995328533058077,0.019705333499070613,-0.05257200782554184,0.02091171571852154,0.9983981591223509,25.34408569335937,11.7498779296875,2.97789913136512
1738026030.633358,-0.069427490234375,0.07904052734375,-0.05767822265625,1.571391130312213,-0.3476472736446408,1.532244797122319,0.0155078270990816,-0.0152674690861836,0.0156084942374808,-0.9981950914279695,0.023117737352568984,-0.05542679558485397,-0.024295262365771016,-0.9994912039914189,0.020665753563854555,-0.054920849189409864,0.021975062308927668,0.9982488652439494,24.31869506835937,11.78985595703125,2.867139119189232
1738026030.6461115,-0.133514404296875,0.128173828125,-0.052337646484375,1.571936642818758,-0.3451973876632711,1.5325995782367137,0.0222770282100333,0.0206944064733709,0.011948464936144,-0.9983920577094624,0.02251811807768498,-0.05202147115283232,-0.02350811286417347,-0.9995525037611177,0.018497590503792086,-0.05158166081303325,0.019690774060969116,0.9984746394799665,24.84588623046875,11.76971435546875,2.924289838410914
1738026030.6533856,0.082244873046875,-0.139923095703125,0.0640869140625,1.572171227855896,-0.3449969808051831,1.5327165603182873,0.0170520004230148,0.0225801931161352,0.0128716689039589,-0.9984168957000841,0.022177196737531105,-0.05169017629561863,-0.023141457256759316,-0.9995677707954965,0.018131313878341934,-0.05126573257684783,0.01929879612271742,0.9984985634098693,24.289703369140625,11.76971435546875,2.8588287043385208
1738026030.6636844,0.16021728515625,0.084381103515625,0.095062255859375,1.5724132995570892,-0.3447925016446725,1.5328364832827135,0.011823876998423,0.0244205917304589,0.0138198025098204,-0.9984421124100266,0.021827660901763288,-0.051350768112674604,-0.022765802370639073,-0.9995831379960228,0.017755801205383965,-0.050941794320823144,0.018897181101469724,0.9985228240444949,25.754547119140625,11.76971435546875,3.0312366294674575
1738026030.673934,-0.135650634765625,-0.24993896484375,-0.001068115234375,1.5726465696103713,-0.3445953707631654,1.5329520193172583,0.006816561609517,0.0261588051225322,0.0146984263495264,-0.9984662010073492,0.021490455658828858,-0.05102358044598373,-0.022403653915700154,-0.9995976893609531,0.017393553848161273,-0.050629257719004686,0.018509990270642047,0.9985459721630262,25.519561767578125,11.7596435546875,3.0010095005854964
1738026030.6851273,0.110015869140625,-0.114288330078125,0.01495361328125,1.5735191342730124,-0.3444766600142894,1.5334735194867368,0.0105676742861065,0.0168590801726353,0.0112423423979749,-0.998319119186157,0.024697903756892053,-0.052430428354064626,-0.0256340980680671,-0.9995223940871429,0.01725910584424173,-0.051979123536398004,0.01857410208654292,0.9984754245588954,25.40283203125,11.77978515625,2.992399036884308
1738026030.6952467,-0.22003173828125,-0.135650634765625,0.028839111328125,1.5736192260144932,-0.3443073376945896,1.5335862106033498,0.0054827358633197,0.0185685751150382,0.0121201918056274,-0.998282692430931,0.025360316464841975,-0.05280644223628386,-0.0262856938051293,-0.9995115443669379,0.016903697181434137,-0.05235196552216456,0.018262722305880417,0.9984616891398209,25.25634765625,11.7596435546875,2.9700564593076706
1738026030.7044506,-0.0042724609375,0.152740478515625,-0.02777099609375,1.5737200589450515,-0.3441374348894702,1.533699696071017,0.0002681462674075,0.02026582574796,0.0130370064810605,-0.9982454871196207,0.026026499679682312,-0.053184290535218774,-0.026940747769640457,-0.9995000868206726,0.016546073705884297,-0.05272706662544085,0.017949867963064223,0.9984476244076026,25.461578369140625,11.7596435546875,2.994190859608352
1738026030.71466,-0.19012451171875,0.0384521484375,0.058746337890625,1.5738211023870674,-0.3439662780269317,1.5338139315471722,-0.0050224108927043,0.0219397559483571,0.0139218769066007,-0.998207409960092,0.02669792066560923,-0.053564799382592766,-0.027600697733131948,-0.9994879853649972,0.016185443943965854,-0.053105255723034234,0.01763485591525521,0.998433194395819,25.05111694335937,11.78985595703125,2.9534906032495196
1738026030.7249022,0.213623046875,0.033111572265625,0.11322021484375,1.5745998173641895,-0.3427805770519099,1.5341203128266307,0.0232371032418087,0.0180166861818969,0.010022136151502,-0.9982887779087964,0.025192291808913508,-0.05277181382875135,-0.026060201049045082,-0.9995351361424024,0.01582332259901049,-0.05234865635950165,0.017171489457922857,0.9984812257259278,25.461578369140625,11.7596435546875,2.994190859608352
1738026030.7336285,-0.195465087890625,0.042724609375,0.1068115234375,1.5748397307055253,-0.3425987282521702,1.5342217948613246,0.0178868884410123,0.0196263475009721,0.0109349880933598,-0.9982817707331101,0.02519444347159038,-0.05290317797753886,-0.026039803432142596,-0.9995430292308116,0.015351265527911105,-0.052492236180045615,0.016702476889668017,0.9984816435000539,25.959014892578125,11.73980712890625,3.047538280952722
1738026030.7445264,0.077972412109375,0.238189697265625,-0.035247802734375,1.575085482554928,-0.342413376309806,1.5343257941874069,0.0124480635821854,0.0212256386833312,0.0119096729587061,-0.998274595177904,0.025196704572131832,-0.05303733308808824,-0.026018902066459532,-0.9995508613836743,0.014869170871662847,-0.05263885786800561,0.016223488708025473,0.9984818220961725,25.13885498046875,11.7498779296875,2.9537847731262445
1738026030.7536418,-0.15380859375,0.097198486328125,0.041656494140625,1.5753086749468046,-0.3422443350149452,1.534420604970382,0.0074788408267288,0.0226405975765444,0.0127637978356867,-0.9982680353752119,0.025198822355037228,-0.05315965481484739,-0.025999782351461793,-0.9995578013129297,0.014429592930436315,-0.0527725389363736,0.015786740840995576,0.998481766457369,25.43182373046875,11.7498779296875,2.988208243623376
1738026030.7639446,-0.238189697265625,0.022430419921875,-0.11962890625,1.5754172279837673,-0.3422170057228077,1.5344522932091331,0.0034238190787025,0.0172707969738897,0.0102470328547768,-0.9981705945619396,0.024956805175981003,-0.05506924756406407,-0.025739469881611497,-0.9995768617053117,0.013549067627468556,-0.054707804215465124,0.014941734128548451,0.998390605293917,24.582672119140625,11.76971435546875,2.893310289364308
1738026030.7740977,0.2520751953125,0.12603759765625,-0.082244873046875,1.5754587761456225,-0.3420579992702218,1.5345468138905418,-0.0016237659639556,0.0185605036753908,0.0110775928386041,-0.9981421876929683,0.02489588857695328,-0.05560906292556411,-0.025661605969195412,-0.9995848735777194,0.013098186656800499,-0.05525988713865761,0.014500870545541715,0.9983667009805787,24.55291748046875,11.76971435546875,2.8898082533851266
1738026030.784494,-0.438995361328125,0.09613037109375,-0.073699951171875,1.5755045383624853,-0.3418907761995691,1.5346465184831697,-0.0070702789282758,0.0198636471951326,0.0119546725062028,-0.9981118014964585,0.024831694355927594,-0.05618023379185952,-0.025578949411971714,-0.9995931289492429,0.01262116890157351,-0.05584397067252644,0.014034368987455335,0.9983408673527545,24.25994873046875,11.77978515625,2.857769839465618
1738026030.7962928,0.24993896484375,0.111083984375,0.058746337890625,1.57554950636694,-0.3417203829348291,1.5347480862395082,-0.0126709273057213,0.0211433138732031,0.0128086796524419,-0.9980805088118279,0.02476659572224314,-0.05676190330013452,-0.02549448838325022,-0.9996013016105436,0.012135439035456297,-0.05643871890820319,0.013559260851459592,0.9983139874073502,24.289703369140625,11.77978515625,2.8612748719751835
1738026030.8051085,-0.196533203125,0.263824462890625,0.04486083984375,1.5754792758614833,-0.3424050789212048,1.5343248642811205,0.0182627057171017,0.0135280592839382,0.0081154658021363,-0.9980792341427795,0.02537146255062071,-0.05651664587539612,-0.026188426667218868,-0.9995622945879415,0.013761742142066463,-0.05614275270823634,0.015215391093609101,0.9983068081467793,24.25994873046875,11.77978515625,2.857769839465618
1738026030.8133378,-0.142059326171875,0.086517333984375,-0.0299072265625,1.575671057940239,-0.3422710876183277,1.5344053568105562,0.0126390459770573,0.0148416642368627,0.0090416888280836,-0.9980087048010413,0.025287145839187352,-0.05778568504963555,-0.026092418131361695,-0.9995720692805089,0.013223616386594982,-0.05742656926376668,0.01470505251909375,0.9982414290005222,24.640655517578125,11.7596435546875,2.897653258405626
1738026030.8234572,-0.20294189453125,0.030975341796875,0.028839111328125,1.575861671155824,-0.3421370435830994,1.5344861413011537,0.006953931788312,0.0161706504983786,0.0100026852640206,-0.997936740107614,0.02520371074848415,-0.059051127913826974,-0.025995988711694756,-0.9995815353082208,0.012687113216231734,-0.05870665477005013,0.014196028859043211,0.9981743341973601,25.19760131835937,11.7596435546875,2.9631480993703003
1738026030.8336077,-0.18585205078125,0.030975341796875,0.016021728515625,1.5760525763650666,-0.3420028251622513,1.5345669648969984,0.0011234409279358,0.0174503999139861,0.0109222394828571,-0.9978628697071468,0.02512061538714202,-0.06032120640694539,-0.025898510179795442,-0.9995907538693066,0.012148742711018816,-0.05999133629354373,0.013685008643138832,0.9981050847020829,23.82049560546875,11.76971435546875,2.803604290820658
1738026030.8426266,-0.255279541015625,0.02777099609375,-0.048065185546875,1.5768238905508545,-0.3404613199341987,1.5348192881589402,0.017546870336088,0.0036669141041504,0.008725060733917,-0.9976477875853884,0.025019574870592906,-0.06381937636231358,-0.02566750449181965,-0.9996267822212842,0.009352832676990528,-0.0635615539390145,0.010968916957300737,0.9979176377445393,23.82049560546875,11.76971435546875,2.803604290820658
1738026030.8545408,0.020294189453125,0.03631591796875,0.0213623046875,1.577006644476895,-0.3404268710751839,1.5349054266746402,0.0113499510956912,0.0046963215723778,0.0096233265578489,-0.9975673773090258,0.025620214578585446,-0.0648300264826348,-0.026217938561486704,-0.9996210769670761,0.008385832145293285,-0.06459061407339306,0.01006514223099522,0.9978610852646234,25.28533935546875,11.7498779296875,2.97099650837481
1738026030.864666,-0.080108642578125,-0.04913330078125,0.10894775390625,1.5771887532118585,-0.3403934868929916,1.534991709547303,0.0049533683628903,0.0055630166909784,0.0105184506176978,-0.9974855031271556,0.02622242333667958,-0.06584113885343365,-0.02676797055783632,-0.9996141559977099,0.00741720170961431,-0.06562123744170005,0.009160984845433352,0.9978025503842339,25.19760131835937,11.76971435546875,2.965685699600726
1738026030.8734407,-0.142059326171875,0.08758544921875,0.003204345703125,1.5773696332904077,-0.3403606527596458,1.5350775356012154,-0.0015213286148528,0.006331120317834,0.011365226381067,-0.997402504756406,0.02682372864649948,-0.06684856832533179,-0.027315347436167235,-0.9996060511424006,0.006450915744124042,-0.06664919579476605,0.008260151390578657,0.997742278646603,25.19760131835937,11.76971435546875,2.965685699600726
1738026030.8822298,0.169830322265625,-0.076904296875,0.01922607421875,1.5768669118007828,-0.3381817374779315,1.5365949460542738,-0.0173517245596057,0.0313220815919836,0.0242230262848042,-0.9973489407573934,0.02704089524842082,-0.06755649749853274,-0.027248272484451407,-0.999626384878816,0.0021499536558113735,-0.0674731206979373,0.003985051853236139,0.9977131337939822,25.69580078125,11.73980712890625,3.0166374519467354
1738026030.8933988,-0.3546142578125,-0.127105712890625,-0.0042724609375,1.576991039195615,-0.3389714049586603,1.5361292230428951,0.0080236382047347,-0.0080124501877014,0.0023801224498987,-0.9974499909318407,0.02739744944647717,-0.06590064759847611,-0.02757366121663764,-0.9996182149330604,0.0017656673390458691,-0.06582711293366054,0.0035782870021573545,0.9978246274095209,25.13885498046875,11.7596435546875,2.956239739432931
1738026030.9041028,0.099334716796875,-0.289459228515625,-0.00640869140625,1.5770488302239387,-0.3390535341773015,1.5361551885967126,0.0011442035045016,-0.0077986768342984,0.0028284494141622,-0.9974611385093196,0.02787979730209612,-0.06552857442433847,-0.027985892541069653,-0.9996080720382724,0.000701523063068662,-0.06548333362292831,0.002533617635388034,0.9978504466097643,24.90463256835937,11.7596435546875,2.928696018643677
1738026030.9125514,-0.12603759765625,-0.04913330078125,-0.030975341796875,1.5771027175591312,-0.3391334694422848,1.5361841599772117,-0.0054363758830475,-0.0076355442968752,0.003849450066774,-0.9974716605021093,0.028348251177944664,-0.06516642655782982,-0.02838691919950681,-0.9995969548558681,-0.00033265783681198893,-0.06514959181395952,0.0015180573203538157,0.9978743539085704,24.933624267578125,11.7596435546875,2.9321053391322494
1738026030.923727,-0.07049560546875,-0.01708984375,0.028839111328125,1.5771536678149407,-0.3392103060262555,1.536211798552083,-0.0116837455971311,-0.0075749010075755,0.0048009113952572,-0.9974814174317581,0.028795121848009,-0.0648202347734799,-0.028770085639915673,-0.9995851840809367,-0.0013198250459580665,-0.06483135083123485,0.0005483827480282691,0.9978960843824166,25.461578369140625,11.7498779296875,2.991704377345741
1738026030.932407,-0.0640869140625,-0.295867919921875,0.101470947265625,1.5765665736427894,-0.3385693951331576,1.537626915524893,-0.0261775791858665,0.0091316072645693,0.0178789951347285,-0.9979190960399155,0.02722828567320334,-0.058447397017973746,-0.027110543744345104,-0.9996285015749962,-0.002806645117186331,-0.05850210403707004,-0.0012162640446485432,0.9982865442972821,24.23095703125,11.7596435546875,2.849474176764488
1738026030.942899,0.030975341796875,-0.02777099609375,-0.043792724609375,1.5770543716927414,-0.3392237341281118,1.5371146298641256,-0.002230449949909,-0.0079705573487947,0.0153212555872626,-0.9978020337065057,0.027586770034283798,-0.06025007593552845,-0.027489664431812746,-0.9996191094619695,-0.0024401532503973544,-0.0602944431982561,-0.0007785355063431071,0.9981803314040392,25.78353881835937,11.7596435546875,3.0320522608235474
1738026030.9520845,-0.05340576171875,-0.204010009765625,-0.058746337890625,1.577048840409514,-0.3392951755898168,1.5372523709061952,-0.0075752532886672,-0.0081999828888266,0.015855650747811,-0.9979071926805582,0.027580443953717795,-0.05848550168822442,-0.027453244940226204,-0.9996186544550032,-0.00297741629955454,-0.05854531696608547,-0.0013655683376309685,0.9982838179017308,25.69580078125,11.7498779296875,3.019225224852562
1738026030.9625413,-0.105743408203125,-0.025634765625,-0.095062255859375,1.5770454438120711,-0.3393734487373743,1.5374035036410991,-0.0133766542592958,-0.0084768467658401,0.0164675162896622,-0.9980189951427315,0.02757231069978078,-0.056549562482542975,-0.027414375689778756,-0.9996177916982021,-0.0035668650029876976,-0.05662629548038566,-0.0020095280751025076,0.9983934216815951,24.933624267578125,11.7596435546875,2.9321053391322494
1738026030.9724383,-0.02777099609375,-0.22216796875,0.024566650390625,1.5770413345060934,-0.3394524194295151,1.5375553845551777,-0.0190159534651012,-0.0088116352171421,0.0170601237412283,-0.9981275566554253,0.02756288340768187,-0.054604652762609666,-0.02737647131521209,-0.999616542018211,-0.004159055407337005,-0.054698349731943555,-0.00265638510168712,0.9984993911639574,24.582672119140625,11.76971435546875,2.893310289364308
1738026030.982042,-0.011749267578125,-0.171966552734375,0.077972412109375,1.575481392445768,-0.3399218545824073,1.5382270478332594,-0.027361940214531,-0.0068276879768135,0.0129005498198847,-0.9982526288510464,0.026844521539894573,-0.05264086487956964,-0.026658811355161467,-0.9996356537991886,-0.004226988360352911,-0.05273515686053173,-0.0028162593564480757,0.9986045623339261,25.10986328125,11.76971435546875,2.9553591832518578
1738026030.992568,0.035247802734375,-0.0811767578125,0.13031005859375,1.5752344873388096,-0.339987882826901,1.5383530617016383,-0.0325442826511454,-0.0072425654777948,0.0135397597835732,-0.9982812475806122,0.02665680195722337,-0.052191624216055874,-0.026492490431288384,-0.9996416460025438,-0.003837646163098027,-0.05227522051263592,-0.002448364094333188,0.9986297145757365,25.13885498046875,11.76971435546875,2.9587714234367013
1738026031.0030065,-0.137786865234375,0.065155029296875,-0.001068115234375,1.5749805127316725,-0.3400555964391051,1.5384825238510058,-0.0378134728792787,-0.0076322636158136,0.0141747295846838,-0.9983104016611654,0.026464114519261395,-0.0517299968860821,-0.026321428392066196,-0.9996476201516561,-0.0034377219974119516,-0.051802744546249446,-0.0020703062192769317,0.998655190488506,26.22299194335937,11.77978515625,3.0890121124684806
1738026031.0122275,0.246734619140625,-0.020294189453125,0.063018798828125,1.5747375023538963,-0.3401204141809715,1.5386066945447336,-0.0428306214685724,-0.0079680477069616,0.0147577011114771,-0.9983381791074403,0.02627912324202736,-0.05128633168857842,-0.026156874253083783,-0.9996531868777551,-0.0030535052737034806,-0.051348788357164846,-0.0017069407659640067,0.9986793220486107,25.93002319335937,11.7498779296875,3.0467460723593827
1738026031.0254064,-0.218963623046875,0.0213623046875,-0.0555419921875,1.57568557647923,-0.3417107690868645,1.538084800812496,-0.0220117649942464,-0.0428652228694074,0.0096174572293324,-0.998222396397958,0.02682432278139626,-0.053221264893249305,-0.02679380851529959,-0.9996401531133342,-0.0012868989063575028,-0.05323663357842421,0.00014138907026566038,0.9985819149445714,26.194000244140625,11.7498779296875,3.077763053588569
1738026031.0353913,0.293731689453125,-0.10040283203125,-0.144195556640625,1.5754844583421617,-0.3421373044725503,1.5381794638140005,-0.0272550327696865,-0.0430117670947711,0.0103515829001285,-0.9982598365013174,0.026163555734589203,-0.05284663830070973,-0.0261745952602847,-0.9996572697533721,-0.00048331376376907747,-0.05284117136592713,0.0009007666495887809,0.9986025231432772,25.519561767578125,11.7498779296875,2.9985173558816314
1738026031.0455,-0.003204345703125,-0.076904296875,-0.131378173828125,1.5752771166998387,-0.3425751557746937,1.5382769185770415,-0.0326310227772576,-0.0430696787468915,0.0111014532558827,-0.9982977328693755,0.025484760371351084,-0.05246106686562733,-0.025537876972405078,-0.9996737966302283,0.0003423019828189069,-0.05243523040482716,0.001681463564860314,0.9986229114599128,25.168609619140625,11.7498779296875,2.9572809068486094
1738026031.0538027,0.17730712890625,0.1495361328125,-0.27557373046875,1.5754478185952292,-0.3406903170308765,1.539061404438365,-0.0172503148800982,-0.0370954981713671,0.0125992666925,-0.9983124509625092,0.02720601465430593,-0.05130383045989201,-0.027147508657786524,-0.9996297505385293,-0.0018370116910526695,-0.05133481301127976,-0.000441140462154044,0.9986814018335324,25.461578369140625,11.77978515625,2.999319229274988
1738026031.064695,0.47637939453125,0.171966552734375,-0.206146240234375,1.5754147072690003,-0.3401289113844647,1.5394089878812514,-0.0092094344704642,-0.021807832730624,0.0169482944095982,-0.998216667010405,0.02713332042940452,-0.053172066210684064,-0.027119446014948565,-0.9996317172968927,-0.0009825588570308219,-0.053179143942718755,0.00046119035169705716,0.9985848816965832,24.582672119140625,11.7596435546875,2.8908346174284816
1738026031.074284,0.009613037109375,-0.210418701171875,-0.2392578125,1.575314545177788,-0.340355122958609,1.5395851649696364,-0.0145546120244086,-0.0219560318455965,0.0175585013231005,-0.9982456875158005,0.025725492365746477,-0.05332678875243463,-0.02576213958582328,-0.9996681010034929,-1.7548248599781428e-07,-0.05330909415913411,0.0013736370008690499,0.9985771144990868,24.99237060546875,11.76971435546875,2.9415306309238076
1738026031.0839968,0.229644775390625,-0.118560791015625,-0.233917236328125,1.5752142165610925,-0.3405736988172077,1.5397554368141897,-0.0198306737825356,-0.0220108159198389,0.0180648148281059,-0.9982719342150156,0.024362827095146578,-0.05347520934548587,-0.024448624998692655,-0.99970063557989,0.0009507664471777877,-0.05343603741188945,0.002256518800225278,0.9985687247398746,25.40283203125,11.76971435546875,2.989840768277645
1738026031.0941267,0.4913330078125,0.13885498046875,-0.19439697265625,1.5751176280704482,-0.3407843760872674,1.5399197370843485,-0.0249400667506892,-0.0219742186153112,0.018526076400574,-0.9982955711972126,0.023046296445902496,-0.05361735491572571,-0.02317981425137349,-0.9997295638703351,0.0018695814776612375,-0.05355976791681547,0.003109235236738043,0.9985598048774743,25.87127685546875,11.729736328125,3.034632559865713
1738026031.1037812,0.334320068359375,0.10040283203125,-0.25421142578125,1.5748812014517102,-0.3410936848655889,1.5399523466652638,-0.0128088767881412,-0.0428333328829326,-0.0023611097486439,-0.9983922242579585,0.019024714685325125,-0.05339500699867482,-0.019279701616365247,-0.999805034915013,0.0042644183863232935,-0.053303467493498784,0.005287001960626031,0.9985643634555752,26.22299194335937,11.73980712890625,3.078528677579015
1738026031.1138444,0.008544921875,0.247802734375,-0.45074462890625,1.5747315835508957,-0.3415098848513018,1.5399313920124944,-0.0179604403730196,-0.0426528922007321,-0.0019379030351774,-0.998424894563247,0.016745134781606337,-0.0535474591135275,-0.01709577894049166,-0.9998352673404174,0.006096927483078193,-0.05343654422571601,0.00700275970328199,0.9985466924975273,25.63705444335937,11.7498779296875,3.0123226018622513
1738026031.1228201,-0.180511474609375,-0.00213623046875,-0.504150390625,1.5745753017134667,-0.3419533539164913,1.5399116346391983,-0.0234740205771923,-0.0422007659376545,-0.0008586835109827,-0.9984542655510842,0.014310193577025159,-0.053705660433825124,-0.014763555353479261,-0.9998585723020333,0.008054366980996474,-0.05358280541526372,0.008834803559099675,0.9985243257977755,25.63705444335937,11.7498779296875,3.0123226018622513
1738026031.1330686,0.076904296875,-0.394134521484375,-0.430450439453125,1.574424661432697,-0.3423662758936915,1.5398939851769806,-0.0286374501766244,-0.0416128565138857,0.0001340017524938,-0.9984765506120524,0.012035313924704475,-0.053849132737597595,-0.01258514587066939,-0.9998719603341218,0.00988316958339953,-0.05372329086412674,0.010545812265258421,0.9985001721894666,25.63705444335937,11.7498779296875,3.0123226018622513
1738026031.1420841,0.0811767578125,-0.25848388671875,-0.51910400390625,1.5728974822175177,-0.342156859403482,1.5406020146921902,-0.039678296004158,-0.033428474273129,0.0102262073807666,-0.9986021089015734,0.003456651727581207,-0.05274352714944629,-0.00416000066566084,-0.9999038087255486,0.013231314772280903,-0.05269271763528495,0.013432231943191248,0.9985204317655361,25.168609619140625,11.7498779296875,2.9572809068486094
