pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,angvel_x,angvel_y,angvel_z,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.7883960496471814,-0.08949729566699488,2.4092525748377818,-1.576700750366168,1.163453457114526,-0.5860903254623521,0.060724949801458074,0.20309748184191362,0.17920092038230762,1.7236874878691046,-0.8972470815058671,-0.22156695071125496,0.8729542947478933,1.6259718652236343,0.022233622922512793,0.127679192188826,0.03538695698317182,0.2335189515434133
0.7883255379760264,-0.08945817810539984,2.4092972777338573,-1.5769355927564035,1.1633792864527839,-0.5861043527983256,0.08402880216281157,0.208611663998767,0.18206498450336464,1.7235877360040317,-0.8973330798896176,-0.22076750363652592,0.8730445653574777,1.625873196382076,0.021746708526707306,0.12768591761215606,0.03623113803121075,0.2335189515434133
0.788277590039641,-0.08943276840726971,2.409319629181894,-1.5770880900363389,1.1633282259879938,-0.5861137080992591,0.09608022052169528,0.2141757080100002,0.18438266560688168,1.7235105087536526,-0.8974005296023634,-0.21993174550143865,0.8731122683146658,1.6257980201218412,0.021328141810251118,0.12761186485309792,0.03705023392172726,0.2335189515434133
0.788205668135063,-0.08939582404354106,2.409364332077969,-1.5773072941860424,1.1632487529372741,-0.5861277410506593,0.0999052090637812,0.2329578844615221,0.18728969382124822,1.7233769699665387,-0.8975168803568496,-0.2183192239231526,0.8732303144964296,1.625668027838518,0.020713389613456836,0.12729606236629515,0.03849450433563006,0.2335219825776556
0.7881563099652544,-0.08937191886701076,2.409409034974044,-1.5774455093541173,1.1631941194956275,-0.5861370851207394,0.09578400857079662,0.2460862817725754,0.18766985715417664,1.723280435903565,-0.8976011924977817,-0.2170500618016036,0.8733171131594912,1.6255724913411362,0.020465817734490327,0.12683529776575855,0.0394641461966337,0.2335219825776556
0.7880815675938303,-0.08933731487021512,2.4094537378701193,-1.5776393991019602,1.1631108851162364,-0.586151089995006,0.0882008974482223,0.24868675678665586,0.18805753607194053,1.723134025908055,-0.8977276607091799,-0.21506149218730303,0.8734473111540839,1.6254284035090194,0.02032459936759951,0.12589191093886276,0.040809042680178195,0.23352501361189792
0.7880293889571754,-0.08931508138435128,2.409476089318156,-1.5777596058586725,1.1630550302416065,-0.5861604228342326,0.08021467401576218,0.24536682039548158,0.18817953906576995,1.7230358829440315,-0.8978136590929306,-0.2138318323594455,0.8735358457904069,1.6253328670116374,0.020279369285677185,0.12527090581724476,0.041610787011023366,0.23352501361189792
0.7879532363523282,-0.0892828177544887,2.409520792214231,-1.577927753596515,1.1629709796710164,-0.5861744164776458,0.07400742588007224,0.24316913029203552,0.18909756775342473,1.722886255146422,-0.897943499789966,-0.21220965083161045,0.8736695157315219,1.6251856468353438,0.020266616915357416,0.12440953991400468,0.04263513146769654,0.23352501361189792
0.7879010577156735,-0.0892622559592913,2.409543143662269,-1.578032236591068,1.16291507342771,-0.5861837156243119,0.07725766528091055,0.24278133838109275,0.1909105773352388,1.7227816765782007,-0.8980345569021727,-0.21117767497130915,0.8737632582876285,1.625083845649609,0.0202643554112613,0.1238565200499623,0.0432825505925105,0.23352804464613988
0.7878220846439798,-0.08923266703449503,2.4095878465583436,-1.578178222009907,1.16283102285712,-0.5861976699597379,0.07911841296383822,0.2452462685736368,0.19302471134946145,1.722611133066947,-0.8981812600273944,-0.20955618343987045,0.8739142879613557,1.6249162652361688,0.020218434314198494,0.12302585716627247,0.04432986817794514,0.23352804464613988
